"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.86","52.92","WABUSH A","8504177","2016-01-01","2016","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.86","52.92","WABUSH A","8504177","2016-01-02","2016","01","02","","-12.5","","-27.1","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","32","","61",""
"-66.86","52.92","WABUSH A","8504177","2016-01-03","2016","01","03","","-21.9","","-31.8","","-26.9","","44.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-04","2016","01","04","","-21.5","","-28.6","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","29","","41",""
"-66.86","52.92","WABUSH A","8504177","2016-01-05","2016","01","05","","-14.4","","-27.0","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","21","","37",""
"-66.86","52.92","WABUSH A","8504177","2016-01-06","2016","01","06","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","25","","43",""
"-66.86","52.92","WABUSH A","8504177","2016-01-07","2016","01","07","","-11.1","","-16.2","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","28","","46",""
"-66.86","52.92","WABUSH A","8504177","2016-01-08","2016","01","08","","-14.9","","-27.9","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-09","2016","01","09","","-8.5","","-27.2","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","18","","35",""
"-66.86","52.92","WABUSH A","8504177","2016-01-10","2016","01","10","","-3.6","","-9.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","14","","41",""
"-66.86","52.92","WABUSH A","8504177","2016-01-11","2016","01","11","","0.7","","-18.8","","-9.1","","27.1","","0.0","","","M","","M","2.6","","","","15","","61",""
"-66.86","52.92","WABUSH A","8504177","2016-01-12","2016","01","12","","-18.8","","-30.8","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","25","","52",""
"-66.86","52.92","WABUSH A","8504177","2016-01-13","2016","01","13","","-21.2","","-32.1","","-26.7","","44.7","","0.0","","","M","","M","1.1","","","","1","","39",""
"-66.86","52.92","WABUSH A","8504177","2016-01-14","2016","01","14","","-15.6","","-22.3","","-19.0","","37.0","","0.0","","","M","","M","1.2","","","","27","","63",""
"-66.86","52.92","WABUSH A","8504177","2016-01-15","2016","01","15","","-14.1","","-20.1","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","31","","65",""
"-66.86","52.92","WABUSH A","8504177","2016-01-16","2016","01","16","","-17.1","","-21.5","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-17","2016","01","17","","-11.7","","-21.2","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-18","2016","01","18","","-7.6","","-12.9","","-10.3","","28.3","","0.0","","","M","","M","2.8","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-19","2016","01","19","","-5.7","","-10.0","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","32","","52",""
"-66.86","52.92","WABUSH A","8504177","2016-01-20","2016","01","20","","-9.8","","-15.9","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","32","","63",""
"-66.86","52.92","WABUSH A","8504177","2016-01-21","2016","01","21","","-14.1","","-21.3","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","33","","52",""
"-66.86","52.92","WABUSH A","8504177","2016-01-22","2016","01","22","","-17.9","","-24.2","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","29","","33",""
"-66.86","52.92","WABUSH A","8504177","2016-01-23","2016","01","23","","-17.7","","-26.3","","-22.0","","40.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-24","2016","01","24","","-12.8","","-19.6","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","32","","37",""
"-66.86","52.92","WABUSH A","8504177","2016-01-25","2016","01","25","","-16.2","","-23.3","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","32","","32",""
"-66.86","52.92","WABUSH A","8504177","2016-01-26","2016","01","26","","-7.0","","-16.2","","-11.6","","29.6","","0.0","","","M","","M","0.6","","","","32","","39",""
"-66.86","52.92","WABUSH A","8504177","2016-01-27","2016","01","27","","-16.2","","-23.6","","-19.9","","37.9","","0.0","","","M","","M","0.0","T","","","28","","41",""
"-66.86","52.92","WABUSH A","8504177","2016-01-28","2016","01","28","","-21.1","","-33.8","","-27.5","","45.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-29","2016","01","29","","-19.4","","-27.0","","-23.2","","41.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-30","2016","01","30","","-15.2","","-28.6","","-21.9","","39.9","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-01-31","2016","01","31","","-2.8","","-16.7","","-9.8","","27.8","","0.0","","","M","","M","0.3","","","","28","","44",""
"-66.86","52.92","WABUSH A","8504177","2016-02-01","2016","02","01","","-8.7","","-22.4","","-15.6","","33.6","","0.0","","","M","","M","1.3","","","","29","","59",""
"-66.86","52.92","WABUSH A","8504177","2016-02-02","2016","02","02","","-20.2","","-26.9","","-23.6","","41.6","","0.0","","","M","","M","0.0","T","","","28","","50",""
"-66.86","52.92","WABUSH A","8504177","2016-02-03","2016","02","03","","-18.0","","-31.5","","-24.8","","42.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-02-04","2016","02","04","","-8.9","","-18.1","","-13.5","","31.5","","0.0","","","M","","M","3.0","","","","29","","46",""
"-66.86","52.92","WABUSH A","8504177","2016-02-05","2016","02","05","","-16.0","","-34.6","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","30","","35",""
"-66.86","52.92","WABUSH A","8504177","2016-02-06","2016","02","06","","-17.4","","-35.3","","-26.4","","44.4","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-02-07","2016","02","07","","-16.8","","-27.7","","-22.3","","40.3","","0.0","","","M","","M","0.0","T","","","35","","43",""
"-66.86","52.92","WABUSH A","8504177","2016-02-08","2016","02","08","","-21.3","","-35.3","","-28.3","","46.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-02-09","2016","02","09","","-16.8","","-29.4","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-02-10","2016","02","10","","-11.4","","-18.6","","-15.0","","33.0","","0.0","","","M","","M","2.1","","","","","","<31",""
"-66.86","52.92","WABUSH A","8504177","2016-02-11","2016","02","11","","-14.2","","-26.7","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","29","","41",""
"-66.86","52.92","WABUSH A","8504177","2016-02-12","2016","02","12","","-25.8","","-32.2","","-29.0","","47.0","","0.0","","","M","","M","","M","","","30","","37",""
