"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN","8502799","2017-01-01","2017","01","01","","-15.4","","-20.4","","-17.9","","35.9","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-61.68","56.55","NAIN","8502799","2017-01-02","2017","01","02","","-13.6","","-18.3","","-16.0","","34.0","","0.0","","","M","","M","0.0","","40","","29","","61",""
"-61.68","56.55","NAIN","8502799","2017-01-03","2017","01","03","","-16.5","","-24.3","","-20.4","","38.4","","0.0","","","M","","M","0.2","","40","","28","","52",""
"-61.68","56.55","NAIN","8502799","2017-01-04","2017","01","04","","-8.8","","-24.5","","-16.7","","34.7","","0.0","","","M","","M","7.6","","40","","7","","44",""
"-61.68","56.55","NAIN","8502799","2017-01-05","2017","01","05","","-2.4","","-11.0","","-6.7","","24.7","","0.0","","","M","","M","3.8","","58","","27","","80",""
"-61.68","56.55","NAIN","8502799","2017-01-06","2017","01","06","","-6.4","","-12.9","","-9.7","","27.7","","0.0","","","M","","M","0.5","","52","","26","","82",""
"-61.68","56.55","NAIN","8502799","2017-01-07","2017","01","07","","-8.4","","-17.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","50","","29","","80",""
"-61.68","56.55","NAIN","8502799","2017-01-08","2017","01","08","","-17.2","","-19.3","","-18.3","","36.3","","0.0","","","M","","M","0.2","","47","","29","","61",""
"-61.68","56.55","NAIN","8502799","2017-01-09","2017","01","09","","-16.5","","-26.2","","-21.4","","39.4","","0.0","","","M","","M","0.6","","47","","27","","56",""
"-61.68","56.55","NAIN","8502799","2017-01-10","2017","01","10","","-20.9","","-25.9","","-23.4","","41.4","","0.0","","","M","","M","0.0","","48","","26","","46",""
"-61.68","56.55","NAIN","8502799","2017-01-11","2017","01","11","","0.2","","-23.9","","-11.9","","29.9","","0.0","","","M","","M","3.7","","48","","28","","67",""
"-61.68","56.55","NAIN","8502799","2017-01-12","2017","01","12","","-4.3","","-20.3","","-12.3","","30.3","","0.0","","","M","","M","2.1","","53","","29","","70",""
"-61.68","56.55","NAIN","8502799","2017-01-13","2017","01","13","","-17.9","","-22.2","","-20.1","","38.1","","0.0","","","M","","M","0.7","","56","","31","","76",""
"-61.68","56.55","NAIN","8502799","2017-01-14","2017","01","14","","-21.4","","-24.8","","-23.1","","41.1","","0.0","","","M","","M","0.2","","51","","29","","83",""
"-61.68","56.55","NAIN","8502799","2017-01-15","2017","01","15","","-22.4","","-27.0","","-24.7","","42.7","","0.0","","","M","","M","0.2","","45","","30","","78",""
"-61.68","56.55","NAIN","8502799","2017-01-16","2017","01","16","","-21.1","","-27.5","","-24.3","","42.3","","0.0","","","M","","M","0.0","","44","","29","","48",""
"-61.68","56.55","NAIN","8502799","2017-01-17","2017","01","17","","-20.5","","-26.4","","-23.5","","41.5","","0.0","","","M","","M","0.0","","44","","24","","44",""
"-61.68","56.55","NAIN","8502799","2017-01-18","2017","01","18","","-12.0","","-24.1","","-18.1","","36.1","","0.0","","","M","","M","0.0","","44","","24","","39",""
"-61.68","56.55","NAIN","8502799","2017-01-19","2017","01","19","","-7.4","","-13.7","","-10.6","","28.6","","0.0","","","M","","M","0.5","","44","","","","<31",""
"-61.68","56.55","NAIN","8502799","2017-01-20","2017","01","20","","-7.6","","-12.2","","-9.9","","27.9","","0.0","","","M","","M","0.2","","45","","","","<31",""
"-61.68","56.55","NAIN","8502799","2017-01-21","2017","01","21","","-5.8","","-11.6","","-8.7","","26.7","","0.0","","","M","","M","5.2","","51","","35","","59",""
"-61.68","56.55","NAIN","8502799","2017-01-22","2017","01","22","","-11.5","","-16.2","","-13.9","","31.9","","0.0","","","M","","M","0.0","","53","","30","","61",""
"-61.68","56.55","NAIN","8502799","2017-01-23","2017","01","23","","-6.1","","-13.5","","-9.8","","27.8","","0.0","","","M","","M","0.0","","52","","28","","100",""
"-61.68","56.55","NAIN","8502799","2017-01-24","2017","01","24","","-11.0","","-17.3","","-14.2","","32.2","","0.0","","","M","","M","0.0","","45","","31","","72",""
"-61.68","56.55","NAIN","8502799","2017-01-25","2017","01","25","","-10.3","","-19.0","","-14.7","","32.7","","0.0","","","M","","M","0.0","","44","","28","","35",""
"-61.68","56.55","NAIN","8502799","2017-01-26","2017","01","26","","-1.5","","-10.3","","-5.9","","23.9","","0.0","","","M","","M","10.1","","45","","9","","69",""
"-61.68","56.55","NAIN","8502799","2017-01-27","2017","01","27","","-0.2","","-3.4","","-1.8","","19.8","","0.0","","","M","","M","13.8","","56","","4","","69",""
"-61.68","56.55","NAIN","8502799","2017-01-28","2017","01","28","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","M","","M","15.9","","69","","30","","48",""
"-61.68","56.55","NAIN","8502799","2017-01-29","2017","01","29","","-1.8","","-7.5","","-4.7","","22.7","","0.0","","","M","","M","1.8","","67","","30","","59",""
"-61.68","56.55","NAIN","8502799","2017-01-30","2017","01","30","","-7.5","","-17.6","","-12.6","","30.6","","0.0","","","M","","M","0.0","","75","","28","","67",""
"-61.68","56.55","NAIN","8502799","2017-01-31","2017","01","31","","-17.6","","-22.1","","-19.9","","37.9","","0.0","","","M","","M","0.2","","70","","29","","63",""
"-61.68","56.55","NAIN","8502799","2017-02-01","2017","02","01","","-17.6","","-26.6","","-22.1","","40.1","","0.0","","","M","","M","0.0","","67","","28","","39",""
"-61.68","56.55","NAIN","8502799","2017-02-02","2017","02","02","","-16.0","","-25.7","","-20.9","","38.9","","0.0","","","M","","M","0.2","","67","","","","<31",""
"-61.68","56.55","NAIN","8502799","2017-02-03","2017","02","03","","-16.1","","-21.3","","-18.7","","36.7","","0.0","","","M","","M","1.7","","66","","29","","43",""
"-61.68","56.55","NAIN","8502799","2017-02-04","2017","02","04","","-19.3","","-27.6","","-23.5","","41.5","","0.0","","","M","","M","1.5","","69","","30","","43",""
"-61.68","56.55","NAIN","8502799","2017-02-05","2017","02","05","","-21.4","","-29.3","","-25.4","","43.4","","0.0","","","M","","M","0.2","","68","","29","","41",""
"-61.68","56.55","NAIN","8502799","2017-02-06","2017","02","06","","-21.5","","-29.2","","-25.4","","43.4","","0.0","","","M","","M","0.0","","68","","28","","41",""
"-61.68","56.55","NAIN","8502799","2017-02-07","2017","02","07","","-21.5","","-29.3","","-25.4","","43.4","","0.0","","","M","","M","1.2","","67","","30","","109",""
"-61.68","56.55","NAIN","8502799","2017-02-08","2017","02","08","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","","M","","M","2.7","","60","","29","","52",""
"-61.68","56.55","NAIN","8502799","2017-02-09","2017","02","09","","-18.9","","-22.1","","-20.5","","38.5","","0.0","","","M","","M","0.7","","61","","27","","85",""
"-61.68","56.55","NAIN","8502799","2017-02-10","2017","02","10","","-17.4","","-23.3","","-20.4","","38.4","","0.0","","","M","","M","1.3","","60","","29","","72",""
"-61.68","56.55","NAIN","8502799","2017-02-11","2017","02","11","","-20.8","","-27.0","","-23.9","","41.9","","0.0","","","M","","M","0.2","","59","","29","","74",""
