"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-01","1995","01","01","","-1.3","","-3.3","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-02","1995","01","02","","","M","-4.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-03","1995","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-04","1995","01","04","","","M","-3.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-05","1995","01","05","","-0.3","E","","M","","","","","","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-06","1995","01","06","","0.6","","-8.0","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-07","1995","01","07","","5.7","","0.6","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-08","1995","01","08","","5.5","","-0.6","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-09","1995","01","09","","","M","-2.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-10","1995","01","10","","-0.1","","-8.8","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-11","1995","01","11","","-8.6","","-12.5","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-12","1995","01","12","","-8.1","","-12.5","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-13","1995","01","13","","2.7","","-9.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-14","1995","01","14","","-3.0","","-5.0","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-15","1995","01","15","","5.0","","-3.3","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-16","1995","01","16","","3.9","","-2.2","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-17","1995","01","17","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-18","1995","01","18","","-1.3","","-5.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-19","1995","01","19","","0.5","","-5.0","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-20","1995","01","20","","0.8","","-0.6","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-21","1995","01","21","","-0.6","","-5.7","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-22","1995","01","22","","-0.3","","-4.5","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","1995-01-23","1995","01","23","","-0.2","","-1.0","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
