"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-01","2001","01","01","","0.0","","-2.5","","-1.3","","19.3","","0.0","","","M","","M","","M","","","36","E","80","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-02","2001","01","02","","-1.9","","-5.0","","-3.5","","21.5","","0.0","","","M","","M","","M","","","34","E","50","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-03","2001","01","03","","-3.6","","-14.0","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-04","2001","01","04","","-6.3","","-14.5","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-05","2001","01","05","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","","M","","M","","M","","","5","E","48","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-06","2001","01","06","","-3.4","","-8.1","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-07","2001","01","07","","-1.1","","-5.1","","-3.1","","21.1","","0.0","","","M","","M","","M","","","4","E","70","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-08","2001","01","08","","-1.2","","-2.4","","-1.8","","19.8","","0.0","","","M","","M","","M","","","2","E","59","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-09","2001","01","09","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-10","2001","01","10","","-4.5","","-9.3","","-6.9","","24.9","","0.0","","","M","","M","","M","","","5","E","35","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-11","2001","01","11","","-8.8","","-12.7","","-10.8","","28.8","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-12","2001","01","12","","-6.1","","-11.3","","-8.7","","26.7","","0.0","","","M","","M","","M","","","36","E","46","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-13","2001","01","13","","-4.5","","-16.2","","-10.4","","28.4","","0.0","","","M","","M","","M","","","27","E","44","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-14","2001","01","14","","-2.7","","-11.7","","-7.2","","25.2","","0.0","","","M","","M","","M","","","23","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-15","2001","01","15","","-6.7","E","-11.9","E","-9.3","E","27.3","E","0.0","E","","M","","M","","M","","","24","E","63","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-16","2001","01","16","","-4.3","","-6.0","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-17","2001","01","17","","-5.1","","-12.4","","-8.8","","26.8","","0.0","","","M","","M","","M","","","5","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-18","2001","01","18","","-12.4","","-18.1","","-15.3","","33.3","","0.0","","","M","","M","","M","","","30","E","39","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-19","2001","01","19","","-3.3","","-14.5","","-8.9","","26.9","","0.0","","","M","","M","","M","","","18","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-20","2001","01","20","","-2.6","","-15.0","","-8.8","","26.8","","0.0","","","M","","M","","M","","","30","E","61","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-21","2001","01","21","","-10.9","","-14.8","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-22","2001","01","22","","-12.0","","-16.0","","-14.0","","32.0","","0.0","","","M","","M","","M","","","29","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-23","2001","01","23","","-3.6","","-15.0","","-9.3","","27.3","","0.0","","","M","","M","","M","","","23","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-24","2001","01","24","","-2.2","","-4.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","26","E","43","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-25","2001","01","25","","-3.5","","-9.8","","-6.7","","24.7","","0.0","","","M","","M","","M","","","29","E","39","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-26","2001","01","26","","-3.0","","-11.3","","-7.2","","25.2","","0.0","","","M","","M","","M","","","23","E","78","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-27","2001","01","27","","-3.5","","-8.8","","-6.2","","24.2","","0.0","","","M","","M","","M","","","5","E","56","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-28","2001","01","28","","-8.3","","-14.2","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-29","2001","01","29","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-30","2001","01","30","","-4.5","","-17.2","","-10.9","","28.9","","0.0","","","M","","M","","M","","","32","E","52","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2001-01-31","2001","01","31","","-11.3","","-21.1","","-16.2","","34.2","","0.0","","","M","","M","","M","","","30","E","54","E"
