"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.62","47.62","BURGEO NL","8400801","2017-01-01","2017","01","01","","1.9","","-3.5","","-0.8","","18.8","","0.0","","","M","","M","22.0","","7","","12","","72",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-02","2017","01","02","","1.8","","-4.0","","-1.1","","19.1","","0.0","","","M","","M","0.6","","10","","31","","65",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-03","2017","01","03","","-1.6","","-6.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","9","","32","","52",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-04","2017","01","04","","2.3","","-6.5","","-2.1","","20.1","","0.0","","","M","","M","25.7","","9","","10","","100",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-05","2017","01","05","","3.7","","-0.6","","1.6","","16.4","","0.0","","","M","","M","2.0","","15","","24","","80",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-06","2017","01","06","","-0.4","","-4.0","","-2.2","","20.2","","0.0","","","M","","M","4.0","","14","","25","","61",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-07","2017","01","07","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","","M","","M","0.8","","18","","28","","48",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-08","2017","01","08","","4.9","","-5.9","","-0.5","","18.5","","0.0","","","M","","M","17.5","","20","","10","","106",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-09","2017","01","09","","-4.8","","-12.6","","-8.7","","26.7","","0.0","","","M","","M","1.4","","14","","31","","56",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-10","2017","01","10","","-1.6","","-12.0","","-6.8","","24.8","","0.0","","","M","","M","0.7","","14","","22","","41",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-11","2017","01","11","","2.8","","-2.0","","0.4","","17.6","","0.0","","","M","","M","6.5","","14","","17","","67",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-12","2017","01","12","","5.7","","0.6","","3.2","","14.8","","0.0","","","M","","M","48.7","","14","","18","","56",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-13","2017","01","13","","4.2","","-8.9","","-2.4","","20.4","","0.0","","","M","","M","3.5","","12","","29","","91",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-14","2017","01","14","","-7.9","","-11.4","","-9.7","","27.7","","0.0","","","M","","M","0.0","","12","","30","","76",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-15","2017","01","15","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","","M","","M","3.8","","19","","24","","54",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-16","2017","01","16","","-2.4","","-16.8","","-9.6","","27.6","","0.0","","","M","","M","1.8","","17","","23","","69",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-17","2017","01","17","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","12","","1","","65",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-18","2017","01","18","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","12","","3","","85",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-19","2017","01","19","","-0.2","","-7.9","","-4.1","","22.1","","0.0","","","M","","M","0.8","","12","","13","","39",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-20","2017","01","20","","0.0","","-4.4","","-2.2","","20.2","","0.0","","","M","","M","1.5","","14","","13","","41",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-21","2017","01","21","","-0.4","","-5.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","14","","2","","46",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-22","2017","01","22","","-1.6","","-6.4","","-4.0","","22.0","","0.0","","","M","","M","0.0","","14","","35","","37",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-23","2017","01","23","","-4.2","","-9.9","","-7.1","","25.1","","0.0","","","M","","M","0.7","","14","","30","","46",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-24","2017","01","24","","-0.7","","-9.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-25","2017","01","25","","3.3","","-1.3","","1.0","","17.0","","0.0","","","M","","M","14.2","","14","","10","","93",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-26","2017","01","26","","4.6","","0.2","","2.4","","15.6","","0.0","","","M","","M","7.1","","12","","9","","87",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-27","2017","01","27","","1.1","","-3.1","","-1.0","","19.0","","0.0","","","M","","M","3.8","","20","","26","","87",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-28","2017","01","28","","0.5","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","1.4","","20","","24","","70",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-29","2017","01","29","","0.9","","-1.8","","-0.5","","18.5","","0.0","","","M","","M","0.0","","22","","27","","69",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-30","2017","01","30","","1.4","","-7.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","22","","26","","44",""
"-57.62","47.62","BURGEO NL","8400801","2017-01-31","2017","01","31","","-2.3","","-9.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","21","","34","","35",""
"-57.62","47.62","BURGEO NL","8400801","2017-02-01","2017","02","01","","-3.7","","-10.5","","-7.1","","25.1","","0.0","","","M","","M","0.0","","21","","","","<31",""
