"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-01","2010","01","01","","2.6","","-6.2","","-1.8","","19.8","","0.0","","","M","","M","10.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-02","2010","01","02","","3.3","","0.2","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-03","2010","01","03","","3.4","","0.5","","2.0","","16.0","","0.0","","","M","","M","14.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-04","2010","01","04","","3.2","","-0.2","","1.5","","16.5","","0.0","","","M","","M","11.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-05","2010","01","05","","2.2","","-0.2","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-06","2010","01","06","","0.7","","-0.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-07","2010","01","07","","0.7","","-0.7","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-08","2010","01","08","","0.8","","-1.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-09","2010","01","09","","-1.2","","-4.0","","-2.6","","20.6","","0.0","","","M","","M","10.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2010-01-10","2010","01","10","","-3.7","","-9.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","M","","M"
