"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-01","2009","01","01","","2.3","","-4.1","","-0.9","","18.9","","0.0","","","M","","M","6.5","","","","7","","109",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-02","2009","01","02","","0.9","","-4.1","","-1.6","","19.6","","0.0","","","M","","M","5.5","","","","29","","72",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-03","2009","01","03","","-3.4","","-5.5","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","23","","46",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-04","2009","01","04","","1.2","","-5.4","","-2.1","","20.1","","0.0","","","M","","M","1.5","","","","30","","61",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-05","2009","01","05","","1.4","","-1.9","","-0.3","","18.3","","0.0","","","M","","M","2.7","","","","29","","69",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-06","2009","01","06","","-1.6","","-6.4","","-4.0","","22.0","","0.0","","","M","","M","0.6","","","","26","","82",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-07","2009","01","07","","-2.3","","-5.5","","-3.9","","21.9","","0.0","","","M","","M","1.3","","","","27","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-08","2009","01","08","","6.8","","-2.3","","2.3","","15.7","","0.0","","","M","","M","7.0","","","","10","","137",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-09","2009","01","09","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","M","","M","1.7","","","","24","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-10","2009","01","10","","-2.1","","-5.1","","-3.6","","21.6","","0.0","","","M","","M","0.7","","","","33","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-11","2009","01","11","","-4.4","","-7.7","","-6.1","","24.1","","0.0","","","M","","M","0.7","","","","31","","54",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-12","2009","01","12","","-3.9","","-7.5","","-5.7","","23.7","","0.0","","","M","","M","0.7","","","","31","","44",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-13","2009","01","13","","0.1","","-6.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","14","","65",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-14","2009","01","14","","3.1","","-8.2","","-2.6","","20.6","","0.0","","","M","","M","23.7","","","","9","","100",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-15","2009","01","15","","-7.7","","-13.1","","-10.4","","28.4","","0.0","","","M","","M","1.6","","8","","27","","74",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-16","2009","01","16","","-10.9","","-13.9","","-12.4","","30.4","","0.0","","","M","","M","1.8","","","","25","","67",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-17","2009","01","17","","-12.0","","-15.4","","-13.7","","31.7","","0.0","","","M","","M","0.7","","","","28","","72",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-18","2009","01","18","","-8.5","","-12.8","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","12","","72",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-19","2009","01","19","","5.3","","-8.6","","-1.7","","19.7","","0.0","","","M","","M","17.5","","","","13","","135",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-20","2009","01","20","","-2.4","","-7.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","31","","41",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-21","2009","01","21","","-5.8","","-9.3","","-7.6","","25.6","","0.0","","","M","","M","0.8","","","","25","","39",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-22","2009","01","22","","-3.7","","-7.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","27","","76",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-23","2009","01","23","","-4.7","","-10.6","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","30","","87",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-24","2009","01","24","","2.8","","-10.5","","-3.9","","21.9","","0.0","","","M","","M","5.2","","","","13","","100",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-25","2009","01","25","","-10.2","","-15.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","28","","89",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-26","2009","01","26","","-13.8","","-15.8","","-14.8","","32.8","","0.0","","","M","","M","0.0","","1","","27","","65",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-27","2009","01","27","","-10.0","","-14.9","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","29","","70",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-28","2009","01","28","","-5.0","","-10.9","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","10","","61",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-29","2009","01","29","","3.3","","-5.8","","-1.3","","19.3","","0.0","","","M","","M","11.8","","","","10","","161",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-30","2009","01","30","","-2.8","","-5.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","31","","39",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-01-31","2009","01","31","","-0.3","","-8.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","11","","33",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-01","2009","02","01","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","33","","48",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-02","2009","02","02","","2.0","","-4.9","","-1.5","","19.5","","0.0","","","M","","M","0.7","","","","15","","43",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-03","2009","02","03","","7.3","","-1.6","","2.9","","15.1","","0.0","","","M","","M","14.7","","","","8","","133",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-04","2009","02","04","","6.0","","-6.7","","-0.4","","18.4","","0.0","","","M","","M","0.8","","","","14","","69",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-05","2009","02","05","","-6.3","","-8.4","","-7.4","","25.4","","0.0","","","M","","M","5.0","","","","32","","59",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-06","2009","02","06","","-7.4","","-9.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","30","","67",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-07","2009","02","07","","-2.7","","-8.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","15","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-08","2009","02","08","","1.8","","-3.5","","-0.9","","18.9","","0.0","","","M","","M","4.0","","","","15","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-09","2009","02","09","","-2.9","","-11.4","","-7.2","","25.2","","0.0","","","M","","M","1.5","","","","33","","82",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-10","2009","02","10","","-6.3","","-11.0","","-8.7","","26.7","","0.0","","","M","","M","0.7","","","","31","","80",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-11","2009","02","11","","-4.9","","-6.5","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","30","","63",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-12","2009","02","12","","4.4","","-6.1","","-0.9","","18.9","","0.0","","","M","","M","11.0","","","","10","","119",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-13","2009","02","13","","3.9","","-9.6","","-2.9","","20.9","","0.0","","","M","","M","0.6","","","","9","","109",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-14","2009","02","14","","-6.5","","-10.3","","-8.4","","26.4","","0.0","","","M","","M","3.8","","","","28","","50",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-15","2009","02","15","","1.4","","-7.9","","-3.3","","21.3","","0.0","","","M","","M","1.2","","","","36","","32",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-16","2009","02","16","","-1.6","","-9.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","36","","43",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-17","2009","02","17","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-18","2009","02","18","","-3.9","E","-8.5","E","-6.2","E","24.2","E","0.0","E","","M","","M","0.0","","","","34","E","70","E"
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-19","2009","02","19","","0.3","","-10.0","","-4.9","","22.9","","0.0","","","M","","M","4.6","","","","10","","152",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-20","2009","02","20","","3.2","","-2.3","","0.5","","17.5","","0.0","","","M","","M","4.3","","","","12","","158",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-21","2009","02","21","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","","M","","M","0.6","","","","22","","59",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-22","2009","02","22","","-2.7","","-10.2","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","25","","56",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-23","2009","02","23","","1.6","","-4.7","","-1.6","","19.6","","0.0","","","M","","M","6.8","","","","8","","158",""
"-59.31","47.71","WRECKHOUSE","8404343","2009-02-24","2009","02","24","","-1.2","","-3.3","","-2.3","","20.3","","0.0","","","M","","M","2.5","","","","33","","57",""
