"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-01","1996","01","01","","-21.6","","-24.8","","-23.2","","41.2","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-02","1996","01","02","","-16.2","","-25.2","","-20.7","","38.7","","0.0","","","M","","M","","M","","","27","E","65","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-03","1996","01","03","","-1.5","E","-22.9","E","-12.2","E","30.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-04","1996","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-05","1996","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-06","1996","01","06","","-15.6","","-20.2","","-17.9","","35.9","","0.0","","","M","","M","","M","","","28","E","39","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-07","1996","01","07","","-18.9","","-22.0","","-20.5","","38.5","","0.0","","","M","","M","","M","","","28","E","41","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-08","1996","01","08","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","","M","","M","","M","","","30","E","41","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-09","1996","01","09","","-20.2","","-24.0","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-10","1996","01","10","","-17.4","","-24.4","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-11","1996","01","11","","-17.6","","-21.0","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1996-01-12","1996","01","12","","-12.9","","-19.6","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
