"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-01","2026","01","01","","0.4","","-3.9","","-1.8","","19.8","","0.0","","","","","","0.2","","","","8","","52",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-02","2026","01","02","","2.0","","-3.5","","-0.7","","18.7","","0.0","","","","","","3.2","","","","22","","72",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-03","2026","01","03","","-3.1","","-5.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","18","","70",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-04","2026","01","04","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","","","","","0.7","","","","24","","61",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-05","2026","01","05","","-8.6","","-13.5","","-11.0","","29.0","","0.0","","","","","","0.6","","","","29","","51",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-06","2026","01","06","","-6.4","","-12.9","","-9.7","","27.7","","0.0","","","","","","0.0","","","","25","","70",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-07","2026","01","07","","-0.6","","-7.9","","-4.3","","22.3","","0.0","","","","","","0.0","","","","29","","44",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-08","2026","01","08","","-1.1","","-4.0","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","5","","52",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-09","2026","01","09","","-0.4","","-2.4","","-1.4","","19.4","","0.0","","","","","","0.0","","","","21","","38",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-10","2026","01","10","","0.6","","-5.5","","-2.4","","20.4","","0.0","","","","","","4.6","","0","","31","","69",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-11","2026","01","11","","-5.0","","-7.5","","-6.2","","24.2","","0.0","","","","","","0.0","","5","","30","","61",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-12","2026","01","12","","-1.0","","-6.5","","-3.7","","21.7","","0.0","","","","","","4.2","","15","","3","","118",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2026-01-13","2026","01","13","","-3.0","","-6.3","","-4.6","","22.6","","0.0","","","","","","0.0","","","","32","","78",""
