"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-01","2013","01","01","","-4.5","","-8.9","","-6.7","","24.7","","0.0","","0.0","","8.6","","8.4","","83","","32","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-02","2013","01","02","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","3.2","","3.2","","93","","34","E","80","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-03","2013","01","03","","-6.8","","-16.7","","-11.8","","29.8","","0.0","","0.0","","1.2","","1.2","","93","","31","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-04","2013","01","04","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","0.0","","0.4","","0.4","","94","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-05","2013","01","05","","-18.1","","-27.1","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","93","","27","E","52","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-06","2013","01","06","","-19.8","","-26.4","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","90","","25","E","80","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-07","2013","01","07","","-15.6","","-24.8","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","90","","26","E","67","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-08","2013","01","08","","-15.8","","-23.2","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","90","","25","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-09","2013","01","09","","-14.5","","-21.4","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","90","","26","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-10","2013","01","10","","-12.5","","-19.1","","-15.8","","33.8","","0.0","","0.0","","2.4","","2.2","","88","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-11","2013","01","11","","-12.8","","-23.6","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","90","","30","E","33","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-12","2013","01","12","","-10.1","","-23.4","","-16.8","","34.8","","0.0","","0.0","","0.4","","0.4","","90","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-13","2013","01","13","","4.1","","-10.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","89","","22","","39",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-14","2013","01","14","","4.7","","-8.9","","-2.1","","20.1","","0.0","","4.0","","1.0","","5.0","","82","","27","E","104","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-15","2013","01","15","","-8.9","","-18.8","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","75","","28","E","72","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-16","2013","01","16","","-11.9","","-21.8","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","75","","25","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-17","2013","01","17","","-2.5","","-29.7","","-16.1","","34.1","","0.0","","0.0","","0.4","","0.4","","75","","26","E","72","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-18","2013","01","18","","-26.5","","-31.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","73","","27","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-19","2013","01","19","","-22.1","","-30.7","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","73","","26","E","54","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-20","2013","01","20","","-16.4","","-26.6","","-21.5","","39.5","","0.0","","0.0","","8.0","","6.0","","73","","25","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-21","2013","01","21","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","7.4","","6.2","","85","","26","E","63","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-22","2013","01","22","","-16.8","","-24.1","","-20.5","","38.5","","0.0","","0.0","","0.6","","0.6","","98","","25","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-23","2013","01","23","","-22.1","","-26.3","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","87","","25","E","52","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-24","2013","01","24","","-10.4","","-22.5","","-16.5","","34.5","","0.0","","0.0","","1.2","","1.2","","87","","29","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-25","2013","01","25","","-13.3","","-17.3","","-15.3","","33.3","","0.0","","0.0","","0.4","","0.4","","88","","27","E","46","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-26","2013","01","26","","-13.7","","-17.1","","-15.4","","33.4","","0.0","","0.0","","2.2","","2.2","","87","","26","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-27","2013","01","27","","-15.5","","-21.4","","-18.5","","36.5","","0.0","","0.0","","0.2","","0.2","","89","","28","E","32","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-28","2013","01","28","","-13.9","","-23.2","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-29","2013","01","29","","-14.6","","-24.7","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","87","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-30","2013","01","30","","-9.5","","-24.7","","-17.1","","35.1","","0.0","","0.0","","4.0","","4.0","","86","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-01-31","2013","01","31","","7.3","","-10.8","","-1.8","","19.8","","0.0","","3.0","","4.0","","14.4","","90","","21","E","72","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-01","2013","02","01","","4.7","","-19.8","","-7.6","","25.6","","0.0","","0.0","","4.4","","3.8","","86","","25","E","82","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-02","2013","02","02","","-19.7","","-25.3","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","85","","19","E","65","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-03","2013","02","03","","-17.3","","-28.7","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","85","","25","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-04","2013","02","04","","-1.3","","-28.9","","-15.1","","33.1","","0.0","","0.0","","45.4","","30.2","","86","","25","E","67","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-05","2013","02","05","","-7.1","","-21.7","","-14.4","","32.4","","0.0","","0.0","","7.8","","7.8","","132","","26","","89",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-06","2013","02","06","","-19.3","","-28.9","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","137","","25","E","83","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-07","2013","02","07","","-21.9","","-30.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","134","","25","E","35","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-08","2013","02","08","","-20.1","","-27.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","132","","26","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-09","2013","02","09","","-15.7","","-25.7","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","132","","28","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-10","2013","02","10","","-10.6","","-26.3","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","132","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-11","2013","02","11","","-9.0","","-21.9","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","131","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-12","2013","02","12","","-11.8","","-17.4","","-14.6","","32.6","","0.0","","0.0","","4.2","","3.8","","130","","7","E","33","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-13","2013","02","13","","-7.9","","-14.1","","-11.0","","29.0","","0.0","","0.0","","3.6","","1.6","","137","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-14","2013","02","14","","-3.2","","-10.4","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","135","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-15","2013","02","15","","-4.7","","-13.9","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","132","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-16","2013","02","16","","-1.6","","-17.8","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","130","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-17","2013","02","17","","-4.4","","-19.1","","-11.8","","29.8","","0.0","","0.0","","3.8","","3.8","","127","","5","E","74","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-18","2013","02","18","","1.5","","-5.4","","-2.0","","20.0","","0.0","","0.0","","5.2","","5.2","","135","","5","","98",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-19","2013","02","19","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","T","3.4","","3.4","","136","","35","E","57","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-20","2013","02","20","","-4.4","","-8.1","","-6.3","","24.3","","0.0","","0.0","T","0.0","T","0.0","T","130","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-21","2013","02","21","","-7.2","","-11.9","","-9.6","","27.6","","0.0","","0.2","","1.2","","1.2","","128","","36","E","54","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-22","2013","02","22","","-10.4","","-20.3","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","129","","35","E","46","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-23","2013","02","23","","-6.4","","-22.2","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","129","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-24","2013","02","24","","-8.5","","-21.6","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","129","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-25","2013","02","25","","-6.7","","-23.7","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","129","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-26","2013","02","26","","-1.2","","-19.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","125","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-27","2013","02","27","","1.0","","-17.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","123","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-02-28","2013","02","28","","-1.3","","-17.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","114","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-01","2013","03","01","","-0.4","","-16.8","","-8.6","","26.6","","0.0","","0.0","","8.4","","7.6","","112","","4","E","59","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-02","2013","03","02","","-2.1","","-5.1","","-3.6","","21.6","","0.0","","0.0","","1.0","","0.8","","120","","3","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-03","2013","03","03","","1.3","","-2.6","","-0.7","","18.7","","0.0","","0.0","","0.2","","0.2","","118","","5","E","59","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-04","2013","03","04","","1.3","","-1.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","112","","6","E","65","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-05","2013","03","05","","0.1","","-2.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","110","","5","E","32","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-06","2013","03","06","","0.9","","-8.4","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","106","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-07","2013","03","07","","-0.4","","-11.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","102","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-08","2013","03","08","","2.0","","-14.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","100","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-09","2013","03","09","","4.6","","-12.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-10","2013","03","10","","8.2","","-12.8","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","93","","18","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-11","2013","03","11","","4.9","","-4.1","","0.4","","17.6","","0.0","","0.0","T","0.8","","0.6","","86","","21","E","54","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-12","2013","03","12","","-2.5","","-5.7","","-4.1","","22.1","","0.0","","0.0","T","4.2","","4.2","","82","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-13","2013","03","13","","7.4","","-2.7","","2.4","","15.6","","0.0","","1.2","","0.0","T","1.2","","80","","18","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-14","2013","03","14","","10.0","","3.6","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","76","","16","E","65","E"
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-15","2013","03","15","","3.9","","-4.7","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2013-03-16","2013","03","16","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","0.0","","7.4","","4.0","","68","","","","<31",""
