"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.59","58.48","SAGLEK","8503249","1999-01-01","1999","01","01","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","","M","","M","","M","","","2","","106",""
"-62.59","58.48","SAGLEK","8503249","1999-01-02","1999","01","02","","-5.2","","-10.7","","-8.0","","26.0","","0.0","","","M","","M","","M","","","36","","132",""
"-62.59","58.48","SAGLEK","8503249","1999-01-03","1999","01","03","","-9.9","","-13.0","","-11.5","","29.5","","0.0","","","M","","M","","M","","","25","","67",""
"-62.59","58.48","SAGLEK","8503249","1999-01-04","1999","01","04","","-6.8","","-11.4","","-9.1","","27.1","","0.0","","","M","","M","","M","","","16","","87",""
"-62.59","58.48","SAGLEK","8503249","1999-01-05","1999","01","05","","-8.8","","-29.1","","-19.0","","37.0","","0.0","","","M","","M","","M","","","26","","119",""
"-62.59","58.48","SAGLEK","8503249","1999-01-06","1999","01","06","","-25.3","","-30.5","","-27.9","","45.9","","0.0","","","M","","M","","M","","","24","","111",""
"-62.59","58.48","SAGLEK","8503249","1999-01-07","1999","01","07","","-17.1","","-26.8","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","1999-01-08","1999","01","08","","-17.5","","-27.4","","-22.5","","40.5","","0.0","","","M","","M","","M","","","25","","87",""
"-62.59","58.48","SAGLEK","8503249","1999-01-09","1999","01","09","","-24.4","","-27.1","","-25.8","","43.8","","0.0","","","M","","M","","M","","","25","","87",""
"-62.59","58.48","SAGLEK","8503249","1999-01-10","1999","01","10","","-22.2","","-24.6","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","1999-01-11","1999","01","11","","-20.4","","-23.9","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","1999-01-12","1999","01","12","","-18.3","","-24.7","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","1999-01-13","1999","01","13","","-17.4","","-25.0","","-21.2","","39.2","","0.0","","","M","","M","","M","","","25","","83",""
"-62.59","58.48","SAGLEK","8503249","1999-01-14","1999","01","14","","","M","-21.9","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","1999-01-15","1999","01","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","1999-01-16","1999","01","16","","-11.9","","-18.0","","-15.0","","33.0","","0.0","","","M","","M","","M","","","2","","74",""
"-62.59","58.48","SAGLEK","8503249","1999-01-17","1999","01","17","","-11.4","","-16.3","","-13.9","","31.9","","0.0","","","M","","M","","M","","","36","","69",""
"-62.59","58.48","SAGLEK","8503249","1999-01-18","1999","01","18","","-13.1","","-16.6","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","1999-01-19","1999","01","19","","-8.8","","-17.0","","-12.9","","30.9","","0.0","","","M","","M","","M","","","7","","43",""
"-62.59","58.48","SAGLEK","8503249","1999-01-20","1999","01","20","","-4.6","","-12.5","","-8.6","","26.6","","0.0","","","M","","M","","M","","","36","","135",""
"-62.59","58.48","SAGLEK","8503249","1999-01-21","1999","01","21","","-12.5","","-17.3","","-14.9","","32.9","","0.0","","","M","","M","","M","","","36","","111",""
"-62.59","58.48","SAGLEK","8503249","1999-01-22","1999","01","22","","-15.7","","-18.5","","-17.1","","35.1","","0.0","","","M","","M","","M","","","26","","70",""
