"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-01","1999","01","01","","-6.0","","-12.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-02","1999","01","02","","0.0","","-20.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-03","1999","01","03","","1.5","","-15.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-04","1999","01","04","","5.0","","-1.5","","1.8","","16.2","","0.0","","4.0","","0.0","","4.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-05","1999","01","05","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-06","1999","01","06","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-07","1999","01","07","","3.0","","-19.0","","-8.0","","26.0","","0.0","","8.0","","7.0","","15.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-08","1999","01","08","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-09","1999","01","09","","11.0","","-14.5","","-1.8","","19.8","","0.0","","3.0","","2.0","","5.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-10","1999","01","10","","11.0","","-0.5","","5.3","","12.7","","0.0","","16.0","","1.0","","17.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-11","1999","01","11","","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-12","1999","01","12","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-13","1999","01","13","","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","13.0","","13.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-14","1999","01","14","","-12.0","","-15.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-15","1999","01","15","","-1.0","","-26.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-16","1999","01","16","","3.5","","-16.0","","-6.3","","24.3","","0.0","","30.0","","0.0","","30.0","","15","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-17","1999","01","17","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-18","1999","01","18","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-19","1999","01","19","","5.0","","-9.0","","-2.0","","20.0","","0.0","","6.0","","0.0","","6.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-20","1999","01","20","","4.5","","1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-21","1999","01","21","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-22","1999","01","22","","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-23","1999","01","23","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","3.0","","3.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-24","1999","01","24","","11.5","","-8.0","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","4","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-25","1999","01","25","","13.0","","4.0","","8.5","","9.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-26","1999","01","26","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-27","1999","01","27","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-28","1999","01","28","","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","10.0","","10.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-29","1999","01","29","","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-30","1999","01","30","","-7.0","","-8.0","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","13","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-01-31","1999","01","31","","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-01","1999","02","01","","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-02","1999","02","02","","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-03","1999","02","03","","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-04","1999","02","04","","1.5","","-8.0","","-3.3","","21.3","","0.0","","5.0","","0.0","","5.0","","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-05","1999","02","05","","4.0","","1.0","","2.5","","15.5","","0.0","","9.0","","0.0","","9.0","","6","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-06","1999","02","06","","11.0","","3.0","","7.0","","11.0","","0.0","","12.0","","0.0","","12.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-07","1999","02","07","","6.0","","2.0","","4.0","","14.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-08","1999","02","08","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-09","1999","02","09","","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-10","1999","02","10","","1.0","","-10.0","","-4.5","","22.5","","0.0","","1.0","","2.0","","3.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-11","1999","02","11","","0.5","","-3.0","","-1.3","","19.3","","0.0","","1.0","","0.0","","1.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-12","1999","02","12","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-13","1999","02","13","","5.0","","-4.5","","0.3","","17.7","","0.0","","3.0","","0.0","","3.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-14","1999","02","14","","4.5","","0.5","","2.5","","15.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-15","1999","02","15","","11.5","","0.0","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-16","1999","02","16","","8.0","","5.0","","6.5","","11.5","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-17","1999","02","17","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-18","1999","02","18","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-19","1999","02","19","","5.0","","-4.0","","0.5","","17.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-20","1999","02","20","","12.5","","-1.0","","5.8","","12.2","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-21","1999","02","21","","12.0","","-1.0","","5.5","","12.5","","0.0","","16.0","","0.0","T","16.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","1999-02-22","1999","02","22","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","T","10.0","","10.0","","0","","","","",""
