"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-01","2014","01","01","","-13.6","","-30.9","","-22.3","","40.3","","0.0","","","M","","M","1.7","","43","","26","","33",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-02","2014","01","02","","-17.4","","-24.3","","-20.9","","38.9","","0.0","","","M","","M","0.3","","41","","25","","41",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-03","2014","01","03","","-16.5","","-25.8","","-21.2","","39.2","","0.0","","","M","","M","1.6","","41","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-04","2014","01","04","","-11.5","","-17.7","","-14.6","","32.6","","0.0","","","M","","M","0.2","","42","","27","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-05","2014","01","05","","-4.7","","-15.7","","-10.2","","28.2","","0.0","","","M","","M","0.5","","41","","25","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-06","2014","01","06","","-2.2","","-21.8","","-12.0","","30.0","","0.0","","","M","","M","2.0","","41","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-07","2014","01","07","","7.3","","-10.6","","-1.7","","19.7","","0.0","","","M","","M","9.8","","39","","22","","59",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-08","2014","01","08","","-8.8","","-12.5","","-10.7","","28.7","","0.0","","","M","","M","","M","37","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-09","2014","01","09","","-6.0","","-14.9","","-10.5","","28.5","","0.0","","","M","","M","0.0","","37","","28","","50",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-10","2014","01","10","","-4.9","","-15.4","","-10.2","","28.2","","0.0","","","M","","M","0.0","","37","","18","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-11","2014","01","11","","1.9","","-6.7","","-2.4","","20.4","","0.0","","","M","","M","9.8","","37","","20","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-12","2014","01","12","","8.0","","0.1","","4.1","","13.9","","0.0","","","M","","M","15.9","","36","","23","","50",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-13","2014","01","13","","1.5","","-4.7","","-1.6","","19.6","","0.0","","","M","","M","0.4","","23","","29","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-14","2014","01","14","","4.3","","-5.6","","-0.7","","18.7","","0.0","","","M","","M","1.9","","23","","23","","39",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-15","2014","01","15","","8.2","","-2.3","","3.0","","15.0","","0.0","","","M","","M","3.3","","17","","27","","50",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-16","2014","01","16","","2.3","","-2.7","","-0.2","","18.2","","0.0","","","M","","M","10.7","","13","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-17","2014","01","17","","0.7","","-1.6","","-0.5","","18.5","","0.0","","","M","","M","5.1","","13","","1","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-18","2014","01","18","","1.8","","-2.0","","-0.1","","18.1","","0.0","","","M","","M","1.4","","12","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-19","2014","01","19","","0.0","","-7.5","","-3.8","","21.8","","0.0","","","M","","M","8.7","","33","","33","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-20","2014","01","20","","0.9","","-5.2","","-2.2","","20.2","","0.0","","","M","","M","0.8","","28","","22","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2014-01-21","2014","01","21","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","","M","","M","0.0","","27","","22","","46",""
