"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.11","48.67","BONAVISTA","8400601","2008-01-01","2008","01","01","","1.1","","-5.2","","-2.1","","20.1","","0.0","","","M","","M","2.7","","4","","31","","100",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-02","2008","01","02","","1.5","","-8.4","","-3.5","","21.5","","0.0","","","M","","M","4.5","","4","","13","","89",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-03","2008","01","03","","-0.7","","-9.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","26","","32","","83",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-04","2008","01","04","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","4","","23","","63",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-05","2008","01","05","","-3.2","","-8.8","","-6.0","","24.0","","0.0","","","M","","M","0.0","","4","","29","","65",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-06","2008","01","06","","-4.9","","-9.5","","-7.2","","25.2","","0.0","","","M","","M","1.3","","4","","29","","52",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-07","2008","01","07","","2.5","","-8.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","4","","23","","65",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-08","2008","01","08","","2.6","","-2.6","","0.0","","18.0","","0.0","","","M","","M","1.4","","2","","24","","65",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-09","2008","01","09","","-0.5","","-4.2","","-2.4","","20.4","","0.0","","","M","","M","0.9","","1","","15","","74",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-10","2008","01","10","","5.3","","-0.5","","2.4","","15.6","","0.0","","0.0","","","M","3.7","","","","26","","80",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-11","2008","01","11","","0.9","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","1","","26","","80",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-12","2008","01","12","","4.9","","-3.3","","0.8","","17.2","","0.0","","","M","","M","6.0","","12","","19","","54",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-13","2008","01","13","","2.9","","-3.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","1","","27","","72",""
"-53.11","48.67","BONAVISTA","8400601","2008-01-14","2008","01","14","","-1.3","","-4.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","28","","70",""
