"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-01","2013","01","01","","-0.3","","-6.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","29","","61",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-02","2013","01","02","","-2.1","","-9.0","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","25","","33",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-03","2013","01","03","","-2.0","","-8.7","","-5.4","","23.4","","0.0","","","M","","M","2.0","","","","31","","32",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-04","2013","01","04","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-05","2013","01","05","","-1.8","","-13.2","","-7.5","","25.5","","0.0","","","M","","M","1.4","","","","29","","44",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-06","2013","01","06","","-6.8","","-13.9","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","28","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-07","2013","01","07","","-7.4","","-14.4","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","30","","56",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-08","2013","01","08","","-1.4","","-12.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","24","","46",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-09","2013","01","09","","-2.1","","-11.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","32","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2013-01-10","2013","01","10","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","","M","","M","7.8","","","","2","","44",""
