"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-01","2019","01","01","","-17.6","","-30.6","","-24.1","","42.1","","0.0","","","","","","1.8","","","","31","","46",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-02","2019","01","02","","-26.4","","-38.9","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-03","2019","01","03","","-23.2","","-37.2","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-04","2019","01","04","","-13.4","","-35.0","","-24.2","","42.2","","0.0","","","","","","0.2","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-05","2019","01","05","","-6.3","","-20.2","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-06","2019","01","06","","-7.5","","-25.8","","-16.7","","34.7","","0.0","","","","","","0.0","","","","35","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-07","2019","01","07","","-21.2","","-29.2","","-25.2","","43.2","","0.0","","","","","","0.0","","","","30","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-08","2019","01","08","","-15.1","","-31.9","","-23.5","","41.5","","0.0","","","","","","0.0","","","","11","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-09","2019","01","09","","-10.5","","-17.7","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-10","2019","01","10","","-7.9","","-13.4","","-10.7","","28.7","","0.0","","","","","","0.6","","","","5","","42",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-11","2019","01","11","","-4.0","","-8.9","","-6.5","","24.5","","0.0","","","","","","1.0","","","","6","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-12","2019","01","12","","-8.9","","-19.0","","-14.0","","32.0","","0.0","","","","","","0.2","","","","32","","42",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-13","2019","01","13","","-15.0","","-23.6","","-19.3","","37.3","","0.0","","","","","","0.0","","","","31","","45",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-14","2019","01","14","","-14.3","","-20.8","","-17.6","","35.6","","0.0","","","","","","0.0","","","","24","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-15","2019","01","15","","-16.3","","-34.3","","-25.3","","43.3","","0.0","","","","","","0.0","","","","30","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-16","2019","01","16","","-17.4","","-34.6","","-26.0","","44.0","","0.0","","","","","","0.2","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-17","2019","01","17","","-17.5","","-33.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","28","","52",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-18","2019","01","18","","-22.0","","-36.3","","-29.2","","47.2","","0.0","","","","","","0.1","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-19","2019","01","19","","-21.8","","-35.9","","-28.9","","46.9","","0.0","","","","","","0.0","","","","29","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-20","2019","01","20","","-29.3","","-38.2","","-33.8","","51.8","","0.0","","","","","","0.6","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-21","2019","01","21","","-21.8","","-29.4","","-25.6","","43.6","","0.0","","","","","","6.6","","","","1","","42",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-22","2019","01","22","","-20.1","","-32.3","","-26.2","","44.2","","0.0","","","","","","0.1","","","","35","","45",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-23","2019","01","23","","-15.3","","-28.1","","-21.7","","39.7","","0.0","","","","","","1.9","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-01-24","2019","01","24","","-8.1","","-27.8","","-18.0","","36.0","","0.0","","","","","","0.8","","","","11","","32",""
