"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-01","2010","01","01","","2.8","","-6.4","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","33","","96",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-02","2010","01","02","","3.7","","0.9","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","6","","78",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-03","2010","01","03","","3.6","","1.1","","2.4","","15.6","","0.0","","","M","","M","10.2","","","","9","","82",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-04","2010","01","04","","3.5","","0.9","","2.2","","15.8","","0.0","","","M","","M","17.8","","","","26","","76",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-05","2010","01","05","","2.9","","1.0","","2.0","","16.0","","0.0","","","M","","M","2.6","","","","23","","57",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-06","2010","01","06","","3.5","","-2.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","23","","46",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-07","2010","01","07","","2.4","","-1.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","22","","41",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-08","2010","01","08","","2.9","","-0.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","26","","46",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-09","2010","01","09","","0.7","","-1.8","","-0.6","","18.6","","0.0","","","M","","M","1.9","","","","6","","100",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-10","2010","01","10","","0.5","","-5.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","30","","87",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-11","2010","01","11","","-1.5","","-5.1","","-3.3","","21.3","","0.0","","","M","","M","1.3","","","","28","","100",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-12","2010","01","12","","-0.2","","-3.4","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","28","","102",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-13","2010","01","13","","1.7","","-6.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","31","","56",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-14","2010","01","14","","1.7","","-5.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","4","","78",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-15","2010","01","15","","2.0","","-5.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","26","","85",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-16","2010","01","16","","1.7","","-4.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","29","","70",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2010-01-17","2010","01","17","","-2.1","","-10.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","32","","91",""
