"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.11","48.67","BONAVISTA","8400601","2011-01-01","2011","01","01","","3.4","","-1.2","","1.1","","16.9","","0.0","","","M","","M","5.4","","","","33","","96",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-02","2011","01","02","","2.8","","0.1","","1.5","","16.5","","0.0","","","M","","M","1.3","","","","1","","44",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-03","2011","01","03","","3.6","","1.7","","2.7","","15.3","","0.0","","","M","","M","6.7","","","","8","","39",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-04","2011","01","04","","4.3","","-0.2","","2.1","","15.9","","0.0","","","M","","M","2.7","","","","9","","57",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-05","2011","01","05","","0.6","","-4.5","","-2.0","","20.0","","0.0","","","M","","M","0.2","","","","24","","56",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-06","2011","01","06","","0.6","","-2.5","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","28","","44",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-07","2011","01","07","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","6","","48",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-08","2011","01","08","","1.1","","0.0","","0.6","","17.4","","0.0","","","M","","M","12.9","","","","5","","69",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-09","2011","01","09","","2.5","","0.7","","1.6","","16.4","","0.0","","","M","","M","13.5","","","","9","","48",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-10","2011","01","10","","2.9","","0.2","","1.6","","16.4","","0.0","","","M","","M","4.1","","","","35","","52",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-11","2011","01","11","","2.3","","0.8","","1.6","","16.4","","0.0","","","M","","M","2.1","","","","36","","100",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-12","2011","01","12","","1.7","","-0.4","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-13","2011","01","13","","1.8","","0.4","","1.1","","16.9","","0.0","","","M","","M","4.7","","","","1","","91",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-14","2011","01","14","","1.9","","-0.9","","0.5","","17.5","","0.0","","","M","","M","1.6","","","","1","","100",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-15","2011","01","15","","-0.4","","-3.0","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","31","","32",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-16","2011","01","16","","0.8","","-2.4","","-0.8","","18.8","","0.0","","","M","","M","4.4","","","","25","","89",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-17","2011","01","17","","-2.0","","-6.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","25","","98",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-18","2011","01","18","","-2.7","","-7.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","30","","70",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-19","2011","01","19","","4.7","","-3.3","","0.7","","17.3","","0.0","","","M","","M","11.7","","","","14","","93",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-20","2011","01","20","","4.3","","-0.2","","2.1","","15.9","","0.0","","","M","","M","0.8","","","","33","","70",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-21","2011","01","21","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","M","","M","0.5","","","","32","","61",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-22","2011","01","22","","3.7","","-2.2","","0.8","","17.2","","0.0","","","M","","M","7.7","","","","13","","96",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-23","2011","01","23","","4.9","","-5.1","","-0.1","","18.1","","0.0","","","M","","M","34.3","","","","7","","89",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-24","2011","01","24","","5.7","","-8.7","","-1.5","","19.5","","0.0","","","M","","M","0.6","","","","25","","102",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-25","2011","01","25","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","26","","69",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-26","2011","01","26","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","27","","50",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-27","2011","01","27","","5.1","","-8.3","","-1.6","","19.6","","0.0","","","M","","M","12.5","","","","11","","82",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-28","2011","01","28","","5.5","","-2.2","","1.7","","16.3","","0.0","","","M","","M","0.2","","","","27","","107",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-29","2011","01","29","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","M","","M","7.0","","","","3","","61",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-30","2011","01","30","","-0.9","","-3.4","","-2.2","","20.2","","0.0","","","M","","M","4.3","","","","32","","59",""
"-53.11","48.67","BONAVISTA","8400601","2011-01-31","2011","01","31","","-2.3","","-10.0","","-6.2","","24.2","","0.0","","","M","","M","6.8","","","","32","","82",""
"-53.11","48.67","BONAVISTA","8400601","2011-02-01","2011","02","01","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","29","","76",""
"-53.11","48.67","BONAVISTA","8400601","2011-02-02","2011","02","02","","-5.5","","-11.3","","-8.4","","26.4","","0.0","","","M","","M","0.6","","","","30","","65",""
"-53.11","48.67","BONAVISTA","8400601","2011-02-03","2011","02","03","","-6.9","","-10.9","","-8.9","","26.9","","0.0","","","M","","M","4.6","","","","35","","56",""
"-53.11","48.67","BONAVISTA","8400601","2011-02-04","2011","02","04","","-2.0","","-11.3","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","25","","67",""
"-53.11","48.67","BONAVISTA","8400601","2011-02-05","2011","02","05","","-1.4","","-4.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","25","","43",""
"-53.11","48.67","BONAVISTA","8400601","2011-02-06","2011","02","06","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","16.5","","","","33","","109",""
