"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-01","2021","01","01","","-11.5","","-19.7","","-15.6","","33.6","","0.0","","0.0","","0.2","","0.2","","53","","26","","50",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-02","2021","01","02","","-13.4","","-21.2","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","53","","23","","50",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-03","2021","01","03","","-8.6","","-23.6","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-04","2021","01","04","","-2.5","","-12.4","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-05","2021","01","05","","-5.2","","-14.6","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-06","2021","01","06","","-4.6","","-13.4","","-9.0","","27.0","","0.0","","0.0","","6.2","","15.0","","47","","30","","41",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-07","2021","01","07","","-2.2","","-4.8","","-3.5","","21.5","","0.0","","0.0","","20.0","","20.0","","57","","34","","39",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-08","2021","01","08","","-0.5","","-3.1","","-1.8","","19.8","","0.0","","0.0","","25.2","","21.2","","80","","32","","44",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-09","2021","01","09","","-2.3","","-9.9","","-6.1","","24.1","","0.0","","0.0","","2.8","","2.0","","85","","33","","35",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-10","2021","01","10","","-6.7","","-18.5","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","86","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-11","2021","01","11","","-11.1","","-20.9","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-12","2021","01","12","","-8.4","","-19.7","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","83","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-13","2021","01","13","","-7.1","","-16.9","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-14","2021","01","14","","-4.7","","-10.5","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-15","2021","01","15","","-3.9","","-15.1","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-16","2021","01","16","","-5.5","","-10.9","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-17","2021","01","17","","0.7","","-10.8","","-5.1","","23.1","","0.0","","0.0","","3.6","","3.6","","62","","2","","48",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-18","2021","01","18","","1.9","","-2.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","66","","14","","46",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-19","2021","01","19","","-2.0","","-16.3","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.2","","58","","23","","48",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-20","2021","01","20","","-15.1","","-17.7","","-16.4","","34.4","","0.0","","0.0","","9.2","","5.4","","56","","22","","59",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-21","2021","01","21","","-15.3","","-23.3","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","64","","22","","50",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-22","2021","01","22","","-10.3","","-21.6","","-16.0","","34.0","","0.0","","0.0","","7.8","","7.6","","62","","","M","",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-23","2021","01","23","","0.9","","-10.6","","-4.9","","22.9","","0.0","","0.0","","9.2","","7.0","","76","","1","","70",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-24","2021","01","24","","1.8","","-0.2","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","70","","1","","72",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-25","2021","01","25","","1.3","","-2.0","","-0.4","","18.4","","0.0","","0.0","","0.2","","0.2","","65","","35","","65",""
"-60.42","53.32","GOOSE BAY A","8501900","2021-01-26","2021","01","26","","-2.0","","-8.6","","-5.3","","23.3","","0.0","","0.0","","2.2","","1.4","","67","","34","","35",""
