"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.39","49.32","CORMACK RCS","8401295","2014-01-01","2014","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-02","2014","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-03","2014","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-04","2014","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-05","2014","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-06","2014","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-07","2014","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-08","2014","01","08","","-9.4","","-13.3","","-11.4","","29.4","","0.0","","","M","","M","","M","40","","","","<31",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-09","2014","01","09","","-8.8","","-15.0","","-11.9","","29.9","","0.0","","","M","","M","1.0","","38","","24","","56",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-10","2014","01","10","","-5.2","","-14.9","","-10.1","","28.1","","0.0","","","M","","M","0.7","","39","","25","","52",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-11","2014","01","11","","-0.2","","-5.3","","-2.8","","20.8","","0.0","","","M","","M","19.4","","37","","24","","43",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-12","2014","01","12","","7.5","","-0.5","","3.5","","14.5","","0.0","","","M","","M","47.7","","38","","24","","39",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-13","2014","01","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-14","2014","01","14","","5.3","","-4.8","","0.3","","17.7","","0.0","","","M","","M","","M","31","","","","<31",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-15","2014","01","15","","7.6","","-0.6","","3.5","","14.5","","0.0","","","M","","M","13.3","","26","","26","","54",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-16","2014","01","16","","3.5","","-1.2","","1.2","","16.8","","0.0","","","M","","M","4.1","","23","","","","<31",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-17","2014","01","17","","0.0","","-3.0","","-1.5","","19.5","","0.0","","","M","","M","1.8","","26","","4","","35",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-18","2014","01","18","","1.5","","-3.0","","-0.8","","18.8","","0.0","","","M","","M","1.8","","24","","","","<31",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-19","2014","01","19","","-0.4","","-5.1","","-2.8","","20.8","","0.0","","","M","","M","7.7","","28","","28","","33",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-20","2014","01","20","","-1.5","","-5.6","","-3.6","","21.6","","0.0","","","M","","M","3.8","","32","","20","","46",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-21","2014","01","21","","-5.6","","-10.4","","-8.0","","26.0","","0.0","","","M","","M","3.1","","36","","24","","56",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-22","2014","01","22","","-7.4","","-10.5","","-9.0","","27.0","","0.0","","","M","","M","11.3","","31","","4","","63",""
"-57.39","49.32","CORMACK RCS","8401295","2014-01-23","2014","01","23","","-6.8","","-10.4","","-8.6","","26.6","","0.0","","","M","","M","1.9","","43","","4","","61",""
