"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-01","2006","01","01","","-13.1","","-15.7","","-14.4","","32.4","","0.0","","","","","","0.6","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-02","2006","01","02","","-12.6","","-17.1","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-03","2006","01","03","","-11.4","","-16.5","","-14.0","","32.0","","0.0","","","","","","0.8","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-04","2006","01","04","","-12.7","","-16.6","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-05","2006","01","05","","-9.2","","-15.5","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-06","2006","01","06","","-5.8","","-11.6","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-07","2006","01","07","","-2.9","","-10.1","","-6.5","","24.5","","0.0","","","","","","4.1","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-08","2006","01","08","","-10.5","","-13.8","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-09","2006","01","09","","-11.4","","-18.3","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-10","2006","01","10","","-12.8","","-16.6","","-14.7","","32.7","","0.0","","","","","","1.2","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-11","2006","01","11","","-16.6","","-19.0","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-12","2006","01","12","","-19.0","","-21.5","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-13","2006","01","13","","-10.2","","-20.5","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-14","2006","01","14","","-7.2","","-17.0","","-12.1","","30.1","","0.0","","","","","","8.4","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-15","2006","01","15","","-7.5","","-8.8","","-8.2","","26.2","","0.0","","","","","","23.6","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-16","2006","01","16","","-9.2","","-10.4","","-9.8","","27.8","","0.0","","","","","","23.1","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-17","2006","01","17","","-15.5","","-16.7","","-16.1","","34.1","","0.0","","","","","","1.2","","","","","","",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2006-01-18","2006","01","18","","-0.5","","-21.9","","-11.2","","29.2","","0.0","","","","","","3.6","","","","","","",""
