"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-01","2008","01","01","","-15.3","","-24.1","","-19.7","","37.7","","0.0","","0.0","","0.8","","0.8","","49","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-02","2008","01","02","","-21.0","","-28.2","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-03","2008","01","03","","-19.8","","-25.5","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","48","","26","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-04","2008","01","04","","-12.6","","-26.5","","-19.6","","37.6","","0.0","","0.0","","0.2","","0.2","","48","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-05","2008","01","05","","-14.1","","-25.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","48","","27","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-06","2008","01","06","","-20.5","","-26.3","","-23.4","","41.4","","0.0","","0.0","","0.4","","0.4","","48","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-07","2008","01","07","","-13.4","","-23.7","","-18.6","","36.6","","0.0","","0.0","T","8.6","","7.2","","49","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-08","2008","01","08","","-12.5","","-27.1","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-09","2008","01","09","","-13.0","","-27.4","","-20.2","","38.2","","0.0","","0.0","","14.8","","9.8","","56","","3","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-10","2008","01","10","","-4.7","","-13.0","","-8.9","","26.9","","0.0","","0.0","","11.4","","9.4","","78","","29","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-11","2008","01","11","","-6.5","","-17.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","82","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2008-01-12","2008","01","12","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","7.4","","4.2","","72","","","","<31",""
