"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-01","2015","01","01","","-19.0","","-27.0","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","22","","44",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-02","2015","01","02","","-17.7","","-23.0","","-20.4","","38.4","","0.0","","","M","","M","0.6","","","","28","","46",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-03","2015","01","03","","-22.1","","-25.7","","-23.9","","41.9","","0.0","","","M","","M","2.1","","","","28","","65",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-04","2015","01","04","","-21.2","","-25.9","","-23.6","","41.6","","0.0","","","M","","M","2.5","","","","26","","74",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-05","2015","01","05","","-11.3","","-21.2","","-16.3","","34.3","","0.0","","","M","","M","7.3","","","","34","","72",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-06","2015","01","06","","-12.8","","-23.8","","-18.3","","36.3","","0.0","","","M","","M","3.4","","","","33","","67",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-07","2015","01","07","","-23.7","","-29.0","","-26.4","","44.4","","0.0","","","M","","M","1.1","","","","25","","54",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-08","2015","01","08","","-25.9","","-28.8","","-27.4","","45.4","","0.0","","","M","","M","0.6","","","","24","","52",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-09","2015","01","09","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","","M","","M","1.3","","","","22","","56",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-10","2015","01","10","","-22.1","","-26.7","","-24.4","","42.4","","0.0","","","M","","M","","M","","","27","","56",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-11","2015","01","11","","-24.8","","-28.0","","-26.4","","44.4","","0.0","","","M","","M","","M","","","26","","59",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-12","2015","01","12","","-23.2","","-27.9","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","26","","54",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-13","2015","01","13","","-23.2","","-28.3","","-25.8","","43.8","","0.0","","","M","","M","","M","","","25","","56",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-14","2015","01","14","","-15.6","","-25.1","","-20.4","","38.4","","0.0","","","M","","M","0.0","","","","21","","48",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-15","2015","01","15","","-15.7","","-20.4","","-18.1","","36.1","","0.0","","","M","","M","0.7","","","","27","","44",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-16","2015","01","16","","-8.7","","-16.7","","-12.7","","30.7","","0.0","","","M","","M","0.7","","","","35","","69",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-17","2015","01","17","","-10.4","","-26.7","","-18.6","","36.6","","0.0","","","M","","M","8.0","","","","32","","93",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-18","2015","01","18","","-15.4","","-26.1","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","20","","46",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-19","2015","01","19","","-8.3","","-17.9","","-13.1","","31.1","","0.0","","","M","","M","","M","","","4","","56",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-20","2015","01","20","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","","M","","M","26.9","","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-21","2015","01","21","","-13.7","","-25.3","","-19.5","","37.5","","0.0","","","M","","M","","M","","","34","","80",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-22","2015","01","22","","-21.5","","-27.1","","-24.3","","42.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-23","2015","01","23","","-20.0","","-26.0","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","26","","41",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2015-01-24","2015","01","24","","-14.1","","-20.1","","-17.1","","35.1","","0.0","","","M","","M","8.6","","","","28","","41",""
