"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.33","48.17","BURNT POND","8400812","2013-01-01","2013","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-02","2013","01","02","¿","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.5","","0","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-03","2013","01","03","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-04","2013","01","04","¿","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","0.7","","0","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-05","2013","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-06","2013","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-07","2013","01","07","¿","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-08","2013","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-09","2013","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-10","2013","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-11","2013","01","11","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","11.4","","0","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-12","2013","01","12","¿","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.33","48.17","BURNT POND","8400812","2013-01-13","2013","01","13","","","","","","","","","","","","","","","","","","","","","","",""
