"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-02","2020","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-03","2020","01","03","","1.1","","-8.0","","-3.4","","21.4","","0.0","","","","","","","M","23","","31","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-04","2020","01","04","","0.7","","-7.2","","-3.3","","21.3","","0.0","","","","","","","M","22","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","","","","","","M","21","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-08","2020","01","08","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-09","2020","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-10","2020","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2020-01-11","2020","01","11","","0.8","","-2.5","","-0.9","","18.9","","0.0","","","","","","","M","30","","24","","31",""
