"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-01","2021","01","01","","-1.9","","-9.1","","-5.5","","23.5","","0.0","","","","","","0.0","","0","","28","","45",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-02","2021","01","02","","-4.8","","-9.6","","-7.2","","25.2","","0.0","","","","","","0.0","","0","","26","","35",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-03","2021","01","03","","-1.2","","-9.1","","-5.1","","23.1","","0.0","","","","","","0.0","","0","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-04","2021","01","04","","-2.2","","-8.7","","-5.4","","23.4","","0.0","","","","","","0.0","","1","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-05","2021","01","05","","0.5","","-9.5","","-4.5","","22.5","","0.0","","","","","","0.0","","1","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-06","2021","01","06","","2.4","","-0.6","","0.9","","17.1","","0.0","","","","","","8.7","","1","","3","","31",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-07","2021","01","07","","5.3","","0.5","","2.9","","15.1","","0.0","","","","","","0.2","","","","1","","46",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-08","2021","01","08","","6.9","","1.8","","4.3","","13.7","","0.0","","","","","","1.5","","","","3","","43",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-09","2021","01","09","","1.8","","-0.9","","0.5","","17.5","","0.0","","","","","","0.7","","","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-10","2021","01","10","","-0.3","","-4.4","","-2.4","","20.4","","0.0","","","","","","1.0","","","","1","","33",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-11","2021","01","11","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","","","","","0.0","","","","26","","37",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-12","2021","01","12","","-2.2","","-5.7","","-4.0","","22.0","","0.0","","","","","","0.0","","","","25","","34",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-13","2021","01","13","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","","","","","0.9","","","","22","","35",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-14","2021","01","14","","0.6","","-2.7","","-1.0","","19.0","","0.0","","","","","","6.1","","2","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-15","2021","01","15","","0.2","","-4.9","","-2.4","","20.4","","0.0","","","","","","0.1","","6","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-16","2021","01","16","","-1.7","","-10.6","","-6.1","","24.1","","0.0","","","","","","0.0","","6","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-17","2021","01","17","","5.4","","-6.6","","-0.6","","18.6","","0.0","","","","","","1.1","","4","","11","","61",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-18","2021","01","18","","3.5","","-1.3","","1.1","","16.9","","0.0","","","","","","1.4","","","","22","","52",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-19","2021","01","19","","-0.3","","-5.5","","-2.9","","20.9","","0.0","","","","","","2.8","","","","23","","35",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-20","2021","01","20","","-4.9","","-7.4","","-6.1","","24.1","","0.0","","","","","","1.4","","","","24","","43",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-21","2021","01","21","","-3.6","","-6.9","","-5.2","","23.2","","0.0","","","","","","5.3","","5","","21","","44",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-22","2021","01","22","","-1.3","","-6.0","","-3.7","","21.7","","0.0","","","","","","7.0","","","","28","","35",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-23","2021","01","23","","-1.9","","-3.7","","-2.8","","20.8","","0.0","","","","","","0.6","","","","21","","57",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-24","2021","01","24","","0.5","","-2.8","","-1.2","","19.2","","0.0","","","","","","14.8","","","","22","","45",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-25","2021","01","25","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","","","","3.0","","","","2","","39",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-26","2021","01","26","","0.8","","-3.1","","-1.2","","19.2","","0.0","","","","","","0.2","","","","3","","47",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-27","2021","01","27","","-1.6","","-6.8","","-4.2","","22.2","","0.0","","","","","","1.8","","","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-28","2021","01","28","","-2.9","","-6.4","","-4.7","","22.7","","0.0","","","","","","1.3","","21","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2021-01-29","2021","01","29","","-3.4","","-12.3","","-7.9","","25.9","","0.0","","","","","","0.0","","21","","","","",""
