"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-01","2015","01","01","","-7.5","","-24.5","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","24","","44",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-02","2015","01","02","","-5.0","","-17.1","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","23","","44",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-03","2015","01","03","","-17.0","","-24.1","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","29","","61",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-04","2015","01","04","","-10.8","","-23.6","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","27","","50",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-05","2015","01","05","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","32","","59",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-06","2015","01","06","","-3.9","","-22.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","32","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-07","2015","01","07","","-21.1","","-27.4","","-24.3","","42.3","","0.0","","","M","","M","0.0","","","","26","","35",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-08","2015","01","08","","-19.9","","-30.0","","-25.0","","43.0","","0.0","","","M","","M","0.0","","","","26","","35",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-09","2015","01","09","","-2.0","","-25.4","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","22","","82",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-10","2015","01","10","","-6.6","","-22.8","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","26","","65",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-11","2015","01","11","","-21.0","","-26.5","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","27","","54",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-12","2015","01","12","","-16.3","","-25.1","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","27","","41",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-13","2015","01","13","","-19.9","","-24.6","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","29","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-14","2015","01","14","","-7.5","","-25.7","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","23","","65",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-15","2015","01","15","","-6.1","","-21.9","","-14.0","","32.0","","0.0","","","M","","M","0.0","T","","","24","","39",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-16","2015","01","16","","-1.3","","-19.6","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","16","","48",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-17","2015","01","17","","-0.7","","-23.9","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","23","","63",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-18","2015","01","18","","","M","-26.2","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-19","2015","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-20","2015","01","20","","2.4","","-4.1","","-0.9","","18.9","","0.0","","","M","","M","","M","","","23","","96",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-21","2015","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-22","2015","01","22","","-14.2","","-23.9","","-19.1","","37.1","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-23","2015","01","23","","-10.9","","-21.8","","-16.4","","34.4","","0.0","","","M","","M","","M","","","28","","33",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-24","2015","01","24","","-7.6","","-24.1","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","24","","32",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-25","2015","01","25","","4.3","","-8.2","","-2.0","","20.0","","0.0","","","M","","M","26.0","","","","25","","80",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-26","2015","01","26","","-7.5","","-22.8","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","27","","69",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-27","2015","01","27","","-17.2","","-24.7","","-21.0","","39.0","","0.0","","","M","","M","","M","","","26","","43",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2015-01-28","2015","01","28","","-7.6","","-17.3","","-12.5","","30.5","","0.0","","","M","","M","","M","","","2","","46",""
