"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.11","48.67","BONAVISTA","8400601","2017-01-01","2017","01","01","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","M","","M","0.0","","19","","13","","59",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-02","2017","01","02","","-0.3","","-1.3","","-0.8","","18.8","","0.0","","","M","","M","7.5","","19","","32","","67",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-03","2017","01","03","","-0.8","","-4.6","","-2.7","","20.7","","0.0","","","M","","M","0.3","","49","","32","","76",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-04","2017","01","04","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","3.9","","45","","16","","83",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-05","2017","01","05","","5.6","","0.1","","2.9","","15.1","","0.0","","","M","","M","3.9","","","","25","","100",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-06","2017","01","06","","3.0","","-2.9","","0.1","","17.9","","0.0","","","M","","M","5.9","","31","","23","","69",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-07","2017","01","07","","-2.6","","-6.5","","-4.6","","22.6","","0.0","","","M","","M","12.9","","48","","30","","69",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-08","2017","01","08","","7.2","","-7.6","","-0.2","","18.2","","0.0","","","M","","M","20.6","","57","","20","","102",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-09","2017","01","09","","-1.3","","-9.8","","-5.6","","23.6","","0.0","","","M","","M","0.0","","39","","27","","83",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-10","2017","01","10","","-5.0","","-9.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","39","","30","","74",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-11","2017","01","11","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","","M","","M","0.3","","38","","19","","57",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-12","2017","01","12","","5.5","","-2.0","","1.8","","16.2","","0.0","","","M","","M","0.0","","38","","18","","82",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-13","2017","01","13","","6.5","","-5.8","","0.4","","17.6","","0.0","","","M","","M","0.4","","25","","27","","96",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-14","2017","01","14","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","13","","27","","107",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-15","2017","01","15","","-5.8","","-10.1","","-8.0","","26.0","","0.0","","","M","","M","0.8","","14","","8","","61",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-16","2017","01","16","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","","M","","M","0.2","","14","","35","","72",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-17","2017","01","17","","-1.9","","-9.3","","-5.6","","23.6","","0.0","","","M","","M","0.7","","14","","17","","57",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-18","2017","01","18","","-0.5","","-4.9","","-2.7","","20.7","","0.0","","","M","","M","0.8","","14","","2","","61",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-19","2017","01","19","","-4.7","","-8.5","","-6.6","","24.6","","0.0","","","M","","M","0.0","","14","","31","","35",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-20","2017","01","20","","-1.9","","-6.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","15","","3","","74",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-21","2017","01","21","","-1.8","","-3.8","","-2.8","","20.8","","0.0","","","M","","M","10.8","","16","","35","","102",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-22","2017","01","22","","-1.3","","-5.5","","-3.4","","21.4","","0.0","","","M","","M","0.9","","17","","31","","65",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-23","2017","01","23","","-5.2","","-7.8","","-6.5","","24.5","","0.0","","","M","","M","0.0","","18","","32","","59",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-24","2017","01","24","","-1.4","","-8.7","","-5.1","","23.1","","0.0","","","M","","M","0.0","","18","","26","","43",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-25","2017","01","25","","-1.4","","-5.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","18","","10","","74",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-26","2017","01","26","","2.2","","-1.5","","0.4","","17.6","","0.0","","","M","","M","17.3","","18","","11","","78",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-27","2017","01","27","","5.6","","-1.6","","2.0","","16.0","","0.0","","","M","","M","4.7","","","","21","","96",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-28","2017","01","28","","2.4","","-2.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","10","","23","","70",""
"-53.11","48.67","BONAVISTA","8400601","2017-01-29","2017","01","29","","0.1","","-2.3","","-1.1","","19.1","","0.0","","","M","","M","0.0","","9","","25","","83",""
