"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-01","1997","01","01","","-6.5","","-9.8","","-8.2","","26.2","","0.0","","","","","","0.0","","1","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-02","1997","01","02","","-3.9","","-10.8","","-7.4","","25.4","","0.0","","","","","","0.0","","1","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-03","1997","01","03","","-4.9","","-6.6","","-5.8","","23.8","","0.0","","","","","","0.0","","4","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-04","1997","01","04","","-5.9","","-9.9","","-7.9","","25.9","","0.0","","","","","","0.0","","4","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-05","1997","01","05","","-1.4","","-11.4","","-6.4","","24.4","","0.0","","","","","","0.0","","4","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-06","1997","01","06","","-4.4","","-12.0","","-8.2","","26.2","","0.0","","","","","","0.5","","4","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-07","1997","01","07","","-2.5","","-6.7","","-4.6","","22.6","","0.0","","","","","","5.3","","10","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-08","1997","01","08","","-0.9","","-8.2","","-4.6","","22.6","","0.0","","","","","","2.3","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-09","1997","01","09","","0.6","","-4.3","","-1.9","","19.9","","0.0","","","","","","8.3","","15","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-10","1997","01","10","","1.7","","-3.6","","-1.0","","19.0","","0.0","","","","","","1.8","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-11","1997","01","11","","3.6","","0.5","","2.1","","15.9","","0.0","","","","","","7.1","","","M","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-12","1997","01","12","","-0.9","","-3.4","","-2.2","","20.2","","0.0","","","","","","1.3","","22","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-13","1997","01","13","","-0.7","","-7.7","","-4.2","","22.2","","0.0","","","","","","0.0","","23","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-14","1997","01","14","","3.4","","-3.3","","0.1","","17.9","","0.0","","","","","","0.0","","25","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-15","1997","01","15","","-4.2","","-6.9","","-5.6","","23.6","","0.0","","","","","","0.0","","26","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-16","1997","01","16","","4.1","","-14.5","","-5.2","","23.2","","0.0","","","","","","0.0","","25","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-17","1997","01","17","","7.8","","-4.8","","1.5","","16.5","","0.0","","","","","","9.7","","22","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-18","1997","01","18","","-3.7","","-10.3","","-7.0","","25.0","","0.0","","","","","","0.0","","3","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-19","1997","01","19","","1.4","","-11.3","","-5.0","","23.0","","0.0","","","","","","14.5","","5","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-20","1997","01","20","","-1.3","","-11.7","","-6.5","","24.5","","0.0","","","","","","0.0","","15","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-21","1997","01","21","","0.8","","-6.2","","-2.7","","20.7","","0.0","","","","","","10.6","","15","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-22","1997","01","22","","2.2","","-18.6","","-8.2","","26.2","","0.0","","","","","","3.0","","19","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-23","1997","01","23","","5.3","","-11.1","","-2.9","","20.9","","0.0","","","","","","1.2","","19","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-24","1997","01","24","","-11.0","","-16.2","","-13.6","","31.6","","0.0","","","","","","0.0","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-25","1997","01","25","","4.6","","-19.6","","-7.5","","25.5","","0.0","","","","","","1.6","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-26","1997","01","26","","7.6","","-4.6","","1.5","","16.5","","0.0","","","","","","8.7","","7","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-27","1997","01","27","","-6.6","","-9.5","","-8.1","","26.1","","0.0","","","","","","0.0","","3","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-28","1997","01","28","","0.4","","-15.7","","-7.7","","25.7","","0.0","","","","","","8.9","","3","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-29","1997","01","29","","1.3","","-9.6","","-4.2","","22.2","","0.0","","","","","","0.9","","8","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-30","1997","01","30","","-8.3","","-15.4","","-11.9","","29.9","","0.0","","","","","","0.0","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-01-31","1997","01","31","","-2.5","","-17.3","","-9.9","","27.9","","0.0","","","","","","2.7","","10","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-02-01","1997","02","01","","-0.7","","-9.0","","-4.9","","22.9","","0.0","","","","","","8.1","","20","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","1997-02-02","1997","02","02","","0.6","","-3.3","","-1.4","","19.4","","0.0","","","","","","2.0","","16","","","","",""
