"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-01","2005","01","01","","5.5","","-0.2","","2.7","","15.3","","0.0","","","","","","0.9","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-02","2005","01","02","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","","","","0.7","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-03","2005","01","03","","4.5","","-11.2","","-3.4","","21.4","","0.0","","","","","","2.2","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-04","2005","01","04","","0.2","","-2.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-05","2005","01","05","","0.0","","-3.9","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-06","2005","01","06","","0.0","","-8.3","","-4.2","","22.2","","0.0","","","","","","0.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-07","2005","01","07","","1.0","","-8.1","","-3.6","","21.6","","0.0","","","","","","6.8","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-08","2005","01","08","","0.5","","-1.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-09","2005","01","09","","-2.3","","-6.9","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-10","2005","01","10","","3.2","","-16.3","","-6.6","","24.6","","0.0","","","","","","5.7","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-11","2005","01","11","","2.5","","-5.9","","-1.7","","19.7","","0.0","","","","","","0.7","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-12","2005","01","12","","-4.1","","-5.2","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-13","2005","01","13","","2.3","","-10.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-14","2005","01","14","","6.5","","-3.2","","1.7","","16.3","","0.0","","","","","","1.7","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-15","2005","01","15","","4.5","","2.8","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-16","2005","01","16","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","","","","4.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-17","2005","01","17","","6.8","","-5.8","","0.5","","17.5","","0.0","","","","","","4.8","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-18","2005","01","18","","-1.0","","-2.0","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-19","2005","01","19","","-3.7","","-6.6","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-20","2005","01","20","","0.9","","-10.4","","-4.8","","22.8","","0.0","","","","","","1.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-21","2005","01","21","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","","","","2.3","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-22","2005","01","22","","-1.9","","-5.1","","-3.5","","21.5","","0.0","","","","","","16.3","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-23","2005","01","23","","0.4","","-14.9","","-7.3","","25.3","","0.0","","","","","","1.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-24","2005","01","24","","3.4","","-12.8","","-4.7","","22.7","","0.0","","","","","","16.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-25","2005","01","25","","0.8","","-2.6","","-0.9","","18.9","","0.0","","","","","","0.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-26","2005","01","26","","-2.3","","-6.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-27","2005","01","27","","4.5","","-6.3","","-0.9","","18.9","","0.0","","","","","","57.4","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-28","2005","01","28","","-2.7","","-5.7","","-4.2","","22.2","","0.0","","","","","","0.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-29","2005","01","29","","-7.3","","-10.3","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-30","2005","01","30","","-3.3","","-10.2","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-01-31","2005","01","31","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-01","2005","02","01","","-0.9","","-6.7","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-02","2005","02","02","","-0.8","","-7.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-03","2005","02","03","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-04","2005","02","04","","2.4","","-3.4","","-0.5","","18.5","","0.0","","","","","","24.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-05","2005","02","05","","5.2","","0.2","","2.7","","15.3","","0.0","","","","","","18.9","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-06","2005","02","06","","-0.8","","-2.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-07","2005","02","07","","1.1","","-2.7","","-0.8","","18.8","","0.0","","","","","","1.2","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-08","2005","02","08","","2.0","","-0.8","","0.6","","17.4","","0.0","","","","","","1.7","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-09","2005","02","09","","2.7","","0.3","","1.5","","16.5","","0.0","","","","","","0.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-10","2005","02","10","","3.3","","-0.1","","1.6","","16.4","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-11","2005","02","11","","6.9","","-1.5","","2.7","","15.3","","0.0","","","","","","3.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-12","2005","02","12","","4.2","","1.3","","2.8","","15.2","","0.0","","","","","","1.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-13","2005","02","13","","0.9","","-1.3","","-0.2","","18.2","","0.0","","","","","","19.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-14","2005","02","14","","-1.6","","-3.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-15","2005","02","15","","-2.5","","-12.6","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-16","2005","02","16","","1.6","","-5.3","","-1.9","","19.9","","0.0","","","","","","0.8","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-17","2005","02","17","","2.3","","-2.7","","-0.2","","18.2","","0.0","","","","","","5.3","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-18","2005","02","18","","5.8","","0.1","","3.0","","15.0","","0.0","","","","","","1.9","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-19","2005","02","19","","0.0","","-3.3","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-20","2005","02","20","","-2.3","","-6.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-21","2005","02","21","","-5.3","","-13.1","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-22","2005","02","22","","-2.8","","-14.2","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-23","2005","02","23","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-24","2005","02","24","","0.6","","-1.9","","-0.7","","18.7","","0.0","","","","","","4.3","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-25","2005","02","25","","2.1","","-2.8","","-0.4","","18.4","","0.0","","","","","","8.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-26","2005","02","26","","1.6","","-1.0","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-27","2005","02","27","","0.3","","-3.3","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-02-28","2005","02","28","","-1.2","","-9.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-01","2005","03","01","","2.0","","-10.0","","-4.0","","22.0","","0.0","","","","","","28.4","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-02","2005","03","02","","2.8","","-2.3","","0.3","","17.7","","0.0","","","","","","16.3","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-03","2005","03","03","","3.0","","0.0","","1.5","","16.5","","0.0","","","","","","6.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-04","2005","03","04","","-1.0","","-2.1","","-1.6","","19.6","","0.0","","","","","","4.6","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-05","2005","03","05","","-3.1","","-7.5","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-06","2005","03","06","","-2.0","","-5.6","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-07","2005","03","07","","0.4","","-10.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-08","2005","03","08","","0.3","","-3.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-09","2005","03","09","","2.4","","-1.5","","0.5","","17.5","","0.0","","","","","","10.4","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-10","2005","03","10","","1.6","","0.2","","0.9","","17.1","","0.0","","","","","","1.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-11","2005","03","11","","-1.9","","-5.3","","-3.6","","21.6","","0.0","","","","","","1.3","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-12","2005","03","12","","-0.7","","-7.9","","-4.3","","22.3","","0.0","","","","","","3.4","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-13","2005","03","13","","3.2","","-4.5","","-0.7","","18.7","","0.0","","","","","","12.9","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-14","2005","03","14","","3.6","","-1.5","","1.1","","16.9","","0.0","","","","","","2.9","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-15","2005","03","15","","3.6","","-0.7","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-16","2005","03","16","","4.1","","-1.6","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-17","2005","03","17","","3.4","","-1.8","","0.8","","17.2","","0.0","","","","","","4.5","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-18","2005","03","18","","3.8","","-2.0","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-19","2005","03","19","","2.1","","-1.1","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-20","2005","03","20","","2.3","","-4.0","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-21","2005","03","21","","4.0","","-0.7","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-22","2005","03","22","","0.8","","-2.2","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2005-03-23","2005","03","23","","0.7","","-3.4","","-1.4","","19.4","","0.0","","","","","","1.6","","","","","","",""
