"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-01","2000","01","01","","-8.6","","-15.9","","-12.3","","30.3","","0.0","","","M","","M","","M","","","27","E","54","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-02","2000","01","02","","-5.1","","-15.4","","-10.3","","28.3","","0.0","","","M","","M","","M","","","29","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-03","2000","01","03","","-8.3","","-16.2","","-12.3","","30.3","","0.0","","","M","","M","","M","","","31","E","61","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-04","2000","01","04","","-1.4","","-13.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","27","E","54","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-05","2000","01","05","","2.8","","-15.6","","-6.4","","24.4","","0.0","","","M","","M","","M","","","30","E","63","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-06","2000","01","06","","-8.4","","-16.7","","-12.6","","30.6","","0.0","","","M","","M","","M","","","28","E","76","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-07","2000","01","07","","-0.6","","-8.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","23","E","78","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-08","2000","01","08","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","","M","","M","","M","","","32","E","67","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-09","2000","01","09","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","","M","","M","","M","","","30","E","52","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-10","2000","01","10","","-6.1","","-12.1","","-9.1","","27.1","","0.0","","","M","","M","","M","","","5","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-11","2000","01","11","","2.6","","-9.1","","-3.3","","21.3","","0.0","","","M","","M","","M","","","14","E","72","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-12","2000","01","12","","2.3","","-1.7","","0.3","","17.7","","0.0","","","M","","M","","M","","","5","E","48","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-13","2000","01","13","","0.3","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","","M","","","21","E","76","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-14","2000","01","14","","-7.5","","-10.3","","-8.9","","26.9","","0.0","","","M","","M","","M","","","23","E","54","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-15","2000","01","15","","-9.2","","-13.7","","-11.5","","29.5","","0.0","","","M","","M","","M","","","25","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-16","2000","01","16","","-11.7","","-16.3","","-14.0","","32.0","","0.0","","","M","","M","","M","","","30","E","32","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-17","2000","01","17","","-5.2","","-15.0","","-10.1","","28.1","","0.0","","","M","","M","","M","","","3","E","63","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-18","2000","01","18","","-5.6","","-8.5","","-7.1","","25.1","","0.0","","","M","","M","","M","","","36","E","54","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-19","2000","01","19","","-5.8","","-10.9","","-8.4","","26.4","","0.0","","","M","","M","","M","","","23","E","56","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-20","2000","01","20","","-5.5","","-10.2","","-7.9","","25.9","","0.0","","","M","","M","","M","","","36","E","83","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-21","2000","01","21","","3.6","","-10.6","","-3.5","","21.5","","0.0","","","M","","M","","M","","","5","E","82","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-22","2000","01","22","","4.0","","-7.7","","-1.9","","19.9","","0.0","","","M","","M","","M","","","15","E","95","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-23","2000","01","23","","-6.8","","-13.4","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-24","2000","01","24","","-6.5","","-13.3","","-9.9","","27.9","","0.0","","","M","","M","","M","","","27","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2000-01-25","2000","01","25","","-0.7","","-7.1","","-3.9","","21.9","","0.0","","","M","","M","","M","","","9","E","48","E"
