"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-01","2016","01","01","","0.1","","-2.1","","-1.0","","19.0","","0.0","","","M","","M","0.7","","0","T","29","","48",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-02","2016","01","02","","0.4","","-2.3","","-1.0","","19.0","","0.0","","","M","","M","0.6","","0","T","28","","65",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-03","2016","01","03","","-0.3","","-3.7","","-2.0","","20.0","","0.0","","","M","","M","0.7","","0","T","27","","59",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-04","2016","01","04","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","M","","M","0.6","","0","T","32","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-05","2016","01","05","","-2.9","","-8.8","","-5.9","","23.9","","0.0","","","M","","M","1.4","","0","T","31","","59",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-06","2016","01","06","","-0.7","","-3.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","0","T","25","","61",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-07","2016","01","07","","0.4","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","0.0","","0","T","30","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-08","2016","01","08","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","","M","","M","0.6","","0","T","35","","44",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-09","2016","01","09","","-0.8","","-11.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-10","2016","01","10","","0.9","","-6.7","","-2.9","","20.9","","0.0","","","M","","M","0.0","","0","T","12","","89",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-11","2016","01","11","","5.6","","-0.5","","2.6","","15.4","","0.0","","","M","","M","21.1","","0","T","11","","145",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-12","2016","01","12","","-0.4","","-7.8","","-4.1","","22.1","","0.0","","","M","","M","13.2","","0","T","26","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-13","2016","01","13","","2.3","","-5.3","","-1.5","","19.5","","0.0","","","M","","M","8.6","","0","T","9","","146",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-14","2016","01","14","","-2.3","","-6.8","","-4.6","","22.6","","0.0","","","M","","M","0.0","","0","T","24","","107",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-15","2016","01","15","","-3.2","","-7.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","0","T","25","","67",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-16","2016","01","16","","-3.1","","-7.2","","-5.2","","23.2","","0.0","","","M","","M","0.0","","0","T","28","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-17","2016","01","17","","-0.1","","-4.9","","-2.5","","20.5","","0.0","","","M","","M","0.0","","0","T","33","","56",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-18","2016","01","18","","-0.7","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","0","T","25","","44",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-19","2016","01","19","","-1.0","","-5.8","","-3.4","","21.4","","0.0","","","M","","M","1.3","","0","T","26","","61",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-20","2016","01","20","","-0.1","","-3.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","0","T","30","","76",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-21","2016","01","21","","-2.3","","-5.1","","-3.7","","21.7","","0.0","","","M","","M","1.3","","0","T","30","","65",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-22","2016","01","22","","-2.9","","-5.5","","-4.2","","22.2","","0.0","","","M","","M","0.6","","0","T","33","","70",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-23","2016","01","23","","-4.9","","-11.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","0","T","31","","50",""
"-59.31","47.71","WRECKHOUSE","8404343","2016-01-24","2016","01","24","","-1.8","","-12.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
