"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.92","49.62","BERRY HILL","8400506","2023-01-01","2023","01","01","","2.3","","-1.5","","0.4","","17.6","","0.0","","","","","","0.6","","","","9","","39",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-02","2023","01","02","","-1.5","","-3.9","","-2.7","","20.7","","0.0","","","","","","5.3","","","","","","",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-03","2023","01","03","","0.0","","-4.0","","-2.0","","20.0","","0.0","","","","","","1.3","","","","24","","34",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-04","2023","01","04","","1.2","","-11.1","","-5.0","","23.0","","0.0","","","","","","0.4","","","","30","","48",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-05","2023","01","05","","-7.1","","-11.1","","-9.1","","27.1","","0.0","","","","","","0.0","","","","31","","33",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-06","2023","01","06","","-3.1","","-10.4","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-07","2023","01","07","","0.0","","-5.7","","-2.9","","20.9","","0.0","","","","","","1.2","","","","","","",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-08","2023","01","08","","-3.6","","-8.1","","-5.8","","23.8","","0.0","","","","","","1.8","","","","2","","38",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-09","2023","01","09","","-3.1","","-12.1","","-7.6","","25.6","","0.0","","","","","","3.7","","","","23","","48",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-10","2023","01","10","","-6.6","","-12.7","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-11","2023","01","11","","-7.7","","-11.7","","-9.7","","27.7","","0.0","","","","","","1.4","","","","30","","35",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-12","2023","01","12","","-8.0","","-11.8","","-9.9","","27.9","","0.0","","","","","","0.4","","","","","","",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-13","2023","01","13","","3.9","","-8.1","","-2.1","","20.1","","0.0","","","","","","40.5","","","","15","","47",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-14","2023","01","14","","4.8","","-4.5","","0.2","","17.8","","0.0","","","","","","15.7","","","","15","","50",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-15","2023","01","15","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","","","","0.1","","","","11","","43",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-16","2023","01","16","","7.8","","-2.5","","2.7","","15.3","","0.0","","","","","","4.7","","","","15","","70",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-57.92","49.62","BERRY HILL","8400506","2023-01-18","2023","01","18","","4.7","","0.2","","2.5","","15.5","","0.0","","","","","","0.3","","","","22","","38",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-19","2023","01","19","","0.7","","-3.4","","-1.4","","19.4","","0.0","","","","","","3.6","","","","3","","56",""
"-57.92","49.62","BERRY HILL","8400506","2023-01-20","2023","01","20","","-1.1","","-4.0","","-2.5","","20.5","","0.0","","","","","","0.0","","","","8","","34",""
