"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-01","2003","01","01","","1.4","","-2.0","","-0.3","","18.3","","0.0","","","M","","M","3.2","","","","31","","65",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-02","2003","01","02","","1.2","","-9.7","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","32","","57",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-03","2003","01","03","","-3.7","","-11.3","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","32","","67",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-04","2003","01","04","","-1.9","","-10.2","","-6.1","","24.1","","0.0","","","M","","M","0.8","","","","6","","74",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-05","2003","01","05","","-1.5","","-11.8","","-6.7","","24.7","","0.0","","","M","","M","1.4","","","","4","","93",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-06","2003","01","06","","-0.1","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","27","","39",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-07","2003","01","07","","5.2","","-1.0","","2.1","","15.9","","0.0","","","M","","M","12.4","","","","9","","70",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-08","2003","01","08","","5.8","","-0.4","","2.7","","15.3","","0.0","","","M","","M","5.3","","","","22","","117",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-09","2003","01","09","","4.2","","-2.8","","0.7","","17.3","","0.0","","","M","","M","14.3","","","","27","","111",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-10","2003","01","10","","-0.6","","-3.4","","-2.0","","20.0","","0.0","","","M","","M","1.9","","","","26","","78",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-11","2003","01","11","","2.3","","-4.0","","-0.9","","18.9","","0.0","","","M","","M","4.4","","","","25","","117",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-12","2003","01","12","","-1.4","","-6.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","24","","93",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-13","2003","01","13","","-1.1","","-5.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","26","","78",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-14","2003","01","14","","2.3","","-5.6","","-1.7","","19.7","","0.0","","","M","","M","1.1","","","","27","","93",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-15","2003","01","15","","-3.8","","-5.8","","-4.8","","22.8","","0.0","","","M","","M","1.6","","","","25","","70",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-16","2003","01","16","","-2.4","","-7.9","","-5.2","","23.2","","0.0","","","M","","M","0.9","","","","28","","78",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-17","2003","01","17","","-1.7","","-9.7","","-5.7","","23.7","","0.0","","","M","","M","4.7","","","","8","","87",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-18","2003","01","18","","-1.2","","-15.8","","-8.5","","26.5","","0.0","","","M","","M","8.3","","","","3","","96",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-19","2003","01","19","","-2.2","","-16.2","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","9","","80",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-20","2003","01","20","","0.5","","-2.7","","-1.1","","19.1","","0.0","","","M","","M","5.2","","","","24","","128",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-21","2003","01","21","","-2.4","","-7.4","","-4.9","","22.9","","0.0","","","M","","M","4.0","","","","24","","95",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-22","2003","01","22","","-6.0","","-8.5","","-7.3","","25.3","","0.0","","","M","","M","3.1","","","","24","","96",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-23","2003","01","23","","-1.5","","-8.6","","-5.1","","23.1","","0.0","","","M","","M","24.7","","","","26","","93",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-24","2003","01","24","","-0.9","","-8.6","E","-4.8","E","22.8","E","0.0","E","","M","","M","5.8","E","","","","M","","M"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-25","2003","01","25","","-2.2","","-6.8","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-26","2003","01","26","","1.5","","-5.4","","-2.0","","20.0","","0.0","","","M","","M","7.8","","","","26","","69",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-27","2003","01","27","","2.6","","0.7","","1.7","","16.3","","0.0","","","M","","M","0.9","","","","12","","67",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2003-01-28","2003","01","28","","3.8","","-2.6","","0.6","","17.4","","0.0","","","M","","M","15.6","","","","22","","87",""
