"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.95","48.95","CORNER BROOK","8401300","1998-01-01","1998","01","01","","-9.0","","-11.5","","-10.3","","28.3","","0.0","","0.0","","1.2","","1.2","","10","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-02","1998","01","02","","-3.0","","-13.5","","-8.3","","26.3","","0.0","","0.0","","4.8","","4.8","","11","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-03","1998","01","03","","2.5","","-9.0","","-3.3","","21.3","","0.0","","1.4","","6.4","","7.8","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-04","1998","01","04","","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","2.6","","2.6","","12","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-05","1998","01","05","","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-06","1998","01","06","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-07","1998","01","07","","-12.0","","-16.5","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-08","1998","01","08","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","1.4","","1.4","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-09","1998","01","09","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-10","1998","01","10","","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","3.0","","3.0","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","1998-01-11","1998","01","11","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","2.4","","2.4","","19","","","","",""
