"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-01","2020","01","01","","0.7","","-5.8","","-2.6","","20.6","","0.0","","","","","","18.3","","30","","23","","43",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-02","2020","01","02","","1.3","","-5.0","","-1.8","","19.8","","0.0","","","","","","0.0","","39","","23","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-03","2020","01","03","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","","","","0.0","","37","","27","","43",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-04","2020","01","04","","-2.4","","-6.6","","-4.5","","22.5","","0.0","","","","","","0.0","","35","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-05","2020","01","05","","-2.4","","-4.1","","-3.2","","21.2","","0.0","","","","","","22.9","","33","","6","","47",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-06","2020","01","06","","-2.8","","-8.2","","-5.5","","23.5","","0.0","","","","","","6.8","","63","","2","","48",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-07","2020","01","07","","-5.1","","-9.1","","-7.1","","25.1","","0.0","","","","","","0.0","","58","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-08","2020","01","08","","-0.2","","-8.9","","-4.6","","22.6","","0.0","","","","","","9.1","","54","","21","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-09","2020","01","09","","-0.4","","-15.2","","-7.8","","25.8","","0.0","","","","","","2.5","","57","","32","","52",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-10","2020","01","10","","-3.2","","-16.7","","-9.9","","27.9","","0.0","","","","","","0.6","","55","","29","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-11","2020","01","11","","1.5","","-3.2","","-0.8","","18.8","","0.0","","","","","","8.5","","54","","30","","45",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-12","2020","01","12","","0.4","","-10.2","","-4.9","","22.9","","0.0","","","","","","5.8","","59","","30","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-13","2020","01","13","","-8.2","","-15.2","","-11.7","","29.7","","0.0","","","","","","0.0","","63","","31","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-14","2020","01","14","","-7.9","","-19.1","","-13.5","","31.5","","0.0","","","","","","0.0","","60","","30","","34",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-15","2020","01","15","","-9.0","","-19.5","","-14.3","","32.3","","0.0","","","","","","0.0","","58","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-16","2020","01","16","","-4.6","","-14.2","","-9.4","","27.4","","0.0","","","","","","0.6","","56","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-17","2020","01","17","","-5.5","","-12.6","","-9.1","","27.1","","0.0","","","","","","32.8","","55","","35","","74",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-18","2020","01","18","","-7.2","","-17.9","","-12.5","","30.5","","0.0","","","","","","2.3","","68","","33","","63",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-19","2020","01","19","","-3.3","","-21.3","","-12.3","","30.3","","0.0","","","","","","9.4","","65","","10","","33",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-20","2020","01","20","","-2.0","","-12.4","","-7.2","","25.2","","0.0","","","","","","9.2","","76","","34","","31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-21","2020","01","21","","-6.0","","-17.4","","-11.7","","29.7","","0.0","","","","","","0.7","","72","","29","","34",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-22","2020","01","22","","-7.0","","-19.3","","-13.2","","31.2","","0.0","","","","","","0.6","","69","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-23","2020","01","23","","-1.8","","-16.4","","-9.1","","27.1","","0.0","","","","","","0.8","","67","","24","","34",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-24","2020","01","24","","-0.2","","-14.2","","-7.2","","25.2","","0.0","","","","","","0.0","","66","","31","","43",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-25","2020","01","25","","-3.5","","-17.1","","-10.3","","28.3","","0.0","","","","","","0.8","","65","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-26","2020","01","26","","0.4","","-12.3","","-5.9","","23.9","","0.0","","","","","","0.6","","63","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-27","2020","01","27","","4.0","","-3.4","","0.3","","17.7","","0.0","","","","","","4.2","","62","","30","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-28","2020","01","28","","-1.3","","-4.8","","-3.1","","21.1","","0.0","","","","","","5.1","","59","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-29","2020","01","29","","-2.4","","-5.3","","-3.8","","21.8","","0.0","","","","","","2.6","","62","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-30","2020","01","30","","-2.7","","-11.4","","-7.0","","25.0","","0.0","","","","","","3.2","","61","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-01-31","2020","01","31","","-4.5","","-14.4","","-9.4","","27.4","","0.0","","","","","","0.7","","63","","31","","32",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-01","2020","02","01","","-4.8","","-11.5","","-8.2","","26.2","","0.0","","","","","","0.6","","62","","32","","33",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-02","2020","02","02","","2.7","","-9.3","","-3.3","","21.3","","0.0","","","","","","18.5","","64","","26","","49",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-03","2020","02","03","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","","","","","0.0","","72","","23","","67",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-04","2020","02","04","","1.0","","-8.0","","-3.5","","21.5","","0.0","","","","","","0.0","","70","","28","","44",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-05","2020","02","05","","0.3","","-9.3","","-4.5","","22.5","","0.0","","","","","","1.4","","68","","24","","68",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-06","2020","02","06","","-3.8","","-10.3","","-7.0","","25.0","","0.0","","","","","","0.0","","68","","25","","45",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-07","2020","02","07","","-1.6","","-6.0","","-3.8","","21.8","","0.0","","","","","","19.0","","69","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-08","2020","02","08","","4.0","","-10.8","","-3.4","","21.4","","0.0","","","","","","0.8","","71","","25","","62",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-09","2020","02","09","","-6.0","","-14.2","","-10.1","","28.1","","0.0","","","","","","0.0","","69","","27","","51",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-10","2020","02","10","","-2.6","","-13.3","","-7.9","","25.9","","0.0","","","","","","3.3","","68","","23","","43",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-11","2020","02","11","","0.0","","-7.2","","-3.6","","21.6","","0.0","","","","","","1.9","","72","","29","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-12","2020","02","12","","-1.9","","-8.5","","-5.2","","23.2","","0.0","","","","","","11.6","","75","","31","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-13","2020","02","13","","-0.3","","-12.2","","-6.2","","24.2","","0.0","","","","","","1.0","","85","","24","","56",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-14","2020","02","14","","-11.4","","-19.9","","-15.6","","33.6","","0.0","","","","","","0.0","","84","","30","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2020-02-15","2020","02","15","","-7.3","","-17.9","","-12.6","","30.6","","0.0","","","","","","0.0","","84","","31","","49",""
