"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-01","2021","01","01","","-1.0","","-9.4","","-5.2","","23.2","","0.0","","","","","","0.0","","0","","30","","45",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-02","2021","01","02","","0.0","","-11.0","","-5.5","","23.5","","0.0","","","","","","0.0","","0","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-03","2021","01","03","","-1.5","","-3.8","","-2.7","","20.7","","0.0","","","","","","5.2","","4","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-04","2021","01","04","","-1.9","","-3.9","","-2.9","","20.9","","0.0","","","","","","0.0","","4","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-05","2021","01","05","","1.0","","-3.8","","-1.4","","19.4","","0.0","","","","","","5.9","","4","","1","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-06","2021","01","06","","4.2","","0.8","","2.5","","15.5","","0.0","","","","","","14.1","","1","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-07","2021","01","07","","6.5","","1.8","","4.1","","13.9","","0.0","","","","","","8.0","","0","","12","","51",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-08","2021","01","08","","4.5","","1.2","","2.8","","15.2","","0.0","","","","","","3.2","","0","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-09","2021","01","09","","2.6","","-1.3","","0.7","","17.3","","0.0","","","","","","2.6","","0","","25","","32",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-10","2021","01","10","","-1.1","","-2.8","","-1.9","","19.9","","0.0","","","","","","1.3","","0","","35","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-11","2021","01","11","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","","","","0.6","","1","","32","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-12","2021","01","12","","-3.1","","-6.3","","-4.7","","22.7","","0.0","","","","","","0.0","","1","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-13","2021","01","13","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","","","","","0.0","","1","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-14","2021","01","14","","0.2","","-3.1","","-1.5","","19.5","","0.0","","","","","","0.0","","1","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-15","2021","01","15","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","2","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2021-01-16","2021","01","16","","-2.1","","-4.0","","-3.1","","21.1","","0.0","","","","","","0.0","","1","","1","","44",""
