"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-01","1996","01","01","","-4.7","","-8.9","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-02","1996","01","02","","-6.1","","-9.6","","-7.9","","25.9","","0.0","","","M","","M","","M","","","27","E","89","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-03","1996","01","03","","-4.4","","-7.9","","-6.2","","24.2","","0.0","","","M","","M","","M","","","27","E","91","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-04","1996","01","04","","-5.3","","-9.9","","-7.6","","25.6","","0.0","","","M","","M","","M","","","28","E","39","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-05","1996","01","05","","-1.3","","-5.6","","-3.5","","21.5","","0.0","","","M","","M","","M","","","27","E","91","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-06","1996","01","06","","-4.1","","-12.2","","-8.2","","26.2","","0.0","","","M","","M","","M","","","31","E","91","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-07","1996","01","07","","-1.5","","-7.6","","-4.6","","22.6","","0.0","","","M","","M","","M","","","32","E","83","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-08","1996","01","08","","-2.4","","-7.5","","-5.0","","23.0","","0.0","","","M","","M","","M","","","5","E","72","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-09","1996","01","09","","-1.9","","-5.5","","-3.7","","21.7","","0.0","","","M","","M","","M","","","5","E","115","E"
"-53.08","46.66","CAPE RACE (AUT)","8401000","1996-01-10","1996","01","10","","-3.4","","-10.4","","-6.9","","24.9","","0.0","","","M","","M","","M","","","30","E","50","E"
