"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-01","2022","01","01","","2.8","","-8.7","","-2.9","","20.9","","0.0","","","","","","0.0","","","","18","","60",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-02","2022","01","02","","5.5","","1.5","","3.5","","14.5","","0.0","","","","","","4.8","","","","16","","81",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-03","2022","01","03","","4.8","","-5.5","","-0.4","","18.4","","0.0","","","","","","2.1","","","","28","","70",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-04","2022","01","04","","-2.9","","-11.5","","-7.2","","25.2","","0.0","","","","","","5.6","","","","33","","73",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-05","2022","01","05","","3.1","","-9.9","","-3.4","","21.4","","0.0","","","","","","0.4","","","","25","","65",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-06","2022","01","06","","6.9","","0.6","","3.7","","14.3","","0.0","","","","","","10.9","","","","25","","74",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-07","2022","01","07","","2.3","","-0.7","","0.8","","17.2","","0.0","","","","","","10.9","","","","7","","70",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-08","2022","01","08","","6.8","","-7.9","","-0.5","","18.5","","0.0","","","","","","0.2","","","","23","","115",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-09","2022","01","09","","1.9","","-9.1","","-3.6","","21.6","","0.0","","","","","","0.2","","","","19","","75",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-10","2022","01","10","","5.6","","-2.7","","1.5","","16.5","","0.0","","","","","","18.1","","","","19","","87",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-11","2022","01","11","","-2.6","","-10.6","","-6.6","","24.6","","0.0","","","","","","1.1","","","","29","","67",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-12","2022","01","12","","-2.7","","-14.4","","-8.6","","26.6","","0.0","","","","","","0.0","","","","21","","42",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-13","2022","01","13","","3.6","","-3.1","","0.2","","17.8","","0.0","","","","","","11.0","","","","18","","62",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-14","2022","01","14","","5.2","","2.4","","3.8","","14.2","","0.0","","","","","","5.3","","","","15","","68",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-15","2022","01","15","","7.0","","-3.6","","1.7","","16.3","","0.0","","","","","","10.8","","","","24","","107",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-16","2022","01","16","","-1.7","","-8.2","","-5.0","","23.0","","0.0","","","","","","0.3","","","","25","","101",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-17","2022","01","17","","0.6","","-9.9","","-4.6","","22.6","","0.0","","","","","","0.0","","","","15","","51",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-18","2022","01","18","","5.7","","0.6","","3.1","","14.9","","0.0","","","","","","9.4","","","","16","","86",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-19","2022","01","19","","2.9","","-2.7","","0.1","","17.9","","0.0","","","","","","0.6","","","","24","","77",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-20","2022","01","20","","5.3","","-1.3","","2.0","","16.0","","0.0","","","","","","5.4","","","","19","","71",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-21","2022","01","21","","4.0","","-7.1","","-1.6","","19.6","","0.0","","","","","","15.3","","","","35","","36",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-22","2022","01","22","","-2.0","","-12.2","","-7.1","","25.1","","0.0","","","","","","0.2","","","","7","","69",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-23","2022","01","23","","0.1","","-4.1","","-2.0","","20.0","","0.0","","","","","","1.6","","","","4","","83",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-24","2022","01","24","","2.8","","-0.4","","1.2","","16.8","","0.0","","","","","","8.0","","","","11","","60",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-01-25","2022","01","25","","2.8","","-3.7","","-0.4","","18.4","","0.0","","","","","","0.2","","","","27","","57",""
