"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.62","47.62","BURGEO NL","8400801","2008-01-01","2008","01","01","","-1.5","","-5.3","","-3.4","","21.4","","0.0","","","M","","M","","M","41","","31","","70",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-02","2008","01","02","","2.3","","-4.2","","-1.0","","19.0","","0.0","","","M","","M","","M","40","","11","","113",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-03","2008","01","03","","-4.2","","-13.5","","-8.9","","26.9","","0.0","","","M","","M","","M","45","","34","","50",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-04","2008","01","04","","-3.5","","-14.3","","-8.9","","26.9","","0.0","","","M","","M","","M","45","","28","","63",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-05","2008","01","05","","-1.9","","-10.4","","-6.2","","24.2","","0.0","","","M","","M","0.6","","","","30","","61",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-06","2008","01","06","","-1.7","","-7.9","","-4.8","","22.8","","0.0","","","M","","M","2.6","","45","","11","","32",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-07","2008","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-08","2008","01","08","","2.2","","0.9","","1.6","","16.4","","0.0","","","M","","M","6.1","","43","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-09","2008","01","09","","4.7","","1.0","","2.9","","15.1","","0.0","","","M","","M","24.0","","42","","12","","61",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-10","2008","01","10","","4.7","","-0.2","","2.3","","15.7","","0.0","","","M","","M","0.7","","35","","33","","67",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-11","2008","01","11","","-0.2","","-3.3","","-1.8","","19.8","","0.0","","0.0","","","M","3.1","","35","","31","","78",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-12","2008","01","12","","2.2","","-1.5","","0.4","","17.6","","0.0","","","M","","M","10.4","","37","","14","","48",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-13","2008","01","13","","1.0","","-4.8","","-1.9","","19.9","","0.0","","","M","","M","0.6","","37","","30","","59",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-14","2008","01","14","","-1.4","","-4.9","","-3.2","","21.2","","0.0","","0.0","","","M","1.3","","36","","10","","57",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-15","2008","01","15","","0.7","","-2.6","","-1.0","","19.0","","0.0","","","M","","M","7.7","","38","","10","","69",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-16","2008","01","16","","0.9","","-4.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","38","","36","","74",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-17","2008","01","17","","-2.3","","-11.7","","-7.0","","25.0","","0.0","","","M","","M","0.0","","37","","31","","35",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-18","2008","01","18","","2.4","","-12.0","","-4.8","","22.8","","0.0","","0.0","","","M","10.6","","38","","11","","67",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-19","2008","01","19","","2.9","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","1.2","","39","","30","","69",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-20","2008","01","20","","-1.2","","-13.1","","-7.2","","25.2","","0.0","","","M","","M","6.7","","39","","36","","63",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-21","2008","01","21","","-11.3","","-15.3","","-13.3","","31.3","","0.0","","","M","","M","0.0","","39","","31","","65",""
"-57.62","47.62","BURGEO NL","8400801","2008-01-22","2008","01","22","","-1.9","","-12.9","","-7.4","","25.4","","0.0","","0.0","","","M","7.1","","39","","30","","72",""
