"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-01","2016","01","01","","0.3","","-4.3","","-2.0","","20.0","","0.0","","0.0","","11.4","","6.8","","13","","28","","52",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-02","2016","01","02","","-0.6","","-4.7","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","13","","28","","44",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-03","2016","01","03","","1.2","","-3.7","","-1.3","","19.3","","0.0","","1.0","","3.0","","3.6","","12","","26","","52",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-04","2016","01","04","","3.0","","-5.3","","-1.2","","19.2","","0.0","","2.6","","0.0","T","2.6","","14","","36","","46",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-05","2016","01","05","","-5.3","","-11.4","","-8.4","","26.4","","0.0","","0.0","","0.6","","0.0","T","13","","27","","59",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-06","2016","01","06","","-1.3","","-10.4","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","13","","27","","74",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-07","2016","01","07","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","10","","31","","61",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-08","2016","01","08","","-5.2","","-9.5","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","8","","31","","50",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-09","2016","01","09","","-3.3","","-7.9","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","8","","35","","52",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-10","2016","01","10","","-4.0","","-5.5","","-4.8","","22.8","","0.0","","0.0","T","0.0","","0.0","T","6","","","","<31",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-11","2016","01","11","","2.3","","-6.0","","-1.9","","19.9","","0.0","","8.4","","0.6","","8.6","","6","","16","","83",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-12","2016","01","12","","3.4","","-8.4","","-2.5","","20.5","","0.0","","4.8","","0.0","T","4.8","","1","","18","","69",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13","2016","01","13","","3.0","","-9.1","","-3.1","","21.1","","0.0","","5.0","","4.2","","11.8","","1","","11","","89",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14","2016","01","14","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.2","","2.4","","1.6","","3","","24","","93",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15","2016","01","15","","-2.3","","-7.2","","-4.8","","22.8","","0.0","","0.0","","1.6","","0.8","","5","","29","","78",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16","2016","01","16","","-1.4","","-6.4","","-3.9","","21.9","","0.0","","","M","","M","","M","6","","","","<31",""
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17","2016","01","17","","-1.4","","-3.7","","-2.6","","20.6","","0.0","","0.0","","6.2","","11.2","","10","","35","","65",""
