"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-02","2017","01","02","","-1.3","","-7.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","32","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-03","2017","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-04","2017","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-06","2017","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-07","2017","01","07","","-11.8","","-18.8","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","26","","39",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-08","2017","01","08","","-7.1","","-19.6","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","32","","59",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-09","2017","01","09","","-13.8","","-22.3","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","26","","41",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-10","2017","01","10","","-9.8","","-27.3","","-18.6","","36.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-11","2017","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-12","2017","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-13","2017","01","13","","1.9","","-14.2","","-6.2","","24.2","","0.0","","","M","","M","0.5","","","","32","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-14","2017","01","14","","-14.2","","-25.2","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","29","","74",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-15","2017","01","15","","-19.1","","-26.7","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-16","2017","01","16","","-9.5","","-28.0","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","12","","41",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2017-01-17","2017","01","17","","-8.1","","-17.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","4","","63",""
