"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-01","2012","01","01","","-0.4","","-3.3","","-1.9","","19.9","","0.0","","","M","","M","3.9","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-02","2012","01","02","","7.6","","-2.9","","2.4","","15.6","","0.0","","","M","","M","4.8","","","","18","","48",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-03","2012","01","03","","5.8","","-2.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","23","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-04","2012","01","04","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","","M","","M","14.0","","","","1","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-05","2012","01","05","","-2.7","","-9.0","","-5.9","","23.9","","0.0","","","M","","M","1.2","","","","24","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-06","2012","01","06","","-1.1","","-19.6","","-10.4","","28.4","","0.0","","","M","","M","3.6","","","","26","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-07","2012","01","07","","-4.3","","-21.0","","-12.7","","30.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-08","2012","01","08","","-1.1","","-5.3","","-3.2","","21.2","","0.0","","","M","","M","5.9","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-09","2012","01","09","","-4.3","","-15.9","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-10","2012","01","10","","-4.8","","-14.8","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-11","2012","01","11","","-0.9","","-16.1","","-8.5","","26.5","","0.0","","","M","","M","0.6","","","","30","","44",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-12","2012","01","12","","-10.2","","-24.4","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","29","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-13","2012","01","13","","2.3","","-21.9","","-9.8","","27.8","","0.0","","","M","","M","3.9","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-14","2012","01","14","","5.3","","-3.9","","0.7","","17.3","","0.0","","","M","","M","1.5","","","","22","","67",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-15","2012","01","15","","-3.9","","-14.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","29","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-16","2012","01","16","","-8.2","","-16.8","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","29","","44",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-17","2012","01","17","","0.0","","-14.9","","-7.5","","25.5","","0.0","","","M","","M","0.6","","","","28","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-18","2012","01","18","","5.2","","-14.9","","-4.9","","22.9","","0.0","","","M","","M","1.9","","","","22","","48",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-19","2012","01","19","","-0.6","","-12.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","26","","57",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-20","2012","01","20","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-21","2012","01","21","","0.8","","-6.9","","-3.1","","21.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-22","2012","01","22","","-4.4","","-15.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","30","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-23","2012","01","23","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","30","","41",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-24","2012","01","24","","3.7","","-6.0","","-1.2","","19.2","","0.0","","","M","","M","6.5","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-25","2012","01","25","","6.3","","-1.2","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-26","2012","01","26","","0.0","","-9.8","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-27","2012","01","27","","-4.6","","-15.9","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-28","2012","01","28","","-2.6","","-9.6","","-6.1","","24.1","","0.0","","","M","","M","23.2","","","","8","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-29","2012","01","29","","-0.8","","-5.7","","-3.3","","21.3","","0.0","","","M","","M","0.6","","","","22","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-30","2012","01","30","","-0.9","","-13.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","22","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-01-31","2012","01","31","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","29","","33",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-01","2012","02","01","","-7.3","","-20.8","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","27","","33",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-02","2012","02","02","","-7.8","","-24.2","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-03","2012","02","03","","-7.0","","-24.6","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-04","2012","02","04","","-6.2","","-12.5","","-9.4","","27.4","","0.0","","","M","","M","0.6","","","","32","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-05","2012","02","05","","-5.3","","-14.1","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","31","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-06","2012","02","06","","-4.4","","-22.7","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-07","2012","02","07","","-1.9","","-15.1","","-8.5","","26.5","","0.0","","","M","","M","1.2","","","","31","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-08","2012","02","08","","-5.1","","-11.0","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","27","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-09","2012","02","09","","1.5","","-15.3","","-6.9","","24.9","","0.0","","","M","","M","1.6","","","","18","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-10","2012","02","10","","-0.3","","-19.8","","-10.1","","28.1","","0.0","","","M","","M","4.2","","","","31","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-11","2012","02","11","","4.9","","-21.8","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","17","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-12","2012","02","12","","8.8","","-4.5","","2.2","","15.8","","0.0","","","M","","M","23.6","","","","18","","70",""
"-56.07","48.97","BADGER (AUT)","8400301","2012-02-13","2012","02","13","","-4.4","","-16.3","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","20","","44",""
