"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.59","58.48","SAGLEK","8503249","2003-01-01","2003","01","01","","-9.8","","-13.6","","-11.7","","29.7","","0.0","","","M","","M","","M","","","18","","54",""
"-62.59","58.48","SAGLEK","8503249","2003-01-02","2003","01","02","","-8.8","","-14.3","","-11.6","","29.6","","0.0","","","M","","M","","M","","","1","","152",""
"-62.59","58.48","SAGLEK","8503249","2003-01-03","2003","01","03","","-14.1","","-18.5","","-16.3","","34.3","","0.0","","","M","","M","","M","","","1","","52",""
"-62.59","58.48","SAGLEK","8503249","2003-01-04","2003","01","04","","-10.4","","-16.0","","-13.2","","31.2","","0.0","","","M","","M","","M","","","27","","44",""
"-62.59","58.48","SAGLEK","8503249","2003-01-05","2003","01","05","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","","M","","M","","M","","","27","","56",""
"-62.59","58.48","SAGLEK","8503249","2003-01-06","2003","01","06","","","M","-10.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-01-07","2003","01","07","","-12.1","","-18.5","","-15.3","","33.3","","0.0","","","M","","M","","M","","","18","","80",""
"-62.59","58.48","SAGLEK","8503249","2003-01-08","2003","01","08","","-3.9","","-12.4","","-8.2","","26.2","","0.0","","","M","","M","","M","","","1","","115",""
"-62.59","58.48","SAGLEK","8503249","2003-01-09","2003","01","09","","-1.0","","-7.8","","-4.4","","22.4","","0.0","","","M","","M","","M","","","1","","85",""
"-62.59","58.48","SAGLEK","8503249","2003-01-10","2003","01","10","","","M","-9.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-01-11","2003","01","11","","-6.9","","-11.6","","-9.3","","27.3","","0.0","","","M","","M","","M","","","33","","80",""
"-62.59","58.48","SAGLEK","8503249","2003-01-12","2003","01","12","","-6.7","","-8.7","","-7.7","","25.7","","0.0","","","M","","M","","M","","","34","","67",""
"-62.59","58.48","SAGLEK","8503249","2003-01-13","2003","01","13","","-5.5","","-9.1","","-7.3","","25.3","","0.0","","","M","","M","","M","","","1","","80",""
"-62.59","58.48","SAGLEK","8503249","2003-01-14","2003","01","14","","-8.9","","-18.1","","-13.5","","31.5","","0.0","","","M","","M","","M","","","26","","39",""
"-62.59","58.48","SAGLEK","8503249","2003-01-15","2003","01","15","","-17.2","","-25.3","","-21.3","","39.3","","0.0","","","M","","M","","M","","","26","","48",""
"-62.59","58.48","SAGLEK","8503249","2003-01-16","2003","01","16","","-21.8","","-25.7","","-23.8","","41.8","","0.0","","","M","","M","","M","","","26","","43",""
"-62.59","58.48","SAGLEK","8503249","2003-01-17","2003","01","17","","-23.8","","-25.8","","-24.8","","42.8","","0.0","","","M","","M","","M","","","25","","43",""
"-62.59","58.48","SAGLEK","8503249","2003-01-18","2003","01","18","","-23.2","","-25.9","","-24.6","","42.6","","0.0","","","M","","M","","M","","","26","","69",""
"-62.59","58.48","SAGLEK","8503249","2003-01-19","2003","01","19","","-18.6","","-24.0","","-21.3","","39.3","","0.0","","","M","","M","","M","","","16","","54",""
"-62.59","58.48","SAGLEK","8503249","2003-01-20","2003","01","20","","-3.1","","-19.5","","-11.3","","29.3","","0.0","","","M","","M","","M","","","36","","102",""
"-62.59","58.48","SAGLEK","8503249","2003-01-21","2003","01","21","","-3.1","","-4.0","","-3.6","","21.6","","0.0","","","M","","M","","M","","","8","","100",""
"-62.59","58.48","SAGLEK","8503249","2003-01-22","2003","01","22","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","","M","","M","","M","","","36","","132",""
"-62.59","58.48","SAGLEK","8503249","2003-01-23","2003","01","23","","-13.9","","-15.1","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-01-24","2003","01","24","","-13.8","","-17.3","E","-15.6","E","33.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2003-01-25","2003","01","25","","-17.6","","-21.3","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-01-26","2003","01","26","","-17.6","","-21.8","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-01-27","2003","01","27","","-19.6","","-22.7","","-21.2","","39.2","","0.0","","","M","","M","","M","","","25","","35",""
"-62.59","58.48","SAGLEK","8503249","2003-01-28","2003","01","28","","-13.4","","-23.4","","-18.4","","36.4","","0.0","","","M","","M","","M","","","36","","137",""
"-62.59","58.48","SAGLEK","8503249","2003-01-29","2003","01","29","","-4.9","","-25.1","","-15.0","","33.0","","0.0","","","M","","M","","M","","","1","","137",""
"-62.59","58.48","SAGLEK","8503249","2003-01-30","2003","01","30","","-24.0","","-30.8","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-01-31","2003","01","31","","-16.0","","-25.4","","-20.7","","38.7","","0.0","","","M","","M","","M","","","24","","100",""
"-62.59","58.48","SAGLEK","8503249","2003-02-01","2003","02","01","","-14.7","","-19.0","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-02-02","2003","02","02","","-16.9","","-20.0","","-18.5","","36.5","","0.0","","","M","","M","","M","","","28","","35",""
"-62.59","58.48","SAGLEK","8503249","2003-02-03","2003","02","03","","-19.7","","-23.4","","-21.6","","39.6","","0.0","","","M","","M","","M","","","34","","70",""
"-62.59","58.48","SAGLEK","8503249","2003-02-04","2003","02","04","","-21.2","","-23.4","","-22.3","","40.3","","0.0","","","M","","M","","M","","","36","","69",""
"-62.59","58.48","SAGLEK","8503249","2003-02-05","2003","02","05","","-16.4","","-22.6","","-19.5","","37.5","","0.0","","","M","","M","","M","","","36","","109",""
"-62.59","58.48","SAGLEK","8503249","2003-02-06","2003","02","06","","-14.9","","-20.2","","-17.6","","35.6","","0.0","","","M","","M","","M","","","1","","115",""
"-62.59","58.48","SAGLEK","8503249","2003-02-07","2003","02","07","","-19.8","","-24.0","E","-21.9","E","39.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2003-02-08","2003","02","08","","-26.8","","-31.3","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.59","58.48","SAGLEK","8503249","2003-02-09","2003","02","09","","-26.8","","-31.8","","-29.3","","47.3","","0.0","","","M","","M","","M","","","26","","61",""
