"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-01","1998","01","01","","-21.7","","-27.6","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","27","E","56","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-02","1998","01","02","","-24.0","","-27.7","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","27","E","46","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-03","1998","01","03","","-24.1","","-26.8","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","28","E","44","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-04","1998","01","04","","-20.5","","-26.9","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","31","E","67","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-05","1998","01","05","","-23.7","","-27.5","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","27","E","50","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-06","1998","01","06","","-27.0","","-31.1","","-29.1","","47.1","","0.0","","","M","","M","0.0","","","","30","E","59","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-07","1998","01","07","","-19.7","","-29.9","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","29","E","41","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-08","1998","01","08","","-15.2","","-24.8","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","31","E","32","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-09","1998","01","09","","-13.8","","-19.5","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","31","E","32","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1998-01-10","1998","01","10","","-15.7","","-20.7","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","","","<31",""
