"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.62","47.62","BURGEO NL","8400801","2016-01-01","2016","01","01","","1.4","","-2.4","","-0.5","","18.5","","0.0","","","M","","M","1.3","","0","T","29","","43",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-02","2016","01","02","","1.3","","-2.3","","-0.5","","18.5","","0.0","","","M","","M","1.5","","0","T","25","","63",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-03","2016","01","03","","0.5","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","0.7","","0","T","27","","56",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-04","2016","01","04","","0.6","","-10.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","0","T","3","","65",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-05","2016","01","05","","-4.2","","-9.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","0","T","31","","46",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-06","2016","01","06","","-0.5","","-4.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","0","T","26","","70",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-07","2016","01","07","","0.7","","-5.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","0","T","27","","48",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-08","2016","01","08","","-3.7","","-9.9","","-6.8","","24.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-09","2016","01","09","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-10","2016","01","10","","0.1","","-5.7","","-2.8","","20.8","","0.0","","","M","","M","0.0","","0","T","12","","43",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-11","2016","01","11","","4.1","","-0.5","","1.8","","16.2","","0.0","","","M","","M","10.4","","0","T","11","","85",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-12","2016","01","12","","1.0","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","0","T","29","","52",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-13","2016","01","13","","2.7","","-5.0","","-1.2","","19.2","","0.0","","","M","","M","9.9","","0","T","10","","98",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-14","2016","01","14","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","0.6","","0","T","23","","102",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-15","2016","01","15","","-3.0","","-6.9","","-5.0","","23.0","","0.0","","","M","","M","3.5","","0","T","28","","72",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-16","2016","01","16","","-2.2","","-6.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","0","T","29","","52",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-17","2016","01","17","","0.1","","-4.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","0","T","30","","57",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-18","2016","01","18","","-0.7","","-3.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","0","T","28","","37",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-19","2016","01","19","","-1.6","","-6.1","","-3.9","","21.9","","0.0","","","M","","M","3.4","","0","T","27","","69",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-20","2016","01","20","","0.3","","-3.5","","-1.6","","19.6","","0.0","","","M","","M","0.8","","0","T","28","","72",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-21","2016","01","21","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","","M","","M","0.0","","0","T","29","","56",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-22","2016","01","22","","-3.1","","-10.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","0","T","30","","52",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-23","2016","01","23","","-4.2","","-10.3","","-7.3","","25.3","","0.0","","","M","","M","0.0","","0","T","33","","43",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-24","2016","01","24","","-4.2","","-10.6","","-7.4","","25.4","","0.0","","","M","","M","0.0","","0","T","5","","39",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-25","2016","01","25","","-1.9","","-12.2","","-7.1","","25.1","","0.0","","","M","","M","19.4","","0","T","31","","44",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-26","2016","01","26","","4.1","","-11.2","","-3.6","","21.6","","0.0","","","M","","M","7.2","","0","T","22","","57",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-27","2016","01","27","","3.9","","-5.1","","-0.6","","18.6","","0.0","","","M","","M","0.6","","0","T","24","","57",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-28","2016","01","28","","-0.1","","-5.4","","-2.8","","20.8","","0.0","","","M","","M","0.0","","0","T","30","","43",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-29","2016","01","29","","1.2","","-2.7","","-0.8","","18.8","","0.0","","","M","","M","13.3","","0","T","5","","141",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-30","2016","01","30","","-2.6","","-9.4","","-6.0","","24.0","","0.0","","","M","","M","0.7","","0","T","3","","109",""
"-57.62","47.62","BURGEO NL","8400801","2016-01-31","2016","01","31","","1.7","","-8.2","","-3.3","","21.3","","0.0","","","M","","M","7.9","","0","T","18","","43",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-01","2016","02","01","","4.7","","0.7","","2.7","","15.3","","0.0","","","M","","M","0.8","","0","T","28","","56",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-02","2016","02","02","","1.9","","-8.3","","-3.2","","21.2","","0.0","","","M","","M","0.0","","0","T","27","","57",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-03","2016","02","03","","-1.9","","-8.5","","-5.2","","23.2","","0.0","","","M","","M","6.9","","0","T","30","","46",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-04","2016","02","04","","4.5","","-1.9","","1.3","","16.7","","0.0","","","M","","M","17.0","","0","T","18","","46",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-05","2016","02","05","","4.4","","0.4","","2.4","","15.6","","0.0","","","M","","M","3.1","","0","T","9","","44",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-06","2016","02","06","","4.8","","-5.3","","-0.3","","18.3","","0.0","","","M","","M","0.6","","0","T","31","","95",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-07","2016","02","07","","1.2","","-7.2","","-3.0","","21.0","","0.0","","","M","","M","3.2","","0","T","21","","78",""
"-57.62","47.62","BURGEO NL","8400801","2016-02-08","2016","02","08","","-5.6","","-8.9","","-7.3","","25.3","","0.0","","","M","","M","10.1","","0","T","7","","91",""
