"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.62","47.62","BURGEO NL","8400801","2011-01-01","2011","01","01","","3.7","","-0.5","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-02","2011","01","02","","8.4","","1.9","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-03","2011","01","03","","4.4","","-0.3","","2.1","","15.9","","0.0","","","M","","M","11.2","","","","7","","37",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-04","2011","01","04","","2.1","","-0.8","","0.7","","17.3","","0.0","","","M","","M","12.1","","","","27","","56",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-05","2011","01","05","","0.5","","-2.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","23","","43",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-06","2011","01","06","","1.8","","-4.8","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-07","2011","01","07","","1.8","","-1.3","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-08","2011","01","08","","1.6","","-1.0","","0.3","","17.7","","0.0","","","M","","M","2.3","","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-09","2011","01","09","","3.0","","1.1","","2.1","","15.9","","0.0","","","M","","M","5.2","","","","7","","65",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-10","2011","01","10","","4.7","","1.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","32","","59",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-11","2011","01","11","","3.7","E","2.2","E","3.0","E","15.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-12","2011","01","12","","2.4","","-4.3","","-1.0","","19.0","","0.0","","","M","","M","0.6","","","","13","","80",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-13","2011","01","13","","","M","","M","","M","","M","","M","","M","","M","2.6","","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-14","2011","01","14","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-15","2011","01","15","","0.8","","-4.7","","-2.0","","20.0","","0.0","","","M","","M","2.3","","","","26","","39",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-16","2011","01","16","","2.1","","-4.3","","-1.1","","19.1","","0.0","","","M","","M","8.4","","","","27","","74",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-17","2011","01","17","","-3.1","","-6.7","","-4.9","","22.9","","0.0","","","M","","M","0.6","","","","29","","74",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-18","2011","01","18","","0.8","","-6.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","21","","46",""
"-57.62","47.62","BURGEO NL","8400801","2011-01-19","2011","01","19","","","M","-3.4","E","","M","","M","","M","","M","","M","19.4","","","","","M","","M"
