"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-01","2000","01","01","","-20.9","","-25.0","","-23.0","","41.0","","0.0","","","M","","M","","M","","","27","E","57","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-02","2000","01","02","","-20.2","","-22.7","","-21.5","","39.5","","0.0","","","M","","M","","M","","","27","E","57","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-03","2000","01","03","","-20.1","","-25.0","","-22.6","","40.6","","0.0","","","M","","M","","M","","","27","E","48","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-04","2000","01","04","","-18.5","","-21.0","","-19.8","","37.8","","0.0","","","M","","M","","M","","","27","E","44","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-05","2000","01","05","","-16.9","","-21.4","","-19.2","","37.2","","0.0","","","M","","M","","M","","","30","E","63","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-06","2000","01","06","","-18.3","","-22.7","","-20.5","","38.5","","0.0","","","M","","M","","M","","","29","E","70","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-07","2000","01","07","","-12.0","","-18.3","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-08","2000","01","08","","-13.4","","-22.5","","-18.0","","36.0","","0.0","","","M","","M","","M","","","28","E","56","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-09","2000","01","09","","-20.2","","-23.8","","-22.0","","40.0","","0.0","","","M","","M","","M","","","27","E","44","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2000-01-10","2000","01","10","","-16.5","","-23.8","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
