"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-01","2017","01","01","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","","M","","M","3.7","","27","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-02","2017","01","02","","1.0","","-3.1","","-1.1","","19.1","","0.0","","","M","","M","13.8","","44","","31","","35",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-03","2017","01","03","","-3.1","","-7.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","41","","31","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-04","2017","01","04","","-0.5","","-7.4","","-4.0","","22.0","","0.0","","","M","","M","4.4","","41","","15","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-05","2017","01","05","","4.0","","-2.4","","0.8","","17.2","","0.0","","","M","","M","2.2","","40","","27","","54",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-06","2017","01","06","","1.5","E","","M","","M","","M","","M","","M","","M","","M","","","21","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-07","2017","01","07","","-4.0","","-10.9","","-7.5","","25.5","","0.0","","","M","","M","9.5","","55","","28","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-08","2017","01","08","","","M","-10.9","E","","M","","M","","M","","M","","M","","M","56","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-09","2017","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-10","2017","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-11","2017","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-12","2017","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-13","2017","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-14","2017","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-18","2017","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-19","2017","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-20","2017","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-21","2017","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-23","2017","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-24","2017","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-25","2017","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-26","2017","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-27","2017","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-30","2017","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-01-31","2017","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-01","2017","02","01","","-3.0","","-14.3","","-8.7","","26.7","","0.0","","","M","","M","1.2","","31","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-02","2017","02","02","","-3.4","","-11.1","","-7.3","","25.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-03","2017","02","03","","-1.5","","-14.1","","-7.8","","25.8","","0.0","","","M","","M","0.6","","31","","27","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-04","2017","02","04","","-7.7","","-17.6","","-12.7","","30.7","","0.0","","","M","","M","0.9","","32","","28","","44",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-05","2017","02","05","","-10.8","","-18.1","","-14.5","","32.5","","0.0","","","M","","M","0.0","","32","","30","","54",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-06","2017","02","06","","-4.3","","-13.7","","-9.0","","27.0","","0.0","","","M","","M","17.0","","33","","2","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-07","2017","02","07","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","","M","","M","0.6","","56","","30","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-08","2017","02","08","","-0.3","","-21.7","","-11.0","","29.0","","0.0","","","M","","M","7.1","","52","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-09","2017","02","09","","1.3","","-7.0","","-2.9","","20.9","","0.0","","","M","","M","2.1","","50","","8","","32",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-10","2017","02","10","","6.8","","-9.5","","-1.4","","19.4","","0.0","","","M","","M","11.3","","51","","20","","76",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-11","2017","02","11","","-5.9","","-16.0","","-11.0","","29.0","","0.0","","","M","","M","0.0","","48","","26","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-12","2017","02","12","","-5.4","","-17.2","","-11.3","","29.3","","0.0","","","M","","M","0.7","","47","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2017-02-13","2017","02","13","","-4.6","","-15.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","47","","8","","46",""
