"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-01","2016","01","01","","-7.7","","-14.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-02","2016","01","02","","-6.7","","-13.7","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","24","","32",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-03","2016","01","03","","-12.6","","-19.9","","-16.3","","34.3","","0.0","","","M","","M","25.4","","","","26","","52",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-04","2016","01","04","","-11.6","","-21.5","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","29","","39",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-05","2016","01","05","","-9.8","","-20.8","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","27","","54",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-06","2016","01","06","","-7.8","","-14.9","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","27","","35",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-07","2016","01","07","","-4.6","","-13.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","29","","44",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-08","2016","01","08","","-7.7","","-14.0","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","30","","44",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-09","2016","01","09","","-9.2","","-18.6","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","31","","41",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-10","2016","01","10","","-1.8","","-17.6","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-11","2016","01","11","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","6.0","","","","15","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-12","2016","01","12","","0.5","","-19.5","","-9.5","","27.5","","0.0","","","M","","M","2.5","","","","24","","63",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-13","2016","01","13","","-2.6","","-25.3","","-14.0","","32.0","","0.0","","","M","","M","4.0","","","","7","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-14","2016","01","14","","-1.3","","-8.6","","-5.0","","23.0","","0.0","","","M","","M","11.8","","","","23","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-15","2016","01","15","","-7.0","","-18.4","","-12.7","","30.7","","0.0","","","M","","M","","M","","","29","","61",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-16","2016","01","16","","-3.6","","-16.7","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","28","","72",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-17","2016","01","17","","1.8","","-3.9","","-1.1","","19.1","","0.0","","","M","","M","1.1","","","","32","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-18","2016","01","18","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-19","2016","01","19","","-1.5","","-7.7","","-4.6","","22.6","","0.0","","","M","","M","1.1","","","","32","","48",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-20","2016","01","20","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","","M","","M","0.6","","","","29","","82",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-21","2016","01","21","","-2.3","","-6.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","31","","61",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-22","2016","01","22","","-3.3","","-8.7","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","33","","78",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-23","2016","01","23","","-8.3","","-19.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","30","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-24","2016","01","24","","-10.2","","-21.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-25","2016","01","25","","-10.3","","-19.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","30","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-26","2016","01","26","","-0.9","","-20.1","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","23","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-27","2016","01","27","","-1.8","","-20.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","4","","37",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-28","2016","01","28","","-16.6","","-22.0","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","28","","52",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-29","2016","01","29","","-11.6","","-18.9","","-15.3","","33.3","","0.0","","","M","","M","0.3","","","","36","","52",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-30","2016","01","30","","-10.0","","-17.9","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","33","","63",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-01-31","2016","01","31","","-3.7","","-21.3","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","17","","37",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-01","2016","02","01","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","M","","M","1.3","","","","22","","56",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-02","2016","02","02","","2.2","","-17.8","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","27","","74",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-03","2016","02","03","","-13.4","","-19.6","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","26","","57",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-04","2016","02","04","","-3.6","","-16.4","","-10.0","","28.0","","0.0","","","M","","M","6.6","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-05","2016","02","05","","-6.4","","-13.5","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-06","2016","02","06","","-9.2","","-17.6","","-13.4","","31.4","","0.0","","","M","","M","2.3","","","","31","","52",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-07","2016","02","07","","-11.6","","-21.0","","-16.3","","34.3","","0.0","","","M","","M","0.3","","","","34","","48",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-08","2016","02","08","","-14.8","","-23.5","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","33","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-09","2016","02","09","","-4.6","","-23.0","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","3","","52",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-10","2016","02","10","","-2.5","","-4.6","","-3.6","","21.6","","0.0","","","M","","M","3.6","","","","3","","65",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-11","2016","02","11","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","M","","M","1.6","","","","23","","37",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-12","2016","02","12","","-5.4","","-13.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-13","2016","02","13","","-8.7","","-18.6","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","24","","32",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-14","2016","02","14","","-12.7","","-25.5","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","27","","39",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-15","2016","02","15","","-12.5","","-25.9","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","27","","61",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-16","2016","02","16","","1.1","","-13.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","24","","70",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-17","2016","02","17","","8.9","","-3.1","","2.9","","15.1","","0.0","","","M","","M","1.4","","","","20","","82",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2016-02-18","2016","02","18","","-3.1","","-15.8","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","29","","44",""
