"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-01","2013","01","01","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","2.0","","","","28","","65",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-02","2013","01","02","","-0.8","","-5.9","","-3.4","","21.4","","0.0","","","M","","M","2.0","","2","","27","","85",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-03","2013","01","03","","-1.9","","-5.1","","-3.5","","21.5","","0.0","","","M","","M","0.8","","5","","32","","76",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-04","2013","01","04","","-1.6","","-6.0","","-3.8","","21.8","","0.0","","","M","","M","2.4","","5","","24","","56",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-05","2013","01","05","","-2.3","","-8.2","","-5.3","","23.3","","0.0","","","M","","M","","M","14","","30","","78",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-06","2013","01","06","","-4.0","","-7.8","","-5.9","","23.9","","0.0","","","M","","M","0.6","","","","31","","65",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-07","2013","01","07","","-4.7","","-9.7","","-7.2","","25.2","","0.0","","","M","","M","0.6","","13","","31","","82",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-08","2013","01","08","","0.9","","-6.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","24","","69",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-09","2013","01","09","","0.9","","-5.4","","-2.3","","20.3","","0.0","","","M","","M","","M","9","","31","","69",""
"-59.31","47.71","WRECKHOUSE","8404343","2013-01-10","2013","01","10","","1.7","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","1.2","","","","34","","78",""
