"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.59","58.48","SAGLEK","8503249","2015-01-01","2015","01","01","","-21.7","","-26.5","","-24.1","","42.1","","0.0","","","M","","M","","M","","","28","","48",""
"-62.59","58.48","SAGLEK","8503249","2015-01-02","2015","01","02","","-18.8","","-22.8","","-20.8","","38.8","","0.0","","","M","","M","","M","","","34","","33",""
"-62.59","58.48","SAGLEK","8503249","2015-01-03","2015","01","03","","-21.2","","-25.7","","-23.5","","41.5","","0.0","","","M","","M","","M","","","29","","80",""
"-62.59","58.48","SAGLEK","8503249","2015-01-04","2015","01","04","","-20.4","","-24.4","","-22.4","","40.4","","0.0","","","M","","M","","M","","","28","","54",""
"-62.59","58.48","SAGLEK","8503249","2015-01-05","2015","01","05","","-19.8","","-23.6","","-21.7","","39.7","","0.0","","","M","","M","","M","","","36","","70",""
"-62.59","58.48","SAGLEK","8503249","2015-01-06","2015","01","06","","-19.6","","-24.3","","-22.0","","40.0","","0.0","","","M","","M","","M","","","4","","80",""
"-62.59","58.48","SAGLEK","8503249","2015-01-07","2015","01","07","","-23.1","","-27.3","","-25.2","","43.2","","0.0","","","M","","M","","M","","","29","","59",""
"-62.59","58.48","SAGLEK","8503249","2015-01-08","2015","01","08","","-23.1","","-29.2","","-26.2","","44.2","","0.0","","","M","","M","","M","","","29","","57",""
"-62.59","58.48","SAGLEK","8503249","2015-01-09","2015","01","09","","-21.4","","-25.0","","-23.2","","41.2","","0.0","","","M","","M","","M","","","29","","61",""
"-62.59","58.48","SAGLEK","8503249","2015-01-10","2015","01","10","","-21.9","E","-24.2","E","-23.1","E","41.1","E","0.0","E","","M","","M","","M","","","","M","","M"
