"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.59","58.48","SAGLEK","8503249","2013-01-01","2013","01","01","","-8.4","","-9.7","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-02","2013","01","02","","-8.4","","-14.4","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-03","2013","01","03","","-14.2","","-19.0","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-04","2013","01","04","","-17.9","","-19.2","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-05","2013","01","05","","-17.9","","-21.1","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-06","2013","01","06","","-12.7","","-21.9","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-07","2013","01","07","","-12.3","","-18.4","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-08","2013","01","08","","-15.9","","-19.2","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-09","2013","01","09","","-9.7","","-19.6","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-10","2013","01","10","","-10.3","E","-14.8","E","-12.6","E","30.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-11","2013","01","11","","-19.0","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-12","2013","01","12","","-12.5","","-19.8","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-13","2013","01","13","","-7.7","","-12.7","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-14","2013","01","14","","-5.7","","-8.9","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-15","2013","01","15","","","M","-17.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-16","2013","01","16","","-17.8","","-23.9","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-17","2013","01","17","","-13.2","","-29.8","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-18","2013","01","18","","-29.8","","-33.8","","-31.8","","49.8","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-19","2013","01","19","","-20.8","","-33.2","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-20","2013","01","20","","-16.7","","-21.4","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-21","2013","01","21","","-19.3","","-20.9","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-22","2013","01","22","","-11.4","","-19.4","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-23","2013","01","23","","-6.6","","-16.1","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-24","2013","01","24","","-6.6","","-11.5","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-25","2013","01","25","","-8.8","","-11.9","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2013-01-26","2013","01","26","","-9.6","","-16.0","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","M","","M"
