"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-01","2003","01","01","","-1.9","","-4.7","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-02","2003","01","02","","-3.4","","-11.5","","-7.5","","25.5","","0.0","","","M","","M","","M","","","31","E","56","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-03","2003","01","03","","-7.0","","-11.3","","-9.2","","27.2","","0.0","","","M","","M","","M","","","31","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-04","2003","01","04","","-7.5","","-11.8","","-9.7","","27.7","","0.0","","","M","","M","","M","","","28","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-05","2003","01","05","","-5.7","","-12.5","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-06","2003","01","06","","-3.7","","-8.6","","-6.2","","24.2","","0.0","","","M","","M","","M","","","27","E","32","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-07","2003","01","07","","-1.3","","-8.6","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-08","2003","01","08","","0.0","","-2.3","","-1.2","","19.2","","0.0","","","M","","M","","M","","","23","E","78","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-09","2003","01","09","","-1.8","","-5.0","","-3.4","","21.4","","0.0","","","M","","M","","M","","","23","E","80","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-10","2003","01","10","","-4.7","","-8.2","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-11","2003","01","11","","-8.2","","-10.6","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-12","2003","01","12","","-5.9","","-9.7","","-7.8","","25.8","","0.0","","","M","","M","","M","","","23","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-13","2003","01","13","","-6.5","","-9.6","","-8.1","","26.1","","0.0","","","M","","M","","M","","","27","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-14","2003","01","14","","-7.7","","-12.3","","-10.0","","28.0","","0.0","","","M","","M","","M","","","27","E","50","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-15","2003","01","15","","-8.4","","-11.6","","-10.0","","28.0","","0.0","","","M","","M","","M","","","23","E","46","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-16","2003","01","16","","-8.7","","-13.3","","-11.0","","29.0","","0.0","","","M","","M","","M","","","25","E","48","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-17","2003","01","17","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","","M","","M","","M","","","24","E","50","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-18","2003","01","18","","-11.1","","-18.6","","-14.9","","32.9","","0.0","","","M","","M","","M","","","27","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-19","2003","01","19","","-7.9","","-12.0","","-10.0","","28.0","","0.0","","","M","","M","","M","","","26","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-20","2003","01","20","","-2.0","","-7.9","","-5.0","","23.0","","0.0","","","M","","M","","M","","","5","E","63","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-21","2003","01","21","","-3.5","","-6.1","","-4.8","","22.8","","0.0","","","M","","M","","M","","","23","E","91","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-22","2003","01","22","","-3.8","","-6.7","","-5.3","","23.3","","0.0","","","M","","M","","M","","","23","E","91","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-23","2003","01","23","","-3.3","","-7.3","","-5.3","","23.3","","0.0","","","M","","M","","M","","","32","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-24","2003","01","24","","-5.3","","-11.8","E","-8.6","E","26.6","E","0.0","E","","M","","M","","M","","","36","E","48","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-25","2003","01","25","","-4.0","","-8.6","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-26","2003","01","26","","-4.5","","-6.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","23","E","48","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-27","2003","01","27","","4.5","","-4.5","","0.0","","18.0","","0.0","","","M","","M","","M","","","18","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-28","2003","01","28","","4.6","","-3.9","","0.4","","17.6","","0.0","","","M","","M","","M","","","22","E","100","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-29","2003","01","29","","-3.9","","-6.4","","-5.2","","23.2","","0.0","","","M","","M","","M","","","23","E","107","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-30","2003","01","30","","-5.0","","-7.4","","-6.2","","24.2","","0.0","","","M","","M","","M","","","23","E","69","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-01-31","2003","01","31","","-2.3","","-6.1","","-4.2","","22.2","","0.0","","","M","","M","","M","","","23","E","61","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-01","2003","02","01","","-1.7","","-2.8","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-02","2003","02","02","","-0.3","","-2.7","","-1.5","","19.5","","0.0","","","M","","M","","M","","","5","E","50","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-03","2003","02","03","","-0.1","","-4.6","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-04","2003","02","04","","-4.6","","-11.1","","-7.9","","25.9","","0.0","","","M","","M","","M","","","","M","","M"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-05","2003","02","05","","0.8","","-7.6","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-06","2003","02","06","","-4.2","","-10.0","","-7.1","","25.1","","0.0","","","M","","M","","M","","","24","E","87","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-07","2003","02","07","","-8.4","","-11.2","","-9.8","","27.8","","0.0","","","M","","M","","M","","","25","E","69","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-08","2003","02","08","","-9.8","","-11.4","","-10.6","","28.6","","0.0","","","M","","M","","M","","","26","E","41","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-09","2003","02","09","","-4.7","","-11.6","","-8.2","","26.2","","0.0","","","M","","M","","M","","","26","E","44","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-10","2003","02","10","","-5.7","","-17.2","","-11.5","","29.5","","0.0","","","M","","M","","M","","","31","E","43","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-11","2003","02","11","","-7.2","","-15.2","","-11.2","","29.2","","0.0","","","M","","M","","M","","","4","E","63","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-12","2003","02","12","","-13.8","","-19.4","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-13","2003","02","13","","-6.8","","-15.7","","-11.3","","29.3","","0.0","","","M","","M","","M","","","22","E","133","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-14","2003","02","14","","-11.2","","-18.8","","-15.0","","33.0","","0.0","","","M","","M","","M","","","23","E","93","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-15","2003","02","15","","-13.3","","-20.1","","-16.7","","34.7","","0.0","","","M","","M","","M","","","26","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-16","2003","02","16","","-11.0","","-19.7","","-15.4","","33.4","","0.0","","","M","","M","","M","","","31","E","52","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-17","2003","02","17","","-16.6","","-22.5","","-19.6","","37.6","","0.0","","","M","","M","","M","","","27","E","44","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-18","2003","02","18","","-11.6","","-18.2","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-19","2003","02","19","","-12.9","","-19.7","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-20","2003","02","20","","-3.4","","-14.9","","-9.2","","27.2","","0.0","","","M","","M","","M","","","23","E","61","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-21","2003","02","21","","-6.8","","-19.6","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-22","2003","02","22","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-23","2003","02","23","","-6.0","","-15.6","","-10.8","","28.8","","0.0","","","M","","M","","M","","","9","E","67","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-24","2003","02","24","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","","M","","M","","M","","","9","E","91","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-25","2003","02","25","","-5.1","","-10.4","","-7.8","","25.8","","0.0","","","M","","M","","M","","","31","E","44","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-26","2003","02","26","","-10.4","","-18.4","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-27","2003","02","27","","-11.3","","-19.5","","-15.4","","33.4","","0.0","","","M","","M","","M","","","27","E","61","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-02-28","2003","02","28","","-12.1","","-17.1","","-14.6","","32.6","","0.0","","","M","","M","","M","","","26","E","44","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-01","2003","03","01","","-8.1","","-18.7","","-13.4","","31.4","","0.0","","","M","","M","","M","","","23","E","46","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-02","2003","03","02","","-4.6","","-16.3","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-03","2003","03","03","","2.8","","-9.5","","-3.4","","21.4","","0.0","","","M","","M","","M","","","14","E","95","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-04","2003","03","04","","-9.5","","-22.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","23","E","85","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-05","2003","03","05","","-14.1","","-19.0","","-16.6","","34.6","","0.0","","","M","","M","","M","","","25","E","46","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-06","2003","03","06","","-13.6","","-18.8","","-16.2","","34.2","","0.0","","","M","","M","","M","","","34","E","43","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-07","2003","03","07","","-16.6","","-23.7","","-20.2","","38.2","","0.0","","","M","","M","","M","","","27","E","52","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-08","2003","03","08","","-10.7","","-18.2","","-14.5","","32.5","","0.0","","","M","","M","","M","","","23","E","37","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-09","2003","03","09","","2.1","","-14.1","","-6.0","","24.0","","0.0","","","M","","M","","M","","","18","E","57","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-10","2003","03","10","","0.6","","-17.5","","-8.5","","26.5","","0.0","","","M","","M","","M","","","23","E","91","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-11","2003","03","11","","-8.1","","-19.6","","-13.9","","31.9","","0.0","","","M","","M","","M","","","22","E","65","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-12","2003","03","12","","-3.7","","-8.1","","-5.9","","23.9","","0.0","","","M","","M","","M","","","23","E","50","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-13","2003","03","13","","-7.1","","-24.3","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-14","2003","03","14","","-15.4","","-23.6","","-19.5","","37.5","","0.0","","","M","","M","","M","","","36","E","37","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-15","2003","03","15","","-16.6","","-21.0","","-18.8","","36.8","","0.0","","","M","","M","","M","","","23","E","50","E"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2003-03-16","2003","03","16","","-17.5","","-22.3","","-19.9","","37.9","","0.0","","","M","","M","","M","","","23","E","35","E"
