"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-01","2016","01","01","","-13.8","","-25.0","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-02","2016","01","02","","-11.1","","-27.2","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","30","","67",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-03","2016","01","03","","-19.6","","-31.2","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","27","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-04","2016","01","04","","-21.7","","-33.0","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","29","","46",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-05","2016","01","05","","-15.6","","-29.1","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-06","2016","01","06","","-7.4","","-17.0","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","28","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-07","2016","01","07","","-11.1","","-15.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","29","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-08","2016","01","08","","-14.4","","-19.2","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-09","2016","01","09","","-11.2","","-24.0","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-10","2016","01","10","","-3.3","","-11.6","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","12","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-11","2016","01","11","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","12","","67",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-12","2016","01","12","","-9.5","","-27.4","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","24","","52",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-13","2016","01","13","","-19.2","","-31.1","","-25.2","","43.2","","0.0","","","M","","M","3.7","","","","5","","43",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-14","2016","01","14","","-13.9","","-19.2","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","29","","57",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-15","2016","01","15","","-8.8","","-18.0","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","28","","56",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-16","2016","01","16","","-13.5","","-19.2","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","30","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-17","2016","01","17","","-10.0","","-17.4","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-18","2016","01","18","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-19","2016","01","19","","-3.8","","-9.3","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","32","","57",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-20","2016","01","20","","-8.3","","-15.7","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","31","","61",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-21","2016","01","21","","-15.1","","-21.1","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","30","","52",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-22","2016","01","22","","-20.3","","-25.4","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","30","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-23","2016","01","23","","-18.3","","-31.9","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-24","2016","01","24","","-13.4","","-26.5","","-20.0","","38.0","","0.0","","","M","","M","0.7","","","","31","","43",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-25","2016","01","25","","-18.6","","-26.7","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","31","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-26","2016","01","26","","-7.5","","-19.5","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","32","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-27","2016","01","27","","-14.3","","-27.1","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","29","","43",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-28","2016","01","28","","-24.1","","-36.1","","-30.1","","48.1","","0.0","","","M","","M","0.0","T","","","32","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-29","2016","01","29","","-17.1","","-27.2","","-22.2","","40.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-30","2016","01","30","","-17.3","","-30.6","","-24.0","","42.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-01-31","2016","01","31","","-3.7","","-20.6","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","30","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-01","2016","02","01","","-5.2","","-15.3","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","31","","56",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-02","2016","02","02","","-15.3","","-25.7","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","29","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-03","2016","02","03","","-19.3","","-27.4","","-23.4","","41.4","","0.0","","","M","","M","1.0","","","","30","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-04","2016","02","04","","-14.3","","-20.9","","-17.6","","35.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-05","2016","02","05","","-17.7","","-28.7","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","29","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-06","2016","02","06","","-18.4","","-34.3","","-26.4","","44.4","","0.0","","","M","","M","0.0","","","","3","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-07","2016","02","07","","-19.1","","-35.1","","-27.1","","45.1","","0.0","","","M","","M","0.0","","","","36","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-08","2016","02","08","","-20.8","","-32.6","","-26.7","","44.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-09","2016","02","09","","-14.9","","-34.2","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-10","2016","02","10","","-10.3","","-14.9","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","6","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-11","2016","02","11","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","28","","44",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-12","2016","02","12","","-20.5","","-28.4","","-24.5","","42.5","","0.0","","","M","","M","0.8","","","","30","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-13","2016","02","13","","-24.1","","-33.6","","-28.9","","46.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-14","2016","02","14","","-21.8","","-35.6","","-28.7","","46.7","","0.0","","","M","","M","0.0","T","","","29","","46",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-15","2016","02","15","","-15.7","","-23.5","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","27","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-16","2016","02","16","","-7.7","","-18.8","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","20","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-17","2016","02","17","","5.2","","-19.6","","-7.2","","25.2","","0.0","","","M","","M","","M","","","28","","69",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-18","2016","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-19","2016","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-20","2016","02","20","","-5.2","","-31.5","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","15","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-21","2016","02","21","","-1.9","","-22.6","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","30","","52",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-22","2016","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-23","2016","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-24","2016","02","24","","-6.9","","-21.3","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","19","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-25","2016","02","25","","-9.1","","-23.8","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","7","","43",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-26","2016","02","26","","-9.4","","-22.9","","-16.2","","34.2","","0.0","","","M","","M","0.7","","","","30","","52",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-27","2016","02","27","","-10.9","","-28.8","","-19.9","","37.9","","0.0","","","M","","M","0.0","T","","","30","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-28","2016","02","28","","-9.7","","-26.9","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","28","","57",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-02-29","2016","02","29","","-21.6","","-34.2","","-27.9","","45.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-01","2016","03","01","","-16.7","","-25.2","","-21.0","","39.0","","0.0","","","M","","M","2.0","","","","28","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-02","2016","03","02","","-19.6","","-27.5","","-23.6","","41.6","","0.0","","","M","","M","2.9","","","","26","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-03","2016","03","03","","-15.8","","-24.7","","-20.3","","38.3","","0.0","","","M","","M","0.9","","","","29","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-04","2016","03","04","","-17.5","","-25.1","","-21.3","","39.3","","0.0","","","M","","M","0.3","","","","26","","61",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-05","2016","03","05","","-14.5","","-27.9","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-06","2016","03","06","","-14.6","","-30.7","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-07","2016","03","07","","-4.4","","-27.0","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","29","","65",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2016-03-08","2016","03","08","","-18.0","","-27.3","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","31","","54",""
