"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-01","2019","01","01","","","M","","M","","M","","M","","M","","","","","0.9","","","","12","","83",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","","","","","3.1","","","","26","","99",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-03","2019","01","03","","","M","","M","","M","","M","","M","","","","","0.6","","","","30","","73",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","1.2","","","","19","","47",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","22.1","","","","24","","89",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","1.1","","","","25","","77",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","0.0","","","","1","","47",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","0.9","","","","10","","46",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","21.7","","","","17","","51",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","0.0","","","","28","","47",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-13","2019","01","13","","","M","","M","","M","","M","","M","","","","","0.2","","","","26","","56",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","0.0","","","","27","","50",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","","","","","12.4","","","","10","","80",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","0.0","","","","31","","60",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","0.0","","","","27","","61",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","0.0","","","","28","","48",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","11.1","","","","30","","61",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","","","","","0.0","","","","13","","48",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","2.8","","","","19","","77",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","1.6","","","","26","","48",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","0.0","","","","32","","49",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-24","2019","01","24","","","M","","M","","M","","M","","M","","","","","5.1","","","","24","","46",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-25","2019","01","25","","","M","","M","","M","","M","","M","","","","","5.8","","","","20","","71",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-26","2019","01","26","","","M","","M","","M","","M","","M","","","","","0.0","","","","26","","46",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-27","2019","01","27","","","M","","M","","M","","M","","M","","","","","0.0","","","","5","","33",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-28","2019","01","28","","","M","","M","","M","","M","","M","","","","","7.3","","","","10","","38",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-29","2019","01","29","","","M","","M","","M","","M","","M","","","","","0.0","","","","3","","42",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-30","2019","01","30","","","M","","M","","M","","M","","M","","","","","0.0","","","","5","","49",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-01-31","2019","01","31","","","M","","M","","M","","M","","M","","","","","2.2","","","","27","","73",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-01","2019","02","01","","","M","","M","","M","","M","","M","","","","","0.0","","","","25","","81",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-02","2019","02","02","","","M","","M","","M","","M","","M","","","","","0.2","","","","26","","65",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-03","2019","02","03","","","M","","M","","M","","M","","M","","","","","0.5","","","","30","","73",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-04","2019","02","04","","","M","","M","","M","","M","","M","","","","","0.0","","","","22","","51",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-05","2019","02","05","","","M","","M","","M","","M","","M","","","","","12.5","","","","18","","52",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-06","2019","02","06","","","M","","M","","M","","M","","M","","","","","10.2","","","","3","","70",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-07","2019","02","07","","","M","","M","","M","","M","","M","","","","","1.1","","","","4","","44",""
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-02-08","2019","02","08","","","M","","M","","M","","M","","M","","","","","12.7","","","","18","","75",""
