"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.62","47.62","BURGEO NL","8400801","2010-01-01","2010","01","01","","-0.7","","-8.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","35","","43",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-02","2010","01","02","","6.2","","-1.2","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","8","","91",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-03","2010","01","03","","5.3","","2.2","","3.8","","14.2","","0.0","","","M","","M","0.7","","","","6","","98",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-04","2010","01","04","","3.7","","0.7","","2.2","","15.8","","0.0","","","M","","M","16.2","","","","18","","39",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-05","2010","01","05","","2.4","","1.2","","1.8","","16.2","","0.0","","","M","","M","5.3","","","","18","","39",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-06","2010","01","06","","2.5","","0.7","","1.6","","16.4","","0.0","","","M","","M","1.2","","","","19","","33",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-07","2010","01","07","","1.7","","0.3","","1.0","","17.0","","0.0","","","M","","M","0.6","","","","25","","32",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-08","2010","01","08","","2.5","","0.0","","1.3","","16.7","","0.0","","","M","","M","2.5","","","","24","","43",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-09","2010","01","09","","1.4","","-1.3","","0.1","","17.9","","0.0","","","M","","M","0.6","","","","35","","39",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-10","2010","01","10","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","31","","54",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-11","2010","01","11","","-3.2","","-7.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","28","","80",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-12","2010","01","12","","-0.6","","-4.9","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","29","","56",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-13","2010","01","13","","1.2","","-5.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","3","","46",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-14","2010","01","14","","1.1","","-5.1","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-15","2010","01","15","","0.5","","-1.9","","-0.7","","18.7","","0.0","","","M","","M","1.3","","6","","23","","69",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-16","2010","01","16","","0.4","","-7.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","7","","30","","69",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-17","2010","01","17","","-5.1","","-11.1","","-8.1","","26.1","","0.0","","","M","","M","0.0","","7","","29","","80",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-18","2010","01","18","","-5.8","","-10.3","","-8.1","","26.1","","0.0","","","M","","M","0.0","","5","","29","","48",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-19","2010","01","19","","-3.9","","-9.2","","-6.6","","24.6","","0.0","","","M","","M","0.0","","6","","5","","35",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-20","2010","01","20","","-0.2","","-9.9","","-5.1","","23.1","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-21","2010","01","21","","0.3","","-5.8","","-2.8","","20.8","","0.0","","0.0","","","M","0.7","","8","","4","","52",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-22","2010","01","22","","-2.9","","-11.8","","-7.4","","25.4","","0.0","","","M","","M","0.6","","6","","30","","61",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-23","2010","01","23","","-9.9","","-13.0","","-11.5","","29.5","","0.0","","","M","","M","0.0","","5","","36","","46",""
"-57.62","47.62","BURGEO NL","8400801","2010-01-24","2010","01","24","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","","M","","M","0.0","","6","","33","","43",""
