"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-01","2016","01","01","","-12.2","","-14.8","","-13.5","","31.5","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-02","2016","01","02","","-11.9","","-19.3","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-03","2016","01","03","","-11.6","","-20.9","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-04","2016","01","04","","-14.2","","-20.9","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-05","2016","01","05","","-15.1","","-19.6","","-17.4","","35.4","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-06","2016","01","06","","-9.9","","-20.0","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-07","2016","01","07","","-10.2","","-14.2","","-12.2","","30.2","","0.0","","","M","","M","11.6","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-08","2016","01","08","","-11.9","","-19.1","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-09","2016","01","09","","-12.4","","-20.7","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-10","2016","01","10","","-6.3","","-12.5","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-11","2016","01","11","","0.3","","-8.2","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-12","2016","01","12","","0.3","","-19.1","","-9.4","","27.4","","0.0","","","M","","M","2.1","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-13","2016","01","13","","-9.1","","-21.3","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-14","2016","01","14","","-2.3","","-9.7","","-6.0","","24.0","","0.0","","","M","","M","51.3","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-15","2016","01","15","","-9.0","","-12.5","","-10.8","","28.8","","0.0","","","M","","M","","M","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-16","2016","01","16","","-2.2","","-11.9","","-7.1","","25.1","","0.0","","","M","","M","1.8","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-17","2016","01","17","","0.6","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","6.4","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-18","2016","01","18","","-0.4","","-4.4","","-2.4","","20.4","","0.0","","","M","","M","8.0","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-19","2016","01","19","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-20","2016","01","20","","-3.2","","-6.9","","-5.1","","23.1","","0.0","","","M","","M","7.3","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-21","2016","01","21","","-5.9","","-10.0","","-8.0","","26.0","","0.0","","","M","","M","4.3","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-22","2016","01","22","","-9.8","","-19.1","","-14.5","","32.5","","0.0","","","M","","M","1.8","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-23","2016","01","23","","-14.2","","-21.4","","-17.8","","35.8","","0.0","","","M","","M","15.3","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-24","2016","01","24","","-15.6","","-23.2","","-19.4","","37.4","","0.0","","","M","","M","1.6","","","","","M","","M"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2016-01-25","2016","01","25","","-17.9","","-23.1","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
