"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-01","2023","01","01","","5.4","","0.3","","2.8","","15.2","","0.0","","","","","","","M","","","35","","42",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-02","2023","01","02","","1.7","","-2.5","","-0.4","","18.4","","0.0","","","","","","","M","","","31","","60",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-03","2023","01","03","","1.4","","-2.0","","-0.3","","18.3","","0.0","","","","","","","M","","","30","","50",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-04","2023","01","04","","3.1","","-5.5","","-1.2","","19.2","","0.0","","","","","","","M","","","33","","60",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-05","2023","01","05","","-4.5","","-6.5","","-5.5","","23.5","","0.0","","","","","","","M","","","33","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-06","2023","01","06","","-0.4","","-6.1","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-07","2023","01","07","","1.3","","-2.5","","-0.6","","18.6","","0.0","","","","","","","M","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-08","2023","01","08","","-0.4","","-5.3","","-2.8","","20.8","","0.0","","","","","","","M","","","31","","73",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-09","2023","01","09","","-1.3","","-5.3","","-3.3","","21.3","","0.0","","","","","","","M","","","24","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-10","2023","01","10","","-0.9","","-6.2","","-3.5","","21.5","","0.0","","","","","","","M","","","30","","48",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-11","2023","01","11","","-3.8","","-6.2","","-5.0","","23.0","","0.0","","","","","","","M","","","28","","68",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-12","2023","01","12","","-3.8","","-5.8","","-4.8","","22.8","","0.0","","","","","","","M","","","31","","57",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-13","2023","01","13","","8.5","","-5.0","","1.8","","16.2","","0.0","","","","","","","M","","","12","","127",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-14","2023","01","14","","9.9","","1.9","","5.9","","12.1","","0.0","","","","","","","M","","","17","","72",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-15","2023","01","15","","3.7","","1.0","","2.3","","15.7","","0.0","","","","","","","M","","","2","","62",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-16","2023","01","16","","11.7","","3.2","","7.4","","10.6","","0.0","","","","","","","M","","","8","","121",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-17","2023","01","17","","12.8","","3.3","","8.1","","9.9","","0.0","","","","","","","M","","","14","","119",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-19","2023","01","19","","1.8","","-0.3","","0.7","","17.3","","0.0","","","","","","3.6","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-20","2023","01","20","","0.7","","-2.5","","-0.9","","18.9","","0.0","","","","","","0.5","","2","","4","","48",""
"-59.31","47.71","WRECKHOUSE","8404343","2023-01-21","2023","01","21","","-1.6","","-3.4","","-2.5","","20.5","","0.0","","","","","","0.2","","1","","1","","57",""
