"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-01","2020","01","01","","-0.4","","-13.2","","-6.8","","24.8","","0.0","","","","","","0.0","","","","12","","48",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-02","2020","01","02","","-0.1","","-3.8","","-2.0","","20.0","","0.0","","","","","","0.0","","","","22","","37",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-03","2020","01","03","","0.9","","-5.3","","-2.2","","20.2","","0.0","","","","","","2.0","","","","28","","33",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-04","2020","01","04","","-0.7","","-9.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","29","","33",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-05","2020","01","05","","-4.8","","-12.4","","-8.6","","26.6","","0.0","","","","","","0.0","","","","35","","71",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-06","2020","01","06","","-6.5","","-21.3","","-13.9","","31.9","","0.0","","","","","","0.0","","","","35","","67",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-07","2020","01","07","","-8.1","","-23.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","24","","32",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-08","2020","01","08","","-3.4","","-14.5","","-9.0","","27.0","","0.0","","","","","","0.0","","","","2","","46",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-09","2020","01","09","","-3.4","","-21.5","","-12.5","","30.5","","0.0","","","","","","0.0","","","","32","","76",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-10","2020","01","10","","-7.7","","-22.4","","-15.1","","33.1","","0.0","","","","","","0.0","","","","29","","42",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-11","2020","01","11","","-7.4","","-12.9","","-10.2","","28.2","","0.0","","","","","","0.0","","","","33","","54",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-12","2020","01","12","","-10.8","","-21.3","","-16.1","","34.1","","0.0","","","","","","0.0","","","","30","","61",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-13","2020","01","13","","-15.9","","-21.2","","-18.6","","36.6","","0.0","","","","","","0.0","","","","30","","50",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-14","2020","01","14","","-14.9","","-23.1","","-19.0","","37.0","","0.0","","","","","","0.0","","","","31","","35",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-15","2020","01","15","","-10.8","","-24.6","","-17.7","","35.7","","0.0","","","","","","0.0","","","","23","","32",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-16","2020","01","16","","-14.1","","-23.6","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-17","2020","01","17","","-13.4","","-24.8","","-19.1","","37.1","","0.0","","","","","","0.0","","","","33","","85",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-18","2020","01","18","","-13.8","","-22.8","","-18.3","","36.3","","0.0","","","","","","0.0","","","","32","","78",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-19","2020","01","19","","-13.8","","-24.6","","-19.2","","37.2","","0.0","","","","","","0.0","","","","28","","33",""
"-55.85","52.30","MARY'S HARBOUR A","8502592","2020-01-20","2020","01","20","","-12.6","","-20.8","","-16.7","","34.7","","0.0","","","","","","0.0","","","","31","","35",""
