"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-01","2015","01","01","","-7.9","","-22.9","","-15.4","","33.4","","0.0","","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-02","2015","01","02","","-4.7","","-20.1","","-12.4","","30.4","","0.0","","","M","","M","0.6","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-03","2015","01","03","","-14.6","","-27.6","","-21.1","","39.1","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-04","2015","01","04","","-7.8","","-27.6","E","-17.7","E","35.7","E","0.0","E","","M","","M","0.8","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-05","2015","01","05","","-1.0","","-17.4","","-9.2","","27.2","","0.0","","","M","","M","1.5","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-06","2015","01","06","","-4.8","","-16.4","","-10.6","","28.6","","0.0","","","M","","M","1.9","","3","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-07","2015","01","07","","-16.2","","-22.2","","-19.2","","37.2","","0.0","","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-08","2015","01","08","","-17.7","","-25.2","","-21.5","","39.5","","0.0","","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-09","2015","01","09","","-2.5","","-19.3","","-10.9","","28.9","","0.0","","","M","","M","0.7","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-10","2015","01","10","","-8.1","","-19.3","","-13.7","","31.7","","0.0","","","M","","M","0.7","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-11","2015","01","11","","-19.6","E","-22.8","E","-21.2","E","39.2","E","0.0","E","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-12","2015","01","12","","","M","","M","","M","","M","","M","","M","","M","0.0","","11","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-13","2015","01","13","","","M","","M","","M","","M","","M","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-14","2015","01","14","","","M","","M","","M","","M","","M","","M","","M","0.7","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-15","2015","01","15","","","M","","M","","M","","M","","M","","M","","M","0.0","","1","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-16","2015","01","16","","-3.1","E","","M","","M","","M","","M","","M","","M","1.5","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-17","2015","01","17","","-1.3","","-20.5","","-10.9","","28.9","","0.0","","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-18","2015","01","18","","2.1","","-21.3","","-9.6","","27.6","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-19","2015","01","19","","2.8","","-2.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-20","2015","01","20","","2.4","","-4.7","","-1.2","","19.2","","0.0","","","M","","M","3.7","","2","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-21","2015","01","21","","-4.5","","-11.7","","-8.1","","26.1","","0.0","","","M","","M","0.0","","3","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2015-01-22","2015","01","22","","-8.0","","-15.6","","-11.8","","29.8","","0.0","","","M","","M","0.0","","0","T","","M","","M"
