"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-01","2019","01","01","","-6.4","","-24.2","","-15.3","","33.3","","0.0","","","","","","9.8","","18","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-02","2019","01","02","","-4.1","","-14.5","","-9.3","","27.3","","0.0","","","","","","7.7","","35","","32","","45",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-03","2019","01","03","","-7.9","","-27.5","","-17.7","","35.7","","0.0","","","","","","0.3","","33","","12","","62",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-04","2019","01","04","","-4.0","","-24.5","","-14.2","","32.2","","0.0","","","","","","0.4","","31","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-05","2019","01","05","","2.2","","-4.8","","-1.3","","19.3","","0.0","","","","","","1.4","","30","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-06","2019","01","06","","1.1","","-3.5","","-1.2","","19.2","","0.0","","","","","","18.0","","35","","2","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-07","2019","01","07","","-0.4","","-10.0","","-5.2","","23.2","","0.0","","","","","","0.2","","31","","26","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-08","2019","01","08","","-8.6","","-21.6","","-15.1","","33.1","","0.0","","","","","","0.0","","30","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-09","2019","01","09","","-5.9","","-13.7","","-9.8","","27.8","","0.0","","","","","","2.2","","30","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-10","2019","01","10","","-0.4","","-6.7","","-3.5","","21.5","","0.0","","","","","","6.0","","35","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-11","2019","01","11","","0.8","","-8.0","","-3.6","","21.6","","0.0","","","","","","1.3","","34","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-12","2019","01","12","","-3.1","","-10.3","","-6.7","","24.7","","0.0","","","","","","0.6","","34","","22","","31",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-13","2019","01","13","","-3.4","","-17.4","","-10.4","","28.4","","0.0","","","","","","0.0","","36","","25","","34",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-14","2019","01","14","","-4.4","","-18.6","","-11.5","","29.5","","0.0","","","","","","0.0","","35","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-15","2019","01","15","","-4.7","","-7.1","","-5.9","","23.9","","0.0","","","","","","8.3","","35","","31","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-16","2019","01","16","","-5.8","","-16.1","","-10.9","","28.9","","0.0","","","","","","0.0","","40","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-17","2019","01","17","","-1.0","","-15.9","","-8.5","","26.5","","0.0","","","","","","1.3","","41","","25","","50",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-18","2019","01","18","","-7.7","","-18.7","","-13.2","","31.2","","0.0","","","","","","0.2","","40","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-19","2019","01","19","","0.1","","-16.6","","-8.3","","26.3","","0.0","","","","","","0.2","","40","","27","","45",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-20","2019","01","20","","-6.2","","-23.4","","-14.8","","32.8","","0.0","","","","","","2.4","","39","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-21","2019","01","21","","9.5","","-6.3","","1.6","","16.4","","0.0","","","","","","18.9","","34","","17","","58",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-22","2019","01","22","","0.4","","-12.4","","-6.0","","24.0","","0.0","","","","","","0.7","","26","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-23","2019","01","23","","-1.2","","-13.0","","-7.1","","25.1","","0.0","","","","","","0.0","","26","","27","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-24","2019","01","24","","0.9","","-9.6","","-4.4","","22.4","","0.0","","","","","","4.6","","27","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-25","2019","01","25","","8.4","","-1.6","","3.4","","14.6","","0.0","","","","","","3.0","","22","","18","","49",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-26","2019","01","26","","0.1","","-15.3","","-7.6","","25.6","","0.0","","","","","","0.0","","14","","24","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-27","2019","01","27","","-0.9","","-16.2","","-8.6","","26.6","","0.0","","","","","","0.2","","15","","16","","59",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-28","2019","01","28","","-0.8","","-10.7","","-5.7","","23.7","","0.0","","","","","","8.1","","15","","26","","34",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-29","2019","01","29","","-6.9","","-19.3","","-13.1","","31.1","","0.0","","","","","","0.3","","23","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-30","2019","01","30","","-1.9","","-19.1","","-10.5","","28.5","","0.0","","","","","","0.2","","22","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-01-31","2019","01","31","","2.9","","-13.2","","-5.1","","23.1","","0.0","","","","","","0.2","","21","","19","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-01","2019","02","01","","-9.9","","-14.7","","-12.3","","30.3","","0.0","","","","","","0.0","","21","","22","","39",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-02","2019","02","02","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","","","","","0.0","","20","","23","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-03","2019","02","03","","-6.9","","-20.5","","-13.7","","31.7","","0.0","","","","","","0.3","","19","","30","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-04","2019","02","04","","-5.4","","-21.9","","-13.7","","31.7","","0.0","","","","","","2.7","","20","","21","","31",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-05","2019","02","05","","-0.7","","-14.3","","-7.5","","25.5","","0.0","","","","","","1.6","","27","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-06","2019","02","06","","-0.6","","-9.3","","-4.9","","22.9","","0.0","","","","","","0.0","","25","","1","","36",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-07","2019","02","07","","-5.3","","-15.7","","-10.5","","28.5","","0.0","","","","","","2.6","","26","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-08","2019","02","08","","2.9","","-11.1","","-4.1","","22.1","","0.0","","","","","","7.1","","24","","19","","31",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-09","2019","02","09","","2.9","","-13.5","","-5.3","","23.3","","0.0","","","","","","0.5","","24","","28","","58",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-10","2019","02","10","","-9.7","","-12.8","","-11.2","","29.2","","0.0","","","","","","0.2","","24","","26","","56",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-11","2019","02","11","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","","","","","0.0","","24","","30","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-12","2019","02","12","","-5.6","","-19.6","","-12.6","","30.6","","0.0","","","","","","0.6","","24","","27","","42",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-13","2019","02","13","","-7.0","","-25.6","","-16.3","","34.3","","0.0","","","","","","1.8","","23","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-14","2019","02","14","","0.0","","-7.8","","-3.9","","21.9","","0.0","","","","","","6.5","","25","","33","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-15","2019","02","15","","-1.3","","-20.6","","-11.0","","29.0","","0.0","","","","","","4.5","","27","","35","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-16","2019","02","16","","1.6","","-18.2","","-8.3","","26.3","","0.0","","","","","","12.0","","27","","13","","37",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-17","2019","02","17","","1.3","","-10.7","","-4.7","","22.7","","0.0","","","","","","0.2","","27","","24","","40",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-18","2019","02","18","","-6.3","","-18.9","","-12.6","","30.6","","0.0","","","","","","0.0","","27","","23","","54",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-19","2019","02","19","","-6.2","","-22.5","","-14.4","","32.4","","0.0","","","","","","1.4","","26","","26","","39",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-20","2019","02","20","","-16.6","","-23.7","","-20.1","","38.1","","0.0","","","","","","0.0","","27","","28","","49",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-21","2019","02","21","","-9.8","","-26.1","","-17.9","","35.9","","0.0","","","","","","1.1","","26","","24","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-22","2019","02","22","","-5.8","","-28.4","","-17.1","","35.1","","0.0","","","","","","1.2","","26","","29","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-23","2019","02","23","","-11.6","","-23.0","","-17.3","","35.3","","0.0","","","","","","1.7","","26","","31","","40",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-24","2019","02","24","","-8.9","","-26.6","","-17.8","","35.8","","0.0","","","","","","0.0","","26","","29","","35",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-25","2019","02","25","","-3.9","","-26.1","","-15.0","","33.0","","0.0","","","","","","8.5","","27","","9","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-26","2019","02","26","","-0.6","","-8.8","","-4.7","","22.7","","0.0","","","","","","1.7","","35","","23","","40",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-27","2019","02","27","","-2.6","","-9.3","","-6.0","","24.0","","0.0","","","","","","0.0","","33","","30","","56",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-02-28","2019","02","28","","-4.9","","-10.6","","-7.8","","25.8","","0.0","","","","","","0.0","","26","","25","","50",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-01","2019","03","01","","-6.2","","-11.7","","-8.9","","26.9","","0.0","","","","","","0.0","","26","","26","","53",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-02","2019","03","02","","-2.6","","-18.4","","-10.5","","28.5","","0.0","","","","","","0.0","","26","","28","","50",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-03","2019","03","03","","-1.6","","-20.5","","-11.0","","29.0","","0.0","","","","","","1.8","","26","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-04","2019","03","04","","0.0","","-16.5","","-8.2","","26.2","","0.0","","","","","","15.2","","26","","4","","36",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-05","2019","03","05","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","","","","0.2","","37","","23","","54",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-06","2019","03","06","","-4.1","","-24.1","","-14.1","","32.1","","0.0","","","","","","2.9","","36","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-07","2019","03","07","","-8.7","","-28.7","","-18.7","","36.7","","0.0","","","","","","1.1","","36","","24","","52",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-08","2019","03","08","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","","","","","0.0","","36","","21","","47",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-09","2019","03","09","","-1.1","","-15.9","","-8.5","","26.5","","0.0","","","","","","0.3","","36","","25","","36",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-10","2019","03","10","","2.2","","-20.5","","-9.2","","27.2","","0.0","","","","","","4.3","","35","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-11","2019","03","11","","3.4","","-21.1","","-8.8","","26.8","","0.0","","","","","","3.4","","35","","17","","53",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-12","2019","03","12","","5.4","","-2.4","","1.5","","16.5","","0.0","","","","","","0.0","","35","","24","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-13","2019","03","13","","1.3","","-13.2","","-5.9","","23.9","","0.0","","","","","","3.0","","33","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-14","2019","03","14","","1.5","","-18.2","","-8.4","","26.4","","0.0","","","","","","3.4","","33","","22","","42",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-15","2019","03","15","","","M","","M","","M","","M","","M","","","","","","M","33","","","M","","M"
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-16","2019","03","16","","6.5","","2.3","","4.4","","13.6","","0.0","","","","","","5.2","","32","","16","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-17","2019","03","17","","2.7","","-8.0","","-2.7","","20.7","","0.0","","","","","","0.2","","25","","25","","58",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-18","2019","03","18","","-2.4","","-15.0","","-8.7","","26.7","","0.0","","","","","","0.0","","25","","21","","54",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-19","2019","03","19","","-1.0","","-15.7","","-8.3","","26.3","","0.0","","","","","","0.0","","24","","26","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-20","2019","03","20","","-1.4","","-17.3","","-9.4","","27.4","","0.0","","","","","","0.0","","24","","24","","40",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-21","2019","03","21","","6.0","","-13.1","","-3.6","","21.6","","0.0","","","","","","0.0","","24","","20","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-22","2019","03","22","","5.7","","-4.3","","0.7","","17.3","","0.0","","","","","","5.4","","23","","18","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-23","2019","03","23","","8.9","","0.2","","4.5","","13.5","","0.0","","","","","","2.0","","21","","18","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-24","2019","03","24","","5.2","","-5.8","","-0.3","","18.3","","0.0","","","","","","0.0","","14","","26","","44",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-25","2019","03","25","","-0.7","","-10.9","","-5.8","","23.8","","0.0","","","","","","0.2","","11","","26","","34",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-26","2019","03","26","","-1.7","","-14.4","","-8.0","","26.0","","0.0","","","","","","0.0","","11","","26","","42",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-27","2019","03","27","","-4.5","","-18.0","","-11.3","","29.3","","0.0","","","","","","0.0","","11","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-28","2019","03","28","","4.1","","-18.2","","-7.1","","25.1","","0.0","","","","","","0.0","","11","","27","","36",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-29","2019","03","29","","3.8","","-3.8","","0.0","","18.0","","0.0","","","","","","0.8","","12","","17","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-30","2019","03","30","","9.0","","-3.6","","2.7","","15.3","","0.0","","","","","","0.2","","10","","34","","56",""
"-56.07","48.97","BADGER (AUT)","8400301","2019-03-31","2019","03","31","","12.1","","0.0","","6.1","","11.9","","0.0","","","","","","0.0","","7","","21","","38",""
