"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.33","48.17","BURNT POND","8400812","1996-01-01","1996","01","01","","-11.0","","-13.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-02","1996","01","02","","-13.0","","-16.5","","-14.8","","32.8","","0.0","","0.0","","3.0","","2.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-03","1996","01","03","","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-04","1996","01","04","","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-05","1996","01","05","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-06","1996","01","06","","-7.0","","-21.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-07","1996","01","07","","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-08","1996","01","08","","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-09","1996","01","09","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","3.4","","3.4","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-10","1996","01","10","","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-11","1996","01","11","","-8.0","","-18.0","","-13.0","","31.0","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-12","1996","01","12","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-13","1996","01","13","","5.0","","-18.0","","-6.5","","24.5","","0.0","","30.0","","15.0","","45.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-14","1996","01","14","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","3.2","","3.2","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-15","1996","01","15","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-16","1996","01","16","","-1.0","","-20.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-17","1996","01","17","","4.0","","-18.0","","-7.0","","25.0","","0.0","","8.6","","7.0","","14.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-18","1996","01","18","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-19","1996","01","19","","7.5","","-8.0","","-0.3","","18.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-20","1996","01","20","","7.5","","3.0","","5.3","","12.7","","0.0","","12.0","","0.0","","12.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-21","1996","01","21","","-7.5","","-10.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-22","1996","01","22","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-23","1996","01","23","","-2.0","","-17.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-24","1996","01","24","","3.0","","-4.0","","-0.5","","18.5","","0.0","","2.0","","0.0","T","2.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-25","1996","01","25","","5.5","","-0.5","","2.5","","15.5","","0.0","","25.9","","0.0","","25.9","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-26","1996","01","26","","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-27","1996","01","27","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-28","1996","01","28","","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","8.0","","7.8","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-29","1996","01","29","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-30","1996","01","30","","-9.5","","-21.0","","-15.3","","33.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-01-31","1996","01","31","","-1.0","","-21.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-01","1996","02","01","","-9.5","","-20.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-02","1996","02","02","","-11.0","","-19.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-03","1996","02","03","","-8.5","","-19.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-04","1996","02","04","","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-05","1996","02","05","","-10.5","","-21.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-06","1996","02","06","","-11.0","","-23.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-07","1996","02","07","","-9.0","","-22.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-08","1996","02","08","","0.0","","-20.0","","-10.0","","28.0","","0.0","","11.6","","4.0","","13.6","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-09","1996","02","09","","2.5","","-3.0","","-0.3","","18.3","","0.0","","20.0","","0.0","","20.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-10","1996","02","10","","3.0","","-0.5","","1.3","","16.7","","0.0","","5.2","","0.0","T","5.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-11","1996","02","11","","3.0","","-8.5","","-2.8","","20.8","","0.0","","24.2","","0.0","","24.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-12","1996","02","12","","3.0","","-7.5","","-2.3","","20.3","","0.0","","2.2","","0.0","","2.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-13","1996","02","13","","-6.0","","-8.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-14","1996","02","14","","-9.5","","-15.5","","-12.5","","30.5","","0.0","","0.0","","8.0","","5.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-15","1996","02","15","","1.0","","-17.5","","-8.3","","26.3","","0.0","","10.4","","3.0","","12.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-16","1996","02","16","","6.5","","-7.0","","-0.3","","18.3","","0.0","","5.2","","0.0","","5.2","","17","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-17","1996","02","17","","10.0","","-10.5","","-0.3","","18.3","","0.0","","80.2","","0.0","","80.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-18","1996","02","18","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-19","1996","02","19","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-20","1996","02","20","","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-21","1996","02","21","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-22","1996","02","22","","5.0","","-7.0","","-1.0","","19.0","","0.0","","1.4","","0.0","","1.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-23","1996","02","23","","5.0","","-4.0","","0.5","","17.5","","0.0","","11.4","","0.0","","11.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-24","1996","02","24","","6.0","","2.0","","4.0","","14.0","","0.0","","22.8","","0.0","","22.8","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-25","1996","02","25","","7.0","","3.0","","5.0","","13.0","","0.0","","30.2","","0.0","","30.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-26","1996","02","26","","4.0","","1.0","","2.5","","15.5","","0.0","","3.4","","0.0","","3.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-27","1996","02","27","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-28","1996","02","28","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","7.0","","7.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-02-29","1996","02","29","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-01","1996","03","01","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-02","1996","03","02","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","16.0","","14.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-03","1996","03","03","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","6.0","","5.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-04","1996","03","04","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","4.0","","3.4","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-05","1996","03","05","","-9.5","","-12.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-06","1996","03","06","","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-07","1996","03","07","","-9.0","","-26.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-08","1996","03","08","","0.0","","-19.0","","-9.5","","27.5","","0.0","","0.0","","12.0","","10.1","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-09","1996","03","09","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-10","1996","03","10","","-11.0","","-16.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-11","1996","03","11","","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-12","1996","03","12","","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-13","1996","03","13","","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-14","1996","03","14","","6.0","","-14.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-15","1996","03","15","","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-16","1996","03","16","","5.0","","-3.0","","1.0","","17.0","","0.0","","11.0","","0.0","","11.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-17","1996","03","17","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-18","1996","03","18","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-19","1996","03","19","","6.0","","-7.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-20","1996","03","20","","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-21","1996","03","21","","7.0","","1.0","","4.0","","14.0","","0.0","","30.0","","0.0","","30.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-22","1996","03","22","","7.0","","0.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-23","1996","03","23","","5.0","","-1.5","","1.8","","16.2","","0.0","","2.6","","9.6","","12.2","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-24","1996","03","24","","2.0","","0.0","","1.0","","17.0","","0.0","","3.6","","1.6","","5.2","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-25","1996","03","25","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-26","1996","03","26","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-27","1996","03","27","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-28","1996","03","28","","-9.0","","-12.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-29","1996","03","29","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-30","1996","03","30","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-03-31","1996","03","31","","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-01","1996","04","01","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-02","1996","04","02","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-03","1996","04","03","","4.0","","0.0","","2.0","","16.0","","0.0","","16.0","","5.0","","21.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-04","1996","04","04","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-05","1996","04","05","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-06","1996","04","06","","0.0","","-1.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1996-04-07","1996","04","07","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
