"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-01","2011","01","01","","","M","","M","","M","","M","","M","","M","","M","2.9","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-02","2011","01","02","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-03","2011","01","03","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-04","2011","01","04","","","M","","M","","M","","M","","M","","M","","M","9.1","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-05","2011","01","05","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-06","2011","01","06","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-07","2011","01","07","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-08","2011","01","08","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-09","2011","01","09","","","M","","M","","M","","M","","M","","M","","M","4.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-10","2011","01","10","","","M","","M","","M","","M","","M","","M","","M","25.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-11","2011","01","11","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-12","2011","01","12","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-13","2011","01","13","","","M","","M","","M","","M","","M","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-14","2011","01","14","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-15","2011","01","15","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-16","2011","01","16","","","M","","M","","M","","M","","M","","M","","M","6.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-17","2011","01","17","","","M","","M","","M","","M","","M","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-18","2011","01","18","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-19","2011","01","19","","","M","","M","","M","","M","","M","","M","","M","5.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-20","2011","01","20","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-21","2011","01","21","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-22","2011","01","22","","","M","","M","","M","","M","","M","","M","","M","24.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-23","2011","01","23","","","M","","M","","M","","M","","M","","M","","M","0.9","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-24","2011","01","24","","","M","","M","","M","","M","","M","","M","","M","9.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-25","2011","01","25","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-26","2011","01","26","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-27","2011","01","27","","","M","","M","","M","","M","","M","","M","","M","2.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-28","2011","01","28","","","M","","M","","M","","M","","M","","M","","M","0.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-29","2011","01","29","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-30","2011","01","30","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-01-31","2011","01","31","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-01","2011","02","01","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-02","2011","02","02","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-03","2011","02","03","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-04","2011","02","04","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-05","2011","02","05","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-06","2011","02","06","","","M","","M","","M","","M","","M","","M","","M","6.9","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-07","2011","02","07","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-08","2011","02","08","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-09","2011","02","09","","-4.1","","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-10","2011","02","10","","-14.9","","-24.3","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-11","2011","02","11","","-18.1","","-27.4","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-12","2011","02","12","","-7.8","","-22.6","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-13","2011","02","13","","-4.1","","-23.5","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-14","2011","02","14","","-11.7","","-24.0","","-17.9","","35.9","","0.0","","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-15","2011","02","15","","-1.0","","-11.7","","-6.4","","24.4","","0.0","","","M","","M","6.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-16","2011","02","16","","-0.6","","-10.5","","-5.6","","23.6","","0.0","","","M","","M","2.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-17","2011","02","17","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-18","2011","02","18","","0.2","","-4.2","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-19","2011","02","19","","2.0","","-3.5","","-0.8","","18.8","","0.0","","","M","","M","1.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-20","2011","02","20","","2.0","","-1.9","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-21","2011","02","21","","0.1","E","-4.4","E","-2.2","E","20.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-22","2011","02","22","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-23","2011","02","23","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-24","2011","02","24","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-25","2011","02","25","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-26","2011","02","26","","","M","","M","","M","","M","","M","","M","","M","9.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-27","2011","02","27","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-02-28","2011","02","28","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-01","2011","03","01","","","M","","M","","M","","M","","M","","M","","M","2.3","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-02","2011","03","02","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-03","2011","03","03","","","M","","M","","M","","M","","M","","M","","M","1.1","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-04","2011","03","04","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-05","2011","03","05","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-06","2011","03","06","","","M","","M","","M","","M","","M","","M","","M","3.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-07","2011","03","07","","","M","","M","","M","","M","","M","","M","","M","19.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-08","2011","03","08","","","M","","M","","M","","M","","M","","M","","M","8.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-09","2011","03","09","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-10","2011","03","10","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-11","2011","03","11","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-12","2011","03","12","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-13","2011","03","13","","","M","","M","","M","","M","","M","","M","","M","7.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-14","2011","03","14","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-15","2011","03","15","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-16","2011","03","16","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-17","2011","03","17","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-18","2011","03","18","","","M","","M","","M","","M","","M","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-19","2011","03","19","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-20","2011","03","20","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-21","2011","03","21","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-22","2011","03","22","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-23","2011","03","23","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-24","2011","03","24","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-25","2011","03","25","","","M","","M","","M","","M","","M","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-26","2011","03","26","","","M","","M","","M","","M","","M","","M","","M","8.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-27","2011","03","27","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-28","2011","03","28","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-29","2011","03","29","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-30","2011","03","30","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-03-31","2011","03","31","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-01","2011","04","01","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-02","2011","04","02","","","M","","M","","M","","M","","M","","M","","M","2.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-03","2011","04","03","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-04","2011","04","04","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-05","2011","04","05","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-06","2011","04","06","","","M","","M","","M","","M","","M","","M","","M","7.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-07","2011","04","07","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-08","2011","04","08","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-09","2011","04","09","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-10","2011","04","10","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-11","2011","04","11","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-12","2011","04","12","","","M","","M","","M","","M","","M","","M","","M","7.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2011-04-13","2011","04","13","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
